date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1968-01-15,1968.0,1.0,323.66,1968.0409836065573,322.685216779785,1.6551972159619728,-0.6804139957469033,-0.5704513908096942,-0.04819844359559511,1.0498413900083234
1968-02-15,1968.0,2.0,325.07,1968.1256830601094,322.7792302570726,2.622062418107685,-0.3312926751802934,-0.394629917756788,-0.05459016853706089,1.0188126477212818
1968-03-15,1968.0,3.0,326.05,1968.204918032787,322.8673295737417,3.383266675816795,-0.20059624955848676,-0.22409513731560082,-0.06317703486877235,0.9878850448450289
1968-04-15,1968.0,4.0,326.56,1968.2896174863388,322.96166635967785,3.771361717045049,-0.17302807672291465,-0.12384264420308,-0.07537829237975302,0.9504386249947449
1968-05-15,1968.0,5.0,326.4,1968.3715846994535,323.05311907048366,2.7159002184706598,0.6309807110456518,0.48256748554359774,-0.09050084872092157,0.9125726595437977
1968-06-15,1968.0,6.0,324.06,1968.4562841530055,323.1477845535464,0.09202529148984526,0.8201901549637682,0.5829251316055206,-0.1094436583958327,0.8756059519394471
1968-07-15,1968.0,7.0,320.17,1968.5382513661202,323.23955535834534,-2.5802534328742115,-0.48930192547112483,-0.24422700397161634,-0.13076433948464228,0.844937147747854
1968-08-15,1968.0,8.0,318.2,1968.622950819672,323.33454953853413,-4.4491285502784,-0.6854209882557711,-0.49571294796044185,-0.15519222984278258,0.8229655867049748
1968-09-15,1968.0,9.0,318.83,1968.707650273224,323.429710761525,-4.5112707700743035,-0.08843999145068437,0.002649634687259095,-0.18115456390171403,0.8135929661186895
1968-10-15,1968.0,10.0,321.02,1968.7896174863388,323.5219613146416,-2.6713077146532695,0.1693464000116478,0.17930311069352456,-0.2065694984878519,0.8197994633119988
1968-11-15,1968.0,11.0,323.17,1968.8743169398906,323.6174512347585,-0.541858309435193,0.09440707467672382,-0.033068340294391874,-0.23172411803267323,0.844390179017761
1968-12-15,1968.0,12.0,324.08,1968.9562841530055,323.71001988186856,0.66356120836696,-0.29358109023553425,-0.36546287729112237,-0.25347429850302206,0.8863863086903225
1969-01-15,1969.0,1.0,324.58,1969.041095890411,323.8059656342193,1.656549354849432,-0.8825149890687953,-0.7938879132114494,-0.2717818116170747,0.9474014097357257
1969-02-15,1969.0,2.0,325.55,1969.1260273972603,323.90221472017913,2.625650741471027,-0.9778654616501399,-0.8283146506919934,-0.28426842905173544,1.028920974711364
1969-03-15,1969.0,3.0,327.05,1969.2027397260274,323.98929374311734,3.3644060491746814,-0.30369979229203636,-0.4292005097952938,-0.28918697686435735,1.11318624110644
1969-04-15,1969.0,4.0,327.93,1969.2876712328766,324.08586249366317,3.7751633804354183,0.06897412590143404,-0.12251925143613107,-0.28700492954340007,1.2150036610621338
1969-05-15,1969.0,5.0,327.2,1969.3698630136987,324.17947604290475,2.7565623972720337,0.26396155982320124,0.1383486962193956,-0.2764038574271126,1.320541962136326
1969-06-15,1969.0,6.0,325.14,1969.454794520548,324.27637529412425,0.14362203905741766,0.7200026668183455,0.25954561273033505,-0.2565615036143072,1.4285351314891321
1969-07-15,1969.0,7.0,321.29,1969.5369863013698,324.3703086827272,-2.5436600675447667,-0.5366486151824574,-0.3621237171110465,-0.22894142455857036,1.5273756936239935
1969-08-15,1969.0,8.0,318.53,1969.6219178082192,324.4675384346207,-4.435146821950759,-1.5023916126699532,-0.7676224422119731,-0.19256024482450584,1.6165937394070187
1969-09-15,1969.0,9.0,319.66,1969.7068493150684,324.5649361458726,-4.521430685331369,-0.38350546054118695,-0.2154755253430949,-0.14947015895450022,1.6881237997351066
1969-10-15,1969.0,10.0,322.34,1969.7890410958903,324.6593519151521,-2.68746828356221,0.3681163684100852,0.016876420326866537,-0.10304521015530099,1.7349710664949358
1969-11-15,1969.0,11.0,323.83,1969.8739726027397,324.757080127078,-0.5486313353416241,-0.378448791736389,-0.2411941876503647,-0.052303962444057106,1.7564232814340817
1969-12-15,1969.0,12.0,325.36,1969.9561643835616,324.8518157357191,0.6621620182441799,-0.15397775396326097,-0.20538629934941355,-0.002794261734607062,1.7487267432750637
1970-01-15,1970.0,1.0,326.61,1970.041095890411,324.9498744483186,1.6565493548494317,0.003576196832000278,-0.13469747855566538,0.0462421734422378,1.7097729907094477
1970-02-15,1970.0,2.0,327.35,1970.1260273972603,325.0481011202766,2.625650741471026,-0.32375186174760984,0.03457487752297084,0.09043210159342152,1.6384833562945684
1970-03-15,1970.0,3.0,329.18,1970.2027397260274,325.13696634992283,3.3644060491746814,0.6786276009024732,0.5738849715747278,0.1239175376101116,1.547363406209266
1970-04-15,1970.0,4.0,330.54,1970.2876712328766,325.2355126864669,3.7751633804354183,1.5293239330977144,1.012160223322553,0.15153884419493124,1.418940599422825
1970-05-15,1970.0,5.0,329.26,1970.3698630136987,325.33104002860995,2.756562397272034,1.1723975741180084,0.8509173334526849,0.16661687337148123,1.2682362841621455
1970-06-15,1970.0,6.0,325.85,1970.454794520548,325.4299168658277,0.14362203905741894,0.2764610951149393,0.17608672728539432,0.1680043753544851,1.0895282871896295
1970-07-15,1970.0,7.0,322.01,1970.5369863013698,325.52576404733213,-2.5436600675447654,-0.9721039797873914,-0.7274224795019109,0.153939810787449,0.8972692813076734
1970-08-15,1970.0,8.0,319.52,1970.6219178082192,325.6249713852238,-4.435146821950762,-1.669824563273039,-1.0551277061299515,0.12189196183186368,0.6820731921022669
1970-09-15,1970.0,9.0,320.42,1970.7068493150684,325.7243466824739,-4.52143068533137,-0.7829159971424815,-0.32134471156098243,0.07094430723992673,0.4572737275582287
1970-10-15,1970.0,10.0,324.02,1970.7890410958903,325.82067624465486,-2.6874682835622115,0.8867920389073447,0.42004584148634194,0.003018654095455986,0.2324874821687478
1970-11-15,1970.0,11.0,326.06,1970.8739726027397,325.9203820425789,-0.5486313353416199,0.6882492927626913,0.3763296209745022,-0.08687332557519767,-1.5123439851161269e-05
1970-12-15,1970.0,12.0,326.37,1970.9561643835616,326.0170314441215,0.6621620182441759,-0.30919346236572665,-0.0927968214693351,-0.19256586339156456,-0.2195356934960683
1971-01-15,1971.0,1.0,327.39,1971.041095890411,326.11706774271926,1.656549354849431,-0.3836170975686741,-0.2921182020557467,-0.3205803402951233,-0.43654430153514767
1971-02-15,1971.0,2.0,328.83,1971.1260273972603,326.21727200067545,2.625650741471023,-0.012922742146486144,-0.11379129525215603,-0.4662289906807473,-0.6277617763367161
1971-03-15,1971.0,3.0,329.7,1971.2027397260274,326.30792343702973,3.364406049174681,0.027670513795555962,-0.03327257351008939,-0.6109410460855429,-0.7801834492527593
1971-04-15,1971.0,4.0,330.18,1971.2876712328766,326.40844735957194,3.7751633804354183,-0.0036107400073319695,-0.12741517092666754,-0.7838895439543876,-0.9159580754715106
