date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-01-15,2001.0,1.0,367.25,2001.041095890411,368.45080759141644,-0.548728985132648,-0.6520786062837942,-0.6410717544949875,-0.7295874643005504,1.691569897628395
2001-02-15,2001.0,2.0,367.14,2001.1260273972603,368.60293279418954,-0.7684570322900222,-0.6944757618995254,-0.6668501890374046,-0.7339437767947175,1.7858432165941838
2001-03-15,2001.0,3.0,367.3,2001.2027397260274,368.740502920437,-0.6846947598444081,-0.7558081605925508,-0.716487975662119,-0.7314385777518737,1.866808419231106
2001-04-15,2001.0,4.0,367.78,2001.2876712328766,368.89299728292553,-0.4784169708277183,-0.634580312097853,-0.633297117245661,-0.7217738357021517,1.9482989502596693
2001-05-15,2001.0,5.0,368.23,2001.3698630136987,369.04075715320727,-0.27673912966074604,-0.53401802354648,-0.5745566909155855,-0.7066382316668296,2.0147047129992814
2001-06-15,2001.0,6.0,368.39,2001.454794520548,369.19363318929993,-0.06511997030725783,-0.7385132189926935,-0.7132780142749766,-0.6858438620873244,2.0719864682184737
2001-07-15,2001.0,7.0,368.81,2001.5369863013698,369.3417624211336,0.24045121494045205,-0.7722136360740137,-0.7676255168495913,-0.6618102941882285,2.11655886085026
2001-08-15,2001.0,8.0,369.44,2001.6219178082192,369.49502013083077,0.6222844765514676,-0.6773046073822115,-0.6982787741470133,-0.6336712073010631,2.152417854757976
2001-09-15,2001.0,9.0,369.77,2001.7068493150684,369.64847180580176,0.7992854477449935,-0.6777572535467584,-0.6584137469915845,-0.603201620084576,2.17774631221754
2001-10-15,2001.0,10.0,370.03,2001.7890410958903,369.79715810751765,0.7051885285646525,-0.47234663608230676,-0.4989554006410799,-0.5720836625411607,2.1963916805913275
2001-11-15,2001.0,11.0,370.04,2001.8739726027397,369.9509914560931,0.43226578684632394,-0.3432572429393872,-0.3832927659029224,-0.5387195088612202,2.211585491352321
2001-12-15,2001.0,12.0,369.69,2001.9561643835616,370.10004711936136,-0.027823182626802386,-0.3822239367345901,-0.3768248814316735,-0.505441150941806,2.2249913132455026
2002-01-15,2002.0,1.0,369.35,2002.041095890411,370.25426214154095,-0.5487289851326312,-0.35553315640828487,-0.3469918283494735,-0.4701041415166287,2.238895407003573
2002-02-15,2002.0,2.0,369.23,2002.1260273972603,370.40867112899434,-0.7684570322900228,-0.4102140967042942,-0.3769573950610834,-0.43369377267242726,2.2551260830313558
2002-03-15,2002.0,3.0,369.38,2002.2027397260274,370.5483040285013,-0.6846947598444153,-0.4836092686568918,-0.43155217245112,-0.399702839361737,2.271627183333228
2002-04-15,2002.0,4.0,369.79,2002.2876712328766,370.70308217567015,-0.4784169708277155,-0.43466520484241755,-0.4366478875735993,-0.36070579433015837,2.29203188311539
2002-05-15,2002.0,5.0,370.19,2002.3698630136987,370.85305216015854,-0.2767391296607422,-0.38631303049777443,-0.39691633750749133,-0.32139834982763205,2.313867782867116
2002-06-15,2002.0,6.0,370.57,2002.454794520548,371.0082119809315,-0.06511997030725464,-0.3730920106242479,-0.3232450100383062,-0.2790642427310104,2.3367469613256016
2002-07-15,2002.0,7.0,371.16,2002.5369863013698,371.15855132697186,0.2404512149404582,-0.23900254191227077,-0.2702955654291941,-0.23646475558939528,2.3577736387514188
2002-08-15,2002.0,8.0,371.68,2002.6219178082192,371.3140928213493,0.6222844765514545,-0.2563772979007126,-0.2758375717507988,-0.19094151564854656,2.376216960069973
2002-09-15,2002.0,9.0,372.04,2002.7068493150684,371.4698282810005,0.799285447744995,-0.22911372874546032,-0.2533678811731761,-0.14426962642232866,2.3890337177139758
2002-10-15,2002.0,10.0,372.15,2002.7890410958903,371.62072469692305,0.70518852856466,-0.1759132254877045,-0.2187417983203659,-0.09853715129378315,2.394305321888136
2002-11-15,2002.0,11.0,371.98,2002.8739726027397,371.7768418301788,0.4322657868463179,-0.22910761702507898,-0.23629931978439345,-0.05137969296634992,2.390859677800139
2002-12-15,2002.0,12.0,371.71,2002.9561643835616,371.9281076076537,-0.027823182626809478,-0.19028442502690268,-0.12279571855822269,-0.0066037165090619965,2.377828995327567
2003-01-15,2003.0,1.0,371.75,2003.041095890411,372.0846064145136,-0.5487289851326353,0.21412257061905393,0.21604164278187454,0.03787876006157376,2.35282616321673
2003-02-15,2003.0,2.0,371.92,2003.1260273972603,372.2412991866472,-0.7684570322900232,0.4471578456428347,0.40283268685294615,0.07964980946951528,2.320298285491939
2003-03-15,2003.0,3.0,371.95,2003.2027397260274,372.38299485941377,-0.6846947598444141,0.25169990043065127,0.2571467660370672,0.11452594081259804,2.279824939000962
2003-04-15,2003.0,4.0,372.2,2003.2876712328766,372.5400567912628,-0.4784169708277244,0.13836017956487012,0.15534654294475558,0.14871035101822372,2.2236426314404807
2003-05-15,2003.0,5.0,372.71,2003.3698630136987,372.69223688995794,-0.2767391296607502,0.2945022397028083,0.2752370877016119,0.17701133609284625,2.1675686222255632
2003-06-15,2003.0,6.0,373.13,2003.454794520548,372.8496804954111,-0.06511997030725142,0.3454394748961249,0.33869414429761946,0.2010397956378256,2.104663410709258
2003-07-15,2003.0,7.0,373.52,2003.5369863013698,373.00222995565815,0.24045121494044278,0.27731882940139485,0.2852767362874715,0.21888522668831456,2.0421830404107384
2003-08-15,2003.0,8.0,373.97,2003.6219178082192,373.1600552347158,0.6222844765514585,0.18766028873278628,0.1760631777926278,0.2318365825895512,1.9793022220065932
2003-09-15,2003.0,9.0,374.23,2003.7068493150684,373.31807447904725,0.799285447744994,0.11264007320778546,0.07408388423021961,0.23930092964110372,1.9181870342768463
2003-10-15,2003.0,10.0,374.19,2003.7890410958903,373.4711810091766,0.7051885285646577,0.013630462258788612,0.031151611463371864,0.2415996271821541,1.8645921074135265
2003-11-15,2003.0,11.0,374.13,2003.8739726027397,373.62958192711255,0.432265786846312,0.06815228604114054,0.05242242968483879,0.23946104344821606,1.8161548997167363
2003-12-15,2003.0,12.0,373.92,2003.9561643835616,373.78305781879413,-0.027823182626786958,0.16476536383265739,0.15045479063775247,0.2335836381985814,1.7769901115925921
2004-01-15,2004.0,1.0,373.65,2004.0409836065573,373.94163036347265,-0.5481820618945815,0.2565516984219016,0.2833124023987921,0.2243592513054864,1.7461254352468822
2004-02-15,2004.0,2.0,373.62,2004.1256830601094,374.1001720381224,-0.7683457220106491,0.2881736838882034,0.3182520749005562,0.21275979078097862,1.725433948043535
2004-03-15,2004.0,3.0,373.83,2004.204918032787,374.24865985750665,-0.6801285177120828,0.2614686602054235,0.25948718232530155,0.20054248682100706,1.7157301973522467
2004-04-15,2004.0,4.0,374.11,2004.2896174863388,374.4075749001612,-0.4734569662202282,0.17588206605904588,0.184444403671705,0.18686717091600258,1.7156049070534274
2004-05-15,2004.0,5.0,374.42,2004.3715846994535,374.56154732408754,-0.2727004952892604,0.1311531712017313,0.165276702968697,0.17386310741881061,1.725674829506985
2004-06-15,2004.0,6.0,374.88,2004.4562841530055,374.7208419575477,-0.06077698201222742,0.21993502446451885,0.21301144887206647,0.16151504129925343,1.7456399584443836
2004-07-15,2004.0,7.0,375.34,2004.5382513661202,374.8751817274146,0.24616072419297766,0.21865754839240026,0.2150450360566083,0.15134894062975945,1.7736678575741018
