date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1986-12-15,1986.0,12.0,348.35,1986.9561643835616,349.47983313359447,0.08447493708131991,-1.21430807067577,-1.5888597186499283,-1.515107650190771,2.8395942751436944
1987-01-15,1987.0,1.0,348.78,1987.041095890411,349.58720758853053,0.9390098152061526,-1.7462174037366935,-1.832293387700247,-1.371773109934793,3.056190842298692
1987-02-15,1987.0,2.0,349.16,1987.1260273972603,349.6948739357119,1.5870231052840473,-2.1218970409959184,-1.8623235450647257,-1.212374817995567,3.2247433096084377
1987-03-15,1987.0,3.0,350.19,1987.2027397260274,349.7923718465843,2.551433056607034,-2.1538049031913147,-1.9528210524737801,-1.0579583053321926,3.3368949283644076
1987-04-15,1987.0,4.0,351.7,1987.2876712328766,349.9005937306201,3.635280502138551,-1.8358742327586128,-1.844372714436986,-0.8789300197898342,3.4207247686185127
1987-05-15,1987.0,5.0,352.52,1987.3698630136987,350.00560250643514,3.6819848855787383,-1.1675873920138997,-1.1447038165899244,-0.7017253558130392,3.4284437390167106
1987-06-15,1987.0,6.0,351.85,1987.454794520548,350.11439875908314,1.9738893273058138,-0.23828808638893406,-0.48254270602416227,-0.5223799470682025,3.344970509674666
1987-07-15,1987.0,7.0,349.78,1987.5369863013698,350.2199633754904,-0.9746430051994764,0.5346796297090464,0.47169537259844674,-0.3582234803589017,3.2124807532152673
1987-08-15,1987.0,8.0,347.85,1987.6219178082192,350.32933399675096,-3.709027563983525,1.229693567232573,1.29149490219595,-0.20232399447752414,3.0224470140710906
1987-09-15,1987.0,9.0,347.03,1987.7068493150684,350.4389965102568,-4.5607694959282234,1.151772985671414,1.274972562766152,-0.0644168958445448,2.812553532828268
1987-10-15,1987.0,10.0,347.88,1987.7890410958903,350.54539944362324,-3.502727971620382,0.8373285279971583,0.8241288312702864,0.04935637752896582,2.5054311032783185
1987-11-15,1987.0,11.0,349.35,1987.8739726027397,350.65563632574157,-1.523483631529083,0.21784730578752942,0.3414103491006131,0.13580214636851906,2.15659292691394
1987-12-15,1987.0,12.0,350.69,1987.9561643835616,350.7625950997005,0.08447493708132127,-0.15707003678181763,-0.22686417503126677,0.19556514329428865,1.8967283088032498
1988-01-15,1988.0,1.0,351.42,1988.0409836065573,350.87325965952147,0.938232608955159,-0.3914922684766111,-0.38370411976347896,0.2341078572572428,1.6235263905727932
1988-02-15,1988.0,2.0,352.05,1988.1256830601094,350.98405845948497,1.5836175757931101,-0.5176760352780434,-0.3878111357934131,0.2505302944118739,1.3924345528109439
1988-03-15,1988.0,3.0,353.3,1988.204918032787,351.0879717598304,2.58288520272656,-0.37085696255695666,-0.3740584780042582,0.24867842175370924,1.1707832141553054
1988-04-15,1988.0,4.0,354.75,1988.2896174863388,351.19933242957103,3.651896426746271,-0.1012288563172774,-0.22834344891737146,0.22767924454802824,0.9982183331117492
1988-05-15,1988.0,5.0,355.12,1988.3715846994535,351.3073772233234,3.665999472633772,0.14662330404286195,-0.2098684784656939,0.19894229852724266,0.9384814196081257
1988-06-15,1988.0,6.0,353.62,1988.4562841530055,351.419309127338,1.9284127068329373,0.27227816582905007,0.10658927775085658,0.16501684081327994,0.9143774184847948
1988-07-15,1988.0,7.0,351.07,1988.5382513661202,351.527906728452,-1.0226098431466792,0.5647031146946233,0.5814659321271165,0.1320191318075672,0.9340416122369698
1988-08-15,1988.0,8.0,348.47,1988.622950819672,351.64040986674,-3.732614081159065,0.5622042144190686,0.5311522610090265,0.10192640425685795,1.0348189443116658
1988-09-15,1988.0,9.0,347.61,1988.707650273224,351.75320330441326,-4.558305730394309,0.41510242598104696,0.6473184068491946,0.08380715333311173,1.198904805371003
1988-10-15,1988.0,10.0,348.58,1988.7896174863388,351.8626346477776,-3.4908454775202,0.20821082974259753,0.43874648345575906,0.07916746094463178,1.3607939048073703
1988-11-15,1988.0,11.0,350.53,1988.8743169398906,351.9759993197242,-1.515428044777581,0.06942872505334208,-0.0008209457075167848,0.08871890890213763,1.5440663944295148
1988-12-15,1988.0,12.0,352.11,1988.9562841530055,352.0859834704505,0.08623168755127479,-0.06221515800177713,-0.16810508251336387,0.11269269424605,1.7224853867296854
1989-01-15,1989.0,1.0,352.96,1989.041095890411,352.20007061120253,0.9390098152061521,-0.1790804264086887,-0.15515347315340478,0.1533580436637294,1.9398385652021122
1989-02-15,1989.0,2.0,353.76,1989.1260273972603,352.31461054997294,1.5870231052840438,-0.1416336552570101,-0.10971558559839423,0.21289965887473272,2.1409657138988822
1989-03-15,1989.0,3.0,354.92,1989.2027397260274,352.41831686615154,2.5514330566070327,-0.049749922758564935,-0.04120521814093081,0.27809468297982676,2.257598467623922
1989-04-15,1989.0,4.0,356.18,1989.2876712328766,352.53341234177634,3.635280502138553,0.011307156085138104,-0.12566478457023322,0.3592437729591893,2.360298702947998
1989-05-15,1989.0,5.0,356.6,1989.3698630136987,352.64507298041957,3.6819848855787365,0.27294213400170975,0.07099231503326564,0.44487863005826966,2.4358513705059366
1989-06-15,1989.0,6.0,355.21,1989.454794520548,352.76074282465663,1.973889327305816,0.4753678480375356,0.508735201889408,0.5380811166152171,2.474467296979482
1989-07-15,1989.0,7.0,352.75,1989.5369863013698,352.872959303892,-0.9746430051994734,0.8516837013074792,0.6874599207054644,0.6290865673469739,2.462011447804932
1989-08-15,1989.0,8.0,350.24,1989.6219178082192,352.9892035167416,-3.7090275639835295,0.9598240472419093,1.2366442075342547,0.7199968854453118,2.4129569893925247
1989-09-15,1989.0,9.0,349.49,1989.7068493150684,353.10573962183645,-4.5607694959282234,0.9450298740918015,1.4389188739801853,0.8055347971357492,2.341168974230863
1989-10-15,1989.0,10.0,350.91,1989.7890410958903,353.21879441803094,-3.5027279716203834,1.1939335535894884,1.3197216188916627,0.8815027268521476,2.258102014719572
1989-11-15,1989.0,11.0,353.25,1989.8739726027397,353.3359048917384,-1.523483631529078,1.4375787397906947,1.3989219577313747,0.9512905471015642,2.1288810731034298
1989-12-15,1989.0,12.0,354.98,1989.9561643835616,353.4495155285254,0.084474937081316,1.4460095343932835,1.3954036591517252,1.0066061693572692,1.9911423409187992
