date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2006-04-15,2006,4,385.54,2006.2876712328766,382.3771000883554,2.381934694903659,0.7809652167409808,0.5637410383344559,0.3690173547514064,0.2073635676009671
2006-05-15,2006,5,379.77,2006.3698630136987,382.5515540963481,-1.545379849011702,-1.2361742473364643,-1.0880516139566794,0.2045546661721005,0.05179043073323906
2006-06-15,2006,6,376.17,2006.454794520548,382.73177020050673,-5.059911683727532,-1.5018585167791798,-1.4337147632508618,0.025474852906370415,-0.007914114270593284
2006-07-15,2006,7,374.04,2006.5369863013698,382.90612155540225,-8.855917655531982,-0.010203899870248279,-0.1690652778492563,-0.14827113125920732,0.04196412260875979
2006-08-15,2006,8,373.26,2006.6219178082192,383.0862315846947,-11.486443148377552,1.6602115636828216,2.248304682410378,-0.3182823256575489,0.2170732954723631
2006-09-15,2006,9,379.07,2006.7068493150684,383.2662877070872,-8.812111266234693,4.615823559147486,3.94801207857779,-0.46828524499113655,0.5080162941644862
2006-10-15,2006,10,383.35,2006.7890410958903,383.4404842409188,-1.3123478922562153,1.2218636513374577,0.9861397292498282,-0.5853117191103934,0.9046592410712233
2006-11-15,2006,11,385.27,2006.8739726027397,383.6204342884452,4.478763825391258,-2.829198113836469,-2.1008341632999077,-0.6674293038659016,1.408061390431112
2006-12-15,2006,12,388.6,2006.9561643835616,383.79452816918,5.893841228215889,-1.0883693973958657,-1.6029911147682583,-0.7035872203020404,1.962004142496552
2007-01-15,2007,1,389.59,2007.041095890411,383.97437214183975,7.8891367347045,-2.2735088765442697,-2.237830830826738,-0.6904773988588317,2.584297123516129
2007-02-15,2007,2,390.83,2007.1260273972603,384.1541622075996,9.705805165540017,-3.029967373139641,-2.82470693302605,-0.6249889999003813,3.1803016669634236
2007-03-15,2007,3,390.69,2007.2027397260274,384.31650690060775,7.407040040317513,-1.0335469409252482,-1.748746217509165,-0.5234548811876039,3.70510760161926
2007-04-15,2007,4,384.32,2007.2876712328766,384.49619436936547,2.381934694903665,-2.558129064269167,-2.2822046380390475,-0.36529228704495154,4.223517854507842
