date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2003-02-15,2003.0,2.0,371.11,2003.1260273972603,371.9626668083757,-0.8205088455712489,-0.03215796280443328,-0.047671296380428885,-0.01740893204259919,2.2472223829740425
2003-03-15,2003.0,3.0,371.4,2003.2027397260274,372.1083159818882,-0.509191900129362,-0.19912408175889595,-0.12819898321492929,0.009543073975351035,2.251618259721779
2003-04-15,2003.0,4.0,372.13,2003.2876712328766,372.26975989800394,-0.15300759533320155,0.013247697329234143,-0.05923718571932568,0.039250795107193426,2.248156980072366
2003-05-15,2003.0,5.0,372.63,2003.3698630136987,372.4261855234656,0.02157976107524173,0.18223471545911707,0.146912132344994,0.06737822540554816,2.2437792547015603
2003-06-15,2003.0,6.0,373.04,2003.454794520548,372.5880212333029,0.40381883671356517,0.048159929983512484,0.07288406138951586,0.09556434836520111,2.224989751196074
2003-07-15,2003.0,7.0,373.63,2003.5369863013698,372.7448260139785,0.8232922213981841,0.0618817646233083,0.0032870903247044225,0.12037003108531508,2.1965147562950573
2003-08-15,2003.0,8.0,373.96,2003.6219178082192,372.90705351753775,0.8336966866518806,0.21924979581035586,0.16422095045811602,0.14389420987589574,2.1793206723406966
2003-09-15,2003.0,9.0,374.0,2003.7068493150684,373.06948012938125,0.5960645576874104,0.3344553129313681,0.3376298819289332,0.16510149697313636,2.1338545386323347
2003-10-15,2003.0,10.0,373.83,2003.7890410958903,373.226856750708,0.29475548354836656,0.30838776574358917,0.27778752694081277,0.18068939760956937,2.083618672711053
2003-11-15,2003.0,11.0,373.54,2003.8739726027397,373.3896751562735,-0.16152887513052508,0.31185371885703717,0.34986722737636455,0.19378669715837304,2.059076275084203
2003-12-15,2003.0,12.0,373.35,2003.9561643835616,373.5474309328146,-0.5608671256229285,0.3634361928083081,0.37225861809446315,0.2035446886598038,2.007737523159531
2004-01-15,2004.0,1.0,373.35,2004.0409836065573,373.7104252283179,-0.8144645616222614,0.45403933330442214,0.38238627763024624,0.20821360740421824,1.9556326583393417
2004-02-15,2004.0,2.0,373.23,2004.1256830601094,373.8733875285967,-0.8212813487544506,0.1778938201577489,0.2341585802041095,0.2099610487020982,1.9337662586135904
2004-03-15,2004.0,3.0,373.35,2004.204918032787,374.02601540255176,-0.4980616644485242,-0.1779537381032128,-0.1447370679852611,0.20935900045373046,1.8985339929670406
2004-04-15,2004.0,4.0,374.02,2004.2896174863388,374.18936097072884,-0.14782191227706856,-0.02153905845176496,-0.08152237833877507,0.20524056029091753,1.8695686315008646
2004-05-15,NaN,NaN,NaN,2004.3715846994535,374.34762587010846,0.026166023214987653,NaN,0.13950941254540794,0.1999395181504724,1.8613246453019863
2004-06-15,NaN,NaN,NaN,2004.4562841530055,374.511361093983,0.41275398829248217,NaN,0.16383989593066417,0.19341245062707912,1.8520300773449003
2004-07-15,NaN,NaN,NaN,2004.5382513661202,374.67000307952105,0.827038491743846,NaN,0.1953362778650103,0.18658833441179468,1.8552093528520874
2004-08-15,2004.0,8.0,376.04,2004.622950819672,374.83412795909214,0.8314612596243603,0.37441078128352956,0.31668915923785335,0.18000193281091015,1.863380621583107
2004-09-15,2004.0,9.0,376.06,2004.707650273224,374.9984508604113,0.5936092650279514,0.4679398745607273,0.4070218607176912,0.17396655596809296,1.877621408759847
2004-10-15,2004.0,10.0,375.7,2004.7896174863388,375.1576615660571,0.2921044414807621,0.2502339924621424,0.21973193710931582,0.16960546880000038,1.9004647254061915
2004-11-15,2004.0,11.0,375.22,2004.8743169398906,375.32237412307285,-0.16346070869196855,0.06108658561913671,0.11249200004613158,0.16665756502590057,1.917246885328264
2004-12-15,2004.0,12.0,374.89,2004.9562841530055,375.48196191487744,-0.5613367369447397,-0.030625177932734005,0.010908061601696772,0.16488504251987024,1.9363591090121708
2005-01-15,2005.0,1.0,374.83,2005.041095890411,375.6472831307122,-0.8146837716415937,-0.002599359070643459,0.038183104468032525,0.16482804753371738,1.9586747023826305
2005-02-15,2005.0,2.0,375.05,2005.1260273972603,375.81303677776464,-0.8205088455712481,0.05747206780660008,0.1575190401998725,0.16594734159576774,1.9691162894316392
2005-03-15,2005.0,3.0,375.56,2005.2027397260274,375.96292088711414,-0.5091919001293678,0.10627101301525954,0.08359519119466086,0.16738573577276838,1.9772781158429278
2005-04-15,2005.0,4.0,376.1,2005.2876712328766,376.12905348219226,-0.15300759533320085,0.12395411314093963,0.1044885586340456,0.1694645712936449,1.9805936445084282
2005-05-15,2005.0,5.0,376.52,2005.3698630136987,376.2900165389079,0.021579761075240955,0.20840370001684505,0.24952351436115805,0.1710762868321467,1.975885205907634
2005-06-15,NaN,NaN,NaN,2005.454794520548,376.4565409277075,0.403818836713573,NaN,0.21508254452311348,0.1721086975787216,1.9684371214435368
2005-07-15,NaN,NaN,NaN,2005.5369863013698,376.617883139637,0.8232922213981845,NaN,0.22844544413175072,0.17192206430007673,1.9508970706086604
2005-08-15,NaN,NaN,NaN,2005.6219178082192,376.7847993221586,0.83369668665188,NaN,0.23084737154931645,0.16982918007664694,1.9325357084827544
2005-09-15,2005.0,9.0,377.88,2005.7068493150684,376.9519146129645,0.5960645576874112,0.33202082934809596,0.2686112482816725,0.16620904638983802,1.9160152142315732
2005-10-15,2005.0,10.0,377.57,2005.7890410958903,377.1138286655452,0.2947554835483678,0.1614158509063941,0.2019099546168377,0.16082709905850834,1.8915572861990184
2005-11-15,2005.0,11.0,377.44,2005.8739726027397,377.281335750073,-0.16152887513051803,0.32019312505747166,0.27723939873624204,0.15304023547395218,1.8733842693319143
2005-12-15,2005.0,12.0,377.23,2005.9561643835616,377.4436289578681,-0.560867125622929,0.3472381677548242,0.2163192052490217,0.14432821090929338,1.8622393847906225
2006-01-15,2006.0,1.0,376.56,2006.041095890411,377.61152783611743,-0.814683771641597,-0.2368440644758607,-0.16864063801079965,0.13404282408345125,1.850948312615495
2006-02-15,2006.0,2.0,376.7,2006.1260273972603,377.77962582265104,-0.8205088455712458,-0.2591169770798274,0.05797164231887564,0.12309039000302846,1.8520690758749012
2006-03-15,2006.0,3.0,377.73,2006.2027397260274,377.9316273999191,-0.5091919001293636,0.30756450021027604,0.05869919392580414,0.1133565774683234,1.8556637633044857
2006-04-15,2006.0,4.0,378.05,2006.2876712328766,378.1001043344784,-0.15300759533320485,0.10290326085481638,0.09843645349434382,0.10303224585749149,1.8753507275756172
2006-05-15,2006.0,5.0,378.39,2006.3698630136987,378.26333610682093,0.02157976107523843,0.10508413210379786,0.18563886723131873,0.09533765474498068,1.9070439049993588
2006-06-15,2006.0,6.0,379.03,2006.454794520548,378.4322048351018,0.4038188367135651,0.19397632818458987,0.08907310683372316,0.08944231028971217,1.9298102130927566
2006-07-15,2006.0,7.0,379.41,2006.5369863013698,378.5958157626583,0.8232922213981805,-0.009107984056413443,-0.01491777099289493,0.08618212906679901,1.9834813266277433
2006-08-15,2006.0,8.0,379.59,2006.6219178082192,378.76507628466106,0.8336966866518793,-0.008772971312964728,-0.0027154017699331234,0.08857141573514582,2.050715243571826
