date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1992-01-15,1992,1,359.63,1992.0409836065573,355.4205593566096,3.9459821249004925,0.2634585184899265,0.5228511938050815,1.4618398987122418,0.8566364133444871
1992-02-15,1992,2,361.24,1992.1256830601094,355.5648328698315,4.38984940248031,1.2853177276882093,1.095330074018932,1.3811890453342812,0.6425832290389978
1992-03-15,1992,3,362.75,1992.204918032787,355.69997174759555,5.038583343550783,2.0114449088536617,2.132808788021862,1.2884731768831443,0.425522578757133
1992-04-15,1992,4,364.28,1992.2896174863388,355.84461583511086,5.597665119867304,2.8377190450217995,2.7093545615856556,1.1700970575037104,0.19970898371623727
1992-05-15,1992,5,361.78,1992.3715846994535,355.9847762829638,3.5462643885876326,2.2489593284485068,2.1907832037711614,1.0379947425115574,-0.0024381065536702856
1992-06-15,1992,6,354.06,1992.4562841530055,356.1297971210116,-2.593396385972254,0.5235992649606374,0.5716159022002216,0.8846334863204675,-0.18710462811218292
1992-07-15,1992,7,347.3,1992.5382513661202,356.2703221661537,-8.632131738757737,-0.3381904273959435,0.025507282936871434,0.7226725203387332,-0.3317308016154097
1992-08-15,1992,8,347.9,1992.622950819672,356.4157197547332,-9.389194962868189,0.8734752081350052,0.8065374204047657,0.544150066771806,-0.4415878308486608
1992-09-15,1992,9,352.13,1992.707650273224,356.5613088066982,-5.104399291670594,0.6730904849723629,0.5371136325228463,0.3583302579793326,-0.5001266734684968
1992-10-15,1992,10,355.25,1992.7896174863388,356.70238373627626,-0.9435142753851151,-0.5088694608911624,-0.5283291998759978,0.17566334769384184,-0.5056643795808227
1992-11-15,1992,11,357.13,1992.8743169398906,356.848349538773,1.4467944718382852,-1.1651440106113,-1.1123142985161394,-0.011413509644910391,-0.45596971005083137
1992-12-15,1992,12,358.77,1992.9562841530055,356.9897890656406,2.9530262338348265,-1.1728152994754169,-1.2316141206613338,-0.18638194453274082,-0.3524991678495574
1993-01-15,1993,1,359.99,1993.041095890411,357.1363257482475,3.9468040451529016,-1.093129793400351,-0.9722324800014235,-0.3561761797545273,-0.18616556368911455
1993-02-15,1993,2,361.56,1993.1260273972603,357.2832617452307,4.391696687530304,-0.11495843276100004,-0.07941369373867246,-0.5102680038380072,0.021584058281953047
1993-03-15,1993,3,363.24,1993.2027397260274,357.4161435994381,5.015507221136508,0.8083491794254201,0.6860989164217699,-0.6329549721764351,0.25638231198495437
1993-04-15,1993,4,364.36,1993.2876712328766,357.5634459939137,5.603585414303482,1.192968591782801,0.9676615016367123,-0.7457659956402267,0.5553692334078199
1993-05-15,1993,5,362.52,1993.3698630136987,357.70617999715506,3.631906992140578,1.1819130107043634,0.5670622895249267,-0.8304309865139317,0.8647838284664086
1993-06-15,1993,6,354.36,1993.454794520548,357.8538612093772,-2.465576547267049,-1.0282846621101385,-1.0602392148706485,-0.8903165979031655,1.2006676635595388
1993-07-15,1993,7,345.64,1993.5369863013698,357.9969618104373,-8.569605942390734,-3.787355868046575,-2.8216967378863274,-0.9214593085743559,1.5254967383326157
1993-08-15,1993,8,344.93,1993.6219178082192,358.14502184040634,-9.41935097968286,-3.795670860723476,-2.8997781877466196,-0.9258493839703874,1.8530953342933367
1993-09-15,1993,9,352.2,1993.7068493150684,358.2932743843117,-5.1520477287031055,-0.9412266556086024,-1.1144255662619003,-0.9038815004375351,2.149540256827068
1993-10-15,1993,10,358.8,1993.7890410958903,358.4369278870007,-0.9658396323489187,1.3289117453482504,0.4022175922966085,-0.8602029837146006,2.403488770079031
1993-11-15,1993,11,360.13,1993.8739726027397,358.58555924865294,1.4395177751869423,0.10492297616013957,0.09812995143124681,-0.7951304294247166,2.6187338734884653
1993-12-15,1993,12,360.69,1993.9561643835616,358.72957934916116,2.9511318682092345,-0.9907112173704036,-0.7510127444469958,-0.7172381954688376,2.7729298364384096
1994-01-15,1994,1,362.1,1994.041095890411,358.87858952855987,3.946804045152901,-0.7253935737127222,-0.7984456411178371,-0.6259940704784412,2.873589252870903
1994-02-15,1994,2,362.96,1994.1260273972603,359.0277922218949,4.3916966875303025,-0.45948890942526077,-0.532986712339607,-0.5291280668297986,2.910896587664536
1994-03-15,1994,3,363.48,1994.2027397260274,359.16272141474275,5.015507221136507,-0.698228635879218,-0.74905772506429,-0.44113612383438294,2.892762982465422
1994-04-15,1994,4,363.76,1994.2876712328766,359.3122905055703,5.603585414303483,-1.155875919873779,-1.3863366450338503,-0.3477516938572762,2.8198968929279324
1994-05-15,1994,5,361.95,1994.3698630136987,359.45721808592634,3.6319069921405798,-1.139125078066911,-1.304561845969829,-0.2654107614488339,2.7031087655161112
1994-06-15,1994,6,357.33,1994.454794520548,359.6071659945004,-2.4655765472670454,0.18841055276664065,0.276420937551336,-0.19224831752819682,2.546108389398837
1994-07-15,1994,7,352.82,1994.5369863013698,359.7524601726752,-8.569605942390732,1.6371457697155165,1.5648987214646581,-0.13536239403686068,2.3701064879575604
1994-08-15,1994,8,350.45,1994.6219178082192,359.9027868989961,-9.419350979682857,-0.03343591931326273,0.6351317545924076,-0.09262789535983984,2.175568470538975
1994-09-15,1994,9,353.54,1994.7068493150684,360.0533061392534,-5.152047728703106,-1.3612584105502492,-0.7167687585950944,-0.06660249615481462,1.983052584203532
1994-10-15,1994,10,359.29,1994.7890410958903,360.1991532190571,-0.9658396323489148,0.05668641329179991,-0.200857343111295,-0.05675417829218077,1.8080722908764661
1994-11-15,1994,11,363.29,1994.8739726027397,360.35005127706125,1.4395177751869463,1.500430947751795,0.7440498911417421,-0.061030040902721794,1.6494040832284615
1994-12-15,1994,12,363.77,1994.9561643835616,360.4962649546842,2.951131868209233,0.3226031771065436,0.31183264570779556,-0.07701316926659274,1.5244719110110814
1995-01-15,1995,1,363.9,1995.041095890411,360.6475418304348,3.9468040451529007,-0.6943458755877145,-0.3440139123701442,-0.10313360581864117,1.428807308959028
1995-02-15,1995,2,365.12,1995.1260273972603,360.7990112201217,4.391696687530303,-0.07070790765203583,-0.06746105979181038,-0.1360379018449862,1.3691723525257906
1995-03-15,1995,3,366.38,1995.2027397260274,360.93598775160996,5.015507221136503,0.42850502725355,0.12817952281193357,-0.1690997672303638,1.3443140813289243
1995-04-15,1995,4,366.46,1995.2876712328766,361.0878235387894,5.603585414303483,-0.23140895309290954,-0.32004399149820983,-0.2069217228788034,1.3452831851412381
1995-05-15,1995,5,364.81,1995.3698630136987,361.2349446962602,3.631906992140569,-0.05685168840074084,-0.900731363417492,-0.2426048309188218,1.3695504732671981
1995-06-15,1995,6,357.84,1995.454794520548,361.3871593011861,-2.4655765472670477,-1.081582753919065,-1.2081002445502236,-0.27682289261395,1.4113829625474583
1995-07-15,1995,7,350.66,1995.5369863013698,361.5346470564757,-8.56960594239073,-2.305041114084929,-0.9388923585189559,-0.3062952371313372,1.4612088414149156
1995-08-15,1995,8,351.36,1995.6219178082192,361.6872404791485,-9.419350979682854,-0.9078894994656252,-0.3710994235848375,-0.33248985100220807,1.5152016772638173
1995-09-15,1995,9,356.74,1995.7068493150684,361.8400264157576,-5.152047728703111,0.05202131294549872,-0.26198919465093695,-0.35438224958159026,1.5662141198679596
1995-10-15,1995,10,360.75,1995.7890410958903,361.98806707267613,-0.965839632348921,-0.2722274403271854,-0.4273655300240762,-0.3718980317453884,1.6083757881625247
1995-11-15,1995,11,363.3,1995.8739726027397,362.14123182703213,1.4395177751869441,-0.28074960221908896,-0.3566673906926212,-0.38695066095607444,1.6422904089608155
1995-12-15,1995,12,365.03,1995.9561643835616,362.2896390817698,2.9511318682092273,-0.21077094997906443,-0.29206724905935744,-0.3993573745964909,1.6654260989990104
1996-01-15,1996,1,366.17,1996.0409836065573,362.442979534224,3.945982124900492,-0.21896165912443166,-0.21270606923405921,-0.41074869185968055,1.680380644044714
1996-02-15,1996,2,367.06,1996.1256830601094,362.5962950602157,4.389849402480315,0.07385553730398442,-0.01667043143504543,-0.4213349464594671,1.689085188236393
1996-03-15,1996,3,367.7,1996.204918032787,362.73989259508704,5.038583343550785,-0.07847593863783686,0.06988686202612371,-0.4308818847404723,1.6942949105193126
1996-04-15,1996,4,368.8,1996.2896174863388,362.8935786953722,5.597665119867305,0.3087561847605116,0.22462900645200534,-0.44082672298947045,1.7002362417371515
1996-05-15,1996,5,367.86,1996.3715846994535,363.0424894781637,3.5462643885876406,1.2712461332486669,0.3215581055795269,-0.4500377535086386,1.7091081636000953
1996-06-15,1996,6,360.71,1996.4562841530055,363.19655232898134,-2.5933963859722224,0.10684405699083754,-0.07586553758005721,-0.4587626213068461,1.723938241275118
1996-07-15,1996,7,353.32,1996.5382513661202,363.34582770906195,-8.63213173875772,-1.3936959703042362,-0.5438336775292782,-0.4659170611924992,1.7448398762772763
1996-08-15,1996,8,352.69,1996.622950819672,363.50026731041123,-9.389194962868192,-1.4210723475430314,-0.8962659938742377,-0.47142360990278576,1.773041583969337
1996-09-15,1996,9,357.19,1996.707650273224,363.6548983751461,-5.104399291670606,-1.3604990834754744,-1.2496829632905815,-0.4744505048673773,1.8078283105998663
1996-10-15,1996,10,361.82,1996.7896174863388,363.8047236396627,-0.9435142753851181,-1.04120936427762,-1.2620097254759344,-0.4745674830953135,1.8453024753030398
1996-11-15,1996,11,364.46,1996.8743169398906,363.9597314549292,1.4467944718382801,-0.9465259267675492,-1.0949009986476312,-0.47155754465637756,1.8865349562395295
1996-12-15,1996,12,365.88,1996.9562841530055,364.1099213167354,2.9530262338348194,-1.1829475505701907,-1.071647415568691,-0.4654329803621522,1.927245664905127
1997-01-15,1997,1,367.49,1997.041095890411,364.26551199887234,3.946804045152903,-0.7223160440252627,-0.8423888511891278,-0.45583331620326817,1.968088478933554
1997-02-15,1997,2,368.21,1997.1260273972603,364.42151478126306,4.391696687530301,-0.603211468793404,-0.613772705427948,-0.4429101477853692,2.010461694703067
1997-03-15,1997,3,369.08,1997.2027397260274,364.5625859900321,5.015507221136508,-0.49809321116862293,-0.25747341508218824,-0.4282850369018547,2.0479432855932878
1997-04-15,1997,4,370.89,1997.2876712328766,364.7189551699153,5.603585414303483,0.5674594157811725,0.16704729575735655,-0.40893812749322933,2.091473035696172
1997-05-15,1997,5,368.83,1997.3698630136987,364.8704634816156,3.631906992140572,0.32762952624381114,0.18494550504772178,-0.38658045921107487,2.13979740216576
1997-06-15,1997,6,363.18,1997.454794520548,365.0272114792453,-2.46557654726703,0.618365068021717,0.3986019646691261,-0.3591899984206748,2.198859186721257
1997-07-15,1997,7,356.73,1997.5369863013698,365.17908638876435,-8.569605942390726,0.12051955362642275,0.30751912078358146,-0.3275559263913692,2.268162458061364
1997-08-15,1997,8,355.33,1997.6219178082192,365.3362132041409,-9.419350979682873,-0.5868622244580592,-0.0735962986129266,-0.2885484119140642,2.3533026152151963
1997-09-15,1997,9,361.07,1997.7068493150684,365.4935325334538,-5.152047728703081,0.7285151952492583,0.7636201971977243,-0.24173343999939334,2.4571480821790113
1997-10-15,1997,10,365.88,1997.7890410958903,365.64596034460175,-0.9658396323489433,1.1998792877471942,0.7426572074880937,-0.1876021305150175,2.5699035496828397
1997-11-15,1997,11,365.74,1997.8739726027397,365.80365849166157,1.4395177751869463,-1.5031762668485271,-1.2320193846852021,-0.12171494926002424,2.6983381700247
1997-12-15,1997,12,367.33,1997.9561643835616,365.9564529006287,2.951131868209237,-1.5775847688379372,-1.5894685714095544,-0.04738233829192495,2.8267155979759697
1998-01-15,1998,1,369.72,1998.041095890411,366.114529865435,3.9468040451529003,-0.3413339105878208,-0.42650158694840457,0.0400909889899026,2.9563512224766493
1998-02-15,1998,2,370.69,1998.1260273972603,366.27279934417754,4.391696687530297,0.02550396829218471,0.135476433794679,0.1380495561132875,3.071985320493067
1998-03-15,1998,3,371.87,1998.2027397260274,366.415917891587,5.01550722113651,0.43857488727650207,0.38552203599709856,0.23373453268828825,3.1500751638607656
1998-04-15,1998,4,372.02,1998.2876712328766,366.5745537678221,5.603585414303487,-0.1581391821256375,-0.2720288641348816,0.34521989660447616,3.204458399006568
1998-05-15,1998,5,369.54,1998.3698630136987,366.72825565663715,3.631906992140577,-0.8201626487776821,-0.6011130766923998,0.4555473666758303,3.211110279403541
1998-06-15,1998,6,365.43,1998.454794520548,366.88727035061873,-2.4655765472670326,1.0083061966482774,0.827157618096976,0.567616223207267,3.1638890786796994
1998-07-15,1998,7,359.42,1998.5369863013698,367.04133883725245,-8.569605942390726,0.9482671051383136,1.0214660127833213,0.6698286008419245,3.061778683113452
1998-08-15,1998,8,357.19,1998.6219178082192,367.200732348981,-9.419350979682882,-0.5913813692981194,-0.36414489144397066,0.7638377730804109,2.8963113114765457
1998-09-15,1998,9,362.25,1998.7068493150684,367.3603183746457,-5.152047728703082,0.041729354057395085,0.39734790343305804,0.8414863781484314,2.6835521869789702
1998-10-15,1998,10,370.04,1998.7890410958903,367.5149397629084,-0.9658396323489393,3.490899869440568,2.896835051239634,0.8974833872605927,2.4330384435754984
1998-11-15,1998,11,372.45,1998.8739726027397,367.6749046063201,1.439517775186939,3.335577618492948,3.19241865688673,0.932025842143787,2.146963353995873
1998-12-15,1998,12,372.51,1998.9561643835616,367.82989259240196,2.951131868209242,1.7289755393887845,1.8595377864064062,0.9418466195665474,1.8604975907557662
1999-01-15,1999,1,373.03,1999.041095890411,367.9902362535601,3.9468040451528976,1.0929597012869863,0.9649402335862192,0.926905578516255,1.567480636749045
1999-02-15,1999,2,372.64,1999.1260273972603,368.15077242865465,4.391696687530301,0.0975308838150113,0.19873162363677466,0.8883336253701941,1.3136667026220215
1999-03-15,1999,3,372.93,1999.2027397260274,368.29593831470453,5.015507221136513,-0.38144553584101004,-0.1795497605072569,0.8362998940856414,1.1171138067616468
1999-04-15,1999,4,374.61,1999.2876712328766,368.4568408872915,5.603585414303484,0.5495736984050268,0.1860605006633591,0.762726997036566,0.9548170044705255
1999-05-15,1999,5,372.79,1999.3698630136987,368.61273635322124,3.6319069921405767,0.5453566546382262,-0.015318516953641392,0.6815852564574811,0.8749689255818306
1999-06-15,1999,6,365.51,1999.454794520548,368.7740177435547,-2.4655765472670343,-0.7984411962876266,-0.03213894660865435,0.5937191457800282,0.8678272753869343
1999-07-15,1999,7,361.64,1999.5369863013698,368.9302798073032,-8.569605942390723,1.2793261350875582,1.537146214023835,0.5112037266997618,0.9392531343492474
1999-08-15,1999,8,361.84,1999.6219178082192,369.09194001538356,-9.419350979682887,2.167410964299279,1.8813333083714383,0.4351005914565462,1.0871899555374085
1999-09-15,1999,9,363.72,1999.7068493150684,369.25379273740026,-5.152047728703085,-0.38174500869712347,0.0035782638281602885,0.37406546138390695,1.2952211704439698
1999-10-15,1999,10,367.61,1999.7890410958903,369.41060770277767,-0.9658396323489365,-0.8347680704287086,-0.7495480810740673,0.3335642824332581,1.542273985121802
1999-11-15,1999,11,371.22,1999.8739726027397,369.57283924254125,1.4395177751869412,0.20764298227186373,0.1279725531786653,0.314167945235738,1.8219668573830186
1999-12-15,1999,12,373.81,1999.9561643835616,369.7300208057378,2.951131868209236,1.1288473260529486,0.7611726263487526,0.31794489749347576,2.0946975138802344
2000-01-15,2000,1,374.45,2000.0409836065573,369.8924160568394,3.9459821249004854,0.6116018182601124,0.3741096725588591,0.34464475428910646,2.358038642990513
2000-02-15,2000,2,373.77,2000.1256830601094,370.0547735956009,4.389849402480313,-0.6746229980812473,-0.3048746525277011,0.39159184118739176,2.57492515025995
2000-03-15,2000,3,374.61,2000.204918032787,370.2068297875795,5.038583343550774,-0.6354131311302922,-0.44952475380284795,0.4498568020156881,2.724983369420454
2000-04-15,2000,4,376.26,2000.2896174863388,370.3695579006345,5.597665119867305,0.2927769794981714,-0.2900057645780407,0.5222870107431845,2.813236379685835
2000-05-15,2000,5,374.42,2000.3715846994535,370.5272190183645,3.5462643885876726,0.346516593047852,0.43337932524332246,0.5958922958881203,2.8162968571900584
2000-06-15,2000,6,370.72,2000.4562841530055,370.690323881952,-2.5933963859721993,2.6230725040202287,2.2148848182626466,0.6684664995353842,2.7341443889276884
2000-07-15,2000,7,365.23,2000.5382513661202,370.84834959697116,-8.63213173875774,3.013782141786578,2.6987799514920425,0.7284796804989924,2.572916952580142
