date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1976-04-15,1976.0,4.0,329.4,1976.2896174863388,331.230879638857,-0.437252654109829,-1.3936269847471863,-1.506858943595148,-1.8283919685818546,1.6806738396733496
1976-05-15,1976.0,5.0,328.9,1976.3715846994535,331.3284290331409,-0.32775976836355314,-2.100669264777366,-2.011472105787618,-1.7835369380870247,1.7931450389523462
1976-06-15,1976.0,6.0,329.0,1976.4562841530055,331.42940678705946,-0.11361223006798035,-2.3157945569914773,-2.3110221140717613,-1.7279026547228113,1.9040132062543949
1976-07-15,NaN,NaN,NaN,1976.5382513661202,331.5272982068112,0.2192610161777598,NaN,-2.0269546687928255,-1.665768170840181,1.9965918563778404
1976-08-15,NaN,NaN,NaN,1976.622950819672,331.6286293870464,0.5296241805884084,NaN,-1.704353807736652,-1.5947282847920405,2.0704977736775176
1976-09-15,1976.0,9.0,330.9,1976.707650273224,331.7301401773772,0.5727515373585925,-1.4028917147358584,-1.4447226141938359,-1.5185171501017862,2.121484934469163
1976-10-15,NaN,NaN,NaN,1976.7896174863388,331.82854743881825,0.43561601976562336,NaN,-1.3128586847941506,-1.4419335427455735,2.1436265248363986
1976-11-15,1976.0,11.0,330.9,1976.8743169398906,331.93041165546566,0.21948643958329658,-1.2498980950489909,-1.3000398016303052,-1.3622801198796992,2.1377767080447208
1976-12-15,1976.0,12.0,330.6,1976.9562841530055,332.02916094237486,-0.053787596731065916,-1.3753733456437658,-1.2992411891394795,-1.286932935292839,2.106110739834902
1977-01-15,1977.0,1.0,330.7,1977.041095890411,332.131514211809,-0.26687814051545716,-1.1646360712935575,-1.227332414373734,-1.2128853481235637,2.0502050062981882
1977-02-15,1977.0,2.0,330.7,1977.1260273972603,332.2341924907601,-0.36340867725263476,-1.1707838135075121,-1.0056372745262934,-1.1446197977973611,1.971026014869134
