date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2009-01-15,2009,1,386.71,2009.041095890411,385.91745203281,0.5047973647992756,0.2877506023907017,0.3107443678596269,-0.19460692749652253,0.8923631736702498
2009-02-15,2009,2,387.65,2009.1260273972603,386.0690436652728,1.2158847785042945,0.3650715562229152,0.2994601661620777,-0.2698467992229894,0.9149863644722993
2009-03-15,2009,3,387.6,2009.2027397260274,386.20678680370054,1.8762140421195674,-0.4830008458200723,-0.49434949647002213,-0.33505206609993365,0.9838390490892492
2009-04-15,2009,4,388.75,2009.2876712328766,386.3601978348989,3.1716984898451264,-0.7818963247440252,-0.6373508625922,-0.39973756417782624,1.1155016193937324
2009-05-15,2009,5,391.08,2009.3698630136987,386.50957031989884,4.0915781551104535,0.47885152499071637,0.33457378731293375,-0.4502311366031222,1.2998569195915806
2009-06-15,2009,6,389.17,2009.454794520548,386.6648624243661,2.564675022210166,-0.05953744657625748,-0.05770467109289257,-0.48545951851463087,1.5315736954265433
2009-07-15,2009,7,385.28,2009.5369863013698,386.81605530285174,-0.3776480893528257,-1.158407213498947,-1.0539218927750085,-0.5004191333355834,1.7912598413935903
2009-08-15,2009,8,383.23,2009.6219178082192,386.9732284805884,-2.6988569785626426,-1.04437150202574,-1.0391185197113373,-0.4929303374706251,2.0874675960110816
2009-09-15,2009,9,382.16,2009.7068493150684,387.1313576135924,-4.0165507177335975,-0.9548068958587805,-0.9680948401344267,-0.4611341205172721,2.383809106714706
2009-10-15,2009,10,382.03,2009.7890410958903,387.28529600356524,-3.8102487912189824,-1.4450472123462532,-1.2335266362467223,-0.40746791529829807,2.6682408152705106
2009-11-15,2009,11,384.59,2009.8739726027397,387.4453062098387,-1.9914679748891857,-0.8638382349495259,-0.9000570207029455,-0.3290218969218017,2.9389271484871817
2009-12-15,2009,12,387.16,2009.9561643835616,387.6010649932976,-0.3932873283629006,-0.04777766493469926,-0.11298195727096072,-0.2338174218137965,3.16307313744261
2010-01-15,2010,1,388.76,2010.041095890411,387.76295627284,0.5047973647992752,0.4922463623607314,0.4273699968666733,-0.11877345456298372,3.347509678243798
2010-02-15,2010,2,389.75,2010.1260273972603,387.92580350764973,1.2158847785042939,0.6083117138459784,0.5787208513960422,0.00821139667573334,3.4665729709236235
2010-03-15,2010,3,390.45,2010.2027397260274,388.0737129965845,1.8762140421195668,0.5000729612959276,0.5436732353796287,0.128548558764237,3.518340778787107
2010-04-15,2010,4,391.63,2010.2876712328766,388.23837963012977,3.171698489845125,0.21992188002508328,0.07010282847159033,0.2628574888115054,3.5096309267439763
2010-05-15,2010,5,392.06,2010.3698630136987,388.39864463353007,4.0915781551104535,-0.4302227886404921,-0.4023270698692727,0.38829484448331186,3.4311185981082746
2010-06-15,2010,6,391.36,2010.454794520548,388.5651923403443,2.5646750222101673,0.2301326374455357,0.21593362467012867,0.5074355471140848,3.2871582683905554
2010-07-15,2010,7,389.59,2010.5369863013698,388.7272777372303,-0.37764808935282684,1.2403703521225111,1.1216895600920225,0.6079048794803157,3.0919795459029853
2010-08-15,2010,8,387.4,2010.6219178082192,388.8957065173139,-2.6988569785626417,1.203150461248697,1.3078473760044744,0.6917064398273851,2.841335381967744
2010-09-15,2010,9,386.24,2010.7068493150684,389.06509125266496,-4.016550717733596,1.1914594650686468,1.3454369167789082,0.7518744078429904,2.5604993442210486
2010-10-15,2010,10,386.59,2010.7890410958903,389.2299221610381,-3.8102487912189833,1.1703266301809094,1.2949453164939086,0.7855623050556915,2.2662859153652875
2010-11-15,2010,11,388.41,2010.8739726027397,389.4011879696585,-1.9914679748891866,1.0002800052307066,0.8287076066505961,0.7935359325232412,1.9565883418421586
2010-12-15,2010,12,389.51,2010.9561643835616,389.5678392715177,-0.3932873283628996,0.3354480568451663,0.3469663367792464,0.7756964793040311,1.665297891958704
2011-01-15,2011,1,390.29,2011.041095890411,389.7409861534071,0.5047973647992748,0.04421648179362592,0.18391560417251185,0.7317465391536189,1.382236904342828
2011-02-15,2011,2,391.53,2011.1260273972603,389.91508899056385,1.2158847785042934,0.3990262309318382,0.28816283408008303,0.6643346674301824,1.1379241149748023
2011-03-15,2011,3,392.29,2011.2027397260274,390.07316483000557,1.8762140421195665,0.34062112787489696,0.4726508522923609,0.5861861890230671,0.9497025832437371
2011-04-15,2011,4,393.96,2011.2876712328766,390.24908706589787,3.171698489845124,0.5392144442569702,0.5698025465850378,0.4835446608539087,0.7869315698720522
2011-05-15,2011,5,395.57,2011.3698630136987,390.42024458769845,4.0915781551104535,1.0581772571911188,0.5225438849914212,0.3725499041040621,0.6848822865039521
2011-06-15,2011,6,393.78,2011.454794520548,390.5980478968597,2.5646750222101686,0.61727708093008,0.5358250245335512,0.25033255441479696,0.6342279040365246
2011-07-15,2011,7,390.77,2011.5369863013698,390.7710258121459,-0.37764808935282546,0.37662227720687724,0.3722166915646312,0.12939533367801914,0.6408051316463639
