date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1996-02-15,1996.0,2.0,369.26,1996.1256830601094,362.51510549017075,5.111626505603582,1.6332680042256698,0.9888664944738821,-0.05351120541399723,1.8886358194517303
1996-03-15,1996.0,3.0,369.02,1996.204918032787,362.65351317825684,5.918897202780004,0.44758961896314986,0.949234997168162,-0.05357340005247124,1.6062638366227895
1996-04-15,1996.0,4.0,368.79,1996.2896174863388,362.80163067212277,4.7767918651376675,1.2115774627395695,0.44041439967139695,-0.07832238436935768,1.303428678949408
1996-05-15,1996.0,5.0,362.93,1996.3715846994535,362.94513197790985,1.0750984630462574,-1.090230440956077,-0.6664192333817596,-0.12692258754543673,1.017986050367836
1996-06-15,1996.0,6.0,358.55,1996.4562841530055,363.09358384933745,-3.5470406689446365,-0.9965431803927913,-0.8824114115341217,-0.20072811804237745,0.7463986978422124
1996-07-15,1996.0,7.0,356.0,1996.5382513661202,363.2374087463128,-6.718084277360887,-0.5193244689518792,-0.4671660877370982,-0.29322778824115403,0.5145527986356968
1996-08-15,1996.0,8.0,354.88,1996.622950819672,363.3861949953012,-7.716785344628026,-0.7894096506731785,-0.430375293767554,-0.4068228157788667,0.3237770675619184
1996-09-15,1996.0,9.0,356.79,1996.707650273224,363.5351511738703,-5.748411384290942,-0.996739789579351,-0.2621173503068803,-0.5346144626579985,0.18642334881169295
1996-10-15,1996.0,10.0,362.36,1996.7896174863388,363.67946411001486,-1.7931023583783285,0.47363824836349977,-0.39825980058452615,-0.6670045520713188,0.11482977603966818
1996-11-15,1996.0,11.0,364.45,1996.8743169398906,363.82875466614485,1.6947861826334811,-1.0735408487783502,-0.9928721911680327,-0.807362309849168,0.1077041349128012
1996-12-15,1996.0,12.0,365.93,1996.9562841530055,363.9733911934781,3.2081553368300577,-1.2515465303081328,-1.1764097701876608,-0.9412112048602808,0.16602156541882995
1997-01-15,1997.0,1.0,367.25,1997.041095890411,364.1232145938214,3.996907898233779,-0.8701224920551454,-1.1790920746291818,-1.0720087755486247,0.29446852729190726
1997-02-15,1997.0,2.0,367.64,1997.1260273972603,364.27342031328493,5.1166114375411915,-1.7500317508261105,-1.7320998240542167,-1.1895150422716938,0.48400807386683553
1997-03-15,1997.0,3.0,367.91,1997.2027397260274,364.4092368548951,5.9133733649755555,-2.4126102198706008,-2.2492985363963385,-1.2799855146425898,0.7082823722943385
1997-04-15,1997.0,4.0,368.05,1997.2876712328766,364.5597677632822,4.8363268922149025,-1.3460946554970974,-1.7634082271023317,-1.3579922003587512,1.0043298904411877
1997-05-15,1997.0,5.0,365.23,1997.3698630136987,364.70560551927514,1.1697870917072113,-0.6453926109823556,-0.4971939861601413,-1.4082255377104502,1.330708484208547
1997-06-15,1997.0,6.0,361.96,1997.454794520548,364.85647263993917,-3.4734071995411004,0.5769345596019093,0.02860725138947373,-1.4305835693594418,1.6957972608854879
1997-07-15,1997.0,7.0,356.56,1997.5369863013698,365.00263576265127,-6.683955855072716,-1.7586799075785393,-1.4293760518246472,-1.4223763231784687,2.065797801923389
1997-08-15,1997.0,8.0,354.32,1997.6219178082192,365.1538390955926,-7.721595711925021,-3.1122433836675896,-2.7509706405302836,-1.3813458568643,2.459294726268465
1997-09-15,1997.0,9.0,357.66,1997.7068493150684,365.3052132905103,-5.780513441897907,-1.8646998486124176,-1.7094807655576574,-1.3078441196280437,2.8304154185978554
1997-10-15,1997.0,10.0,363.26,1997.7890410958903,365.4518671302422,-1.822070627585283,-0.369796502656925,-0.6757712581066357,-1.2075794476468786,3.1804748582808124
1997-11-15,1997.0,11.0,366.54,1997.8739726027397,365.6035775374372,1.6847249813524607,-0.7483025187896715,-0.2617523596718456,-1.0745538910582013,3.511858553865316
1997-12-15,1997.0,12.0,370.5,1997.9561643835616,365.7505567438887,3.206882007068334,1.5425612490429899,0.6692033003084816,-0.9220648268137666,3.765020331357904
1998-01-15,1998.0,1.0,368.88,1998.041095890411,365.90260336336064,3.9969078982337702,-1.0195112615944026,-0.5881160566945027,-0.7453920490752921,3.966159174148366
1998-02-15,1998.0,2.0,369.36,1998.1260273972603,366.054820844809,5.116611437541162,-1.8114322823501539,-1.6360704215895794,-0.5545165190936814,4.100490954663647
1998-03-15,1998.0,3.0,370.92,1998.2027397260274,366.1924544617603,5.913373364975554,-1.1858278267358173,-1.5975984359550353,-0.3751779966367508,4.151347843845519
1998-04-15,1998.0,4.0,369.82,1998.2876712328766,366.3449971321322,4.836326892214862,-1.361324024347084,-1.815543701579486,-0.17556668432007427,4.128196442200396
1998-05-15,1998.0,5.0,365.64,1998.3698630136987,366.4927817545621,1.1697870917071547,-2.02256884626928,-1.4276631012826897,0.012429621795661205,4.029849773424854
1998-06-15,1998.0,6.0,363.41,1998.454794520548,366.64566063721094,-3.473407199541147,0.23774656233024416,-0.01960630131787866,0.19467506025790726,3.8481344780334927
1998-07-15,1998.0,7.0,360.91,1998.5369863013698,366.79377062636,-6.683955855072743,0.8001852287127349,1.3576550107155185,0.3531493334152742,3.601802226960854
1998-08-15,1998.0,8.0,361.56,1998.6219178082192,366.9469857212862,-7.72159571192503,2.334609990638853,1.9231493667218729,0.4928032448084423,3.2844908372260497
1998-09-15,1998.0,9.0,362.13,1998.7068493150684,367.1003716781887,-5.78051344189786,0.8101417637091686,1.598246380586545,0.6030326994592201,2.9167001522092804
1998-10-15,1998.0,10.0,366.52,1998.7890410958903,367.2489723843575,-1.822070627585337,1.0930982432278142,1.4386342888602712,0.6783504661972302,2.5270615298469927
1998-11-15,1998.0,11.0,372.09,1998.8739726027397,367.4026945535374,1.684724981352427,3.0025804651101566,1.6655518958321522,0.721533561813601,2.1100201196942585
1998-12-15,1998.0,12.0,371.65,1998.9561643835616,367.55162062642574,3.2068820070683537,0.8914973665058596,1.0822425504036346,0.7295284892805967,1.7089636858195418
1999-01-15,1999.0,1.0,371.42,1999.041095890411,367.70567900788257,3.9969078982337796,-0.28258690611630755,0.16527585975410375,0.7035193639262047,1.3114274592808055
1999-02-15,1999.0,2.0,373.25,1999.1260273972603,367.85990825131574,5.116611437541185,0.27348031114308924,0.04727582394173169,0.645533039464965,0.9679049191957183
1999-03-15,1999.0,3.0,374.13,1999.2027397260274,367.9993589436082,5.913373364975554,0.2172676914162821,0.194768320163746,0.5698617703083073,0.6959923715468003
1999-04-15,1999.0,4.0,373.57,1999.2876712328766,368.15391337596486,4.836326892214894,0.5797597318202179,0.2784564078687026,0.4633531262290944,0.4538515536582156
1999-05-15,1999.0,5.0,369.42,1999.3698630136987,368.3036448648317,1.1697870917072175,-0.053431956538929626,0.11056509672567927,0.34428328352390736,0.30183964103214694
1999-06-15,1999.0,6.0,364.62,1999.454794520548,368.4585355094654,-3.473407199541086,-0.36512830992427325,-0.6215735111504159,0.2109228047015108,0.22049496025499454
1999-07-15,1999.0,7.0,360.69,1999.5369863013698,368.6085923650514,-6.683955855072775,-1.2346365099785999,-0.6644281424807446,0.07865531162110528,0.22542322058961717
