date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1993-02-15,1993.0,2.0,359.962,1993.1260273972603,357.82918884823454,4.549031937242016,-2.4162207854765825,-2.3224010451371555,-0.11225661740218129,0.8160139853782731
1993-03-15,1993.0,3.0,361.444,1993.2027397260274,357.9494477090674,4.483217643241256,-0.9886653523086011,-1.1314941762761919,-0.16599173969387948,0.9182887599922874
1993-04-15,1993.0,4.0,362.51,1993.2876712328766,358.08296586564876,2.7046206631637073,1.722413471187508,0.8540292979786273,-0.2167259500305363,1.0310585643691825
1993-05-15,1993.0,5.0,360.70599999999996,1993.3698630136987,358.21255160743556,0.6767112300304065,1.8167371625339683,1.6904951084521258,-0.25396087853840754,1.2542392288043114
1993-06-15,1993.0,6.0,357.95,1993.454794520548,358.3468439838794,-1.4155553506076504,1.018711366728212,1.6277482233965088,-0.2709952254896848,1.4590209969010188
1993-07-15,1993.0,7.0,357.07099999999997,1993.5369863013698,358.47717897069407,-3.2099526613773555,1.803773690683272,1.7699387665122686,-0.2775579187103858,1.5702031550652402
1993-08-15,1993.0,8.0,356.38699999999994,1993.6219178082192,358.61224556700074,-3.6919496236952893,1.466704056694482,1.3648631571649048,-0.2722746764343924,1.732648971187525
1993-09-15,1993.0,9.0,355.034,1993.7068493150684,358.74770561930274,-2.6349610999543738,-1.0787445193483904,-1.3286846256783065,-0.2567416346100799,1.79018519619361
1993-10-15,1993.0,10.0,352.965,1993.7890410958903,358.8791706150123,-1.6900956223692591,-4.224074992643068,-4.208223993867023,-0.2414072363811215,1.7975943062782989
1993-11-15,1993.0,11.0,350.227,1993.8739726027397,359.0154048871771,-1.417657269485197,-7.370747617691961,-6.903147470239446,-0.22660990527293734,1.7115349130224906
1993-12-15,1993.0,12.0,352.99300000000005,1993.9561643835616,359.14761912791494,-0.3403666397746218,-5.814252488140255,-3.711470459516704,-0.22585425797171865,1.5408103011720502
1994-01-15,1994.0,1.0,361.898,1994.041095890411,359.28462761994217,2.333207791973311,0.28016458808451716,-0.7787451789159263,-0.23743076202669045,1.4112144862812497
1994-02-15,1994.0,2.0,367.858,1994.1260273972603,359.4220295679648,4.549031937242017,3.886938494793185,3.3017834824851775,-0.2659558234315682,1.0907258722788908
1994-03-15,1994.0,3.0,367.657,1994.2027397260274,359.54647273709713,4.4832176432412565,3.6273096196616166,2.546352443377998,-0.3190696357063416,0.8366839445958207
1994-04-15,1994.0,4.0,364.218,1994.2876712328766,359.6846235207244,2.704620663163709,1.8287558161118795,2.299656188430731,-0.3922530603522887,0.6495612162724715
1994-05-15,1994.0,5.0,362.275,1994.3698630136987,359.81869244997495,0.6767112300304068,1.7795963199945959,1.8570167895923078,-0.4846179802352708,0.3769530059308046
1994-06-15,1994.0,6.0,360.401,1994.454794520548,359.9576174534647,-1.415555350607649,1.858937897142937,1.6993570964714309,-0.5986929646470003,0.24654754196511539
1994-07-15,1994.0,7.0,358.288,1994.5369863013698,360.0924356277431,-3.209952661377356,1.4055170336342826,1.6328464058961458,-0.7152931186298588,0.17933237917547915
1994-08-15,1994.0,8.0,357.358,1994.6219178082192,360.2321348510956,-3.6919496236952893,0.817814772599661,0.7855109343548747,-0.8400080516316848,0.23235600112214247
1994-09-15,1994.0,9.0,356.527,1994.7068493150684,360.37222753044347,-2.634961099954377,-1.2102664304891277,-1.3200564408446667,-0.9518574738950747,0.4181521467034167
1994-10-15,1994.0,10.0,355.411,1994.7890410958903,360.5081757136169,-1.69009562236926,-3.4070800912476216,-3.298056581559308,-1.0459846773275103,0.621417368610994
1994-11-15,1994.0,11.0,354.1,1994.8739726027397,360.64904261282754,-1.4176572694851968,-5.131385343342345,-4.839312093414094,-1.1161274897761473,1.116317360161077
1994-12-15,1994.0,12.0,355.111,1994.9561643835616,360.7857400410291,-0.34036663977461956,-5.3343734012544815,-4.068903142869942,-1.1388619762444705,1.5825983006264637
1995-01-15,1995.0,1.0,359.82800000000003,1995.041095890411,360.92738116010224,2.3332077919733094,-3.432588952075548,-3.6731182570653687,-1.1303397169804157,2.013032632251024
1995-02-15,1995.0,2.0,364.14300000000003,1995.1260273972603,361.0694157351707,4.549031937242015,-1.475447672412713,-1.9257171126433263,-1.071752038932857,2.7559249265369736
1995-03-15,1995.0,3.0,365.07199999999995,1995.2027397260274,361.1980432126026,4.483217643241259,-0.6092608558438997,-1.2909308686780037,-0.9669279006663487,3.221813588022952
1995-04-15,1995.0,4.0,363.91,1995.2876712328766,361.3408266232757,2.70462066316371,-0.13544728643938697,0.04052779594758249,-0.8206812631749472,3.688241475760246
1995-05-15,1995.0,5.0,363.60699999999997,1995.3698630136987,361.47937873999007,0.6767112300304079,1.4509100299794682,1.078859147657738,-0.6304518850149066,4.247580945855519
1995-06-15,1995.0,6.0,361.569,1995.454794520548,361.6229363705257,-1.4155553506076484,1.3616189800819711,1.0124826657118433,-0.40035638283933395,4.514256257080912
1995-07-15,1995.0,7.0,358.779,1995.5369863013698,361.7622377322678,-3.2099526613773555,0.22671492910956204,0.7046292330336996,-0.16015242492596826,4.748237576025569
1995-08-15,1995.0,8.0,358.912,1995.6219178082192,361.90656958266624,-3.6919496236952885,0.697380041029021,0.8191359191759489,0.10618789834040854,4.845445671174655
1995-09-15,1995.0,9.0,359.49699999999996,1995.7068493150684,362.05129488906,-2.6349610999543738,0.08066621089432147,0.4175134843554815,0.36880090928491427,4.764221276310057
