date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1976-03-15,1976.0,3.0,334.25,1976.204918032787,333.4058909826064,2.342214234413048,-1.4981052170194857,-1.4382694985433773,-1.344792968440231,1.1998058206749644
1976-04-15,1976.0,4.0,335.69,1976.2896174863388,333.5069232386547,3.2007675035729948,-1.0176907422276713,-1.0598608643734337,-1.3430148022134745,1.2300488077848262
1976-05-15,1976.0,5.0,336.38,1976.3715846994535,333.6048842174468,3.6763682265903794,-0.9012524440371976,-0.935076530988681,-1.3385215701210313,1.2718962364516453
1976-06-15,1976.0,6.0,334.63,1976.4562841530055,333.7063046509024,2.190662123346832,-1.2669667742492265,-1.3241791629913564,-1.3298285441250073,1.3315374855404887
1976-07-15,1976.0,7.0,331.39,1976.5382513661202,333.8046412852496,-0.6728763263767197,-1.7417649588729205,-1.696254762770991,-1.3161415634603486,1.40328916283933
1976-08-15,1976.0,8.0,328.89,1976.622950819672,333.90644989611195,-3.4317236902621464,-1.5847262058497904,-1.4953763760995002,-1.295577447248263,1.4884648319788834
1976-09-15,1976.0,9.0,328.54,1976.707650273224,334.0084557774601,-4.541302377296267,-0.9271534001637747,-0.876114631656776,-1.267479808955045,1.585397280014722
1976-10-15,1976.0,10.0,330.04,1976.7896174863388,334.107358974284,-3.476219851572828,-0.5911391227111835,-0.5532809288297358,-1.2324406974275348,1.6820648958895523
1976-11-15,1976.0,11.0,331.87,1976.8743169398906,334.2097530330389,-1.593793860553497,-0.7459591724854135,-0.8676022187880221,-1.1881785620254277,1.781524782702991
1976-12-15,1976.0,12.0,332.55,1976.9562841530055,334.3090318854183,-0.3061279156700488,-1.4529039697482062,-1.3607369711131696,-1.137605757651329,1.8725081545190687
1977-01-15,1977.0,1.0,333.67,1977.041095890411,334.4119505082381,0.8842494256126697,-1.626199933850728,-1.6707770279980991,-1.0781919399985327,1.95365488882255
1977-02-15,1977.0,2.0,334.43,1977.1260273972603,334.5152126837269,1.846634688298939,-1.9318473720257998,-1.9549242000716731,-1.012543992591759,2.021258622208636
1977-03-15,1977.0,3.0,334.89,1977.2027397260274,334.608652234008,2.3270444213972494,-2.0456966554052656,-1.7920034835369165,-0.9491686489214999,2.06312136148862
1977-04-15,1977.0,4.0,336.78,1977.2876712328766,334.7122919198557,3.1779621374667193,-1.110254057322436,-1.2055023522768806,-0.8764585720792297,2.0863686541058124
1977-05-15,1977.0,5.0,337.86,1977.3698630136987,334.812777248412,3.682872618290896,-0.6356498667028632,-0.9568298735066492,-0.8052587586294067,2.087257515011045
1977-06-15,1977.0,6.0,336.51,1977.454794520548,334.9168072415799,2.234455697607745,-0.6412629391876408,-0.5830947552416319,-0.7328588891328423,2.0632544878836097
1977-07-15,1977.0,7.0,334.77,1977.5369863013698,335.0176702868973,-0.6262460747667831,0.3785757878694085,0.3064049561875777,-0.6658523002233778,2.0183374103676734
1977-08-15,1977.0,8.0,332.82,1977.6219178082192,335.12209058738574,-3.405303074468739,1.103212487082999,0.885923047432243,-0.6015206498208272,1.9523023256504257
1977-09-15,1977.0,9.0,330.86,1977.7068493150684,335.22670924077426,-4.541928717712445,0.17521947693819584,0.41444551449006894,-0.5437650439333765,1.8686855493759271
1977-10-15,1977.0,10.0,330.97,1977.7890410958903,335.32814195727303,-3.4887614692039226,-0.869380488069055,-0.510940066161254,-0.4953393713933565,1.7767869820508337
1977-11-15,1977.0,11.0,332.87,1977.8739726027397,335.43315091798206,-1.6004745784013354,-0.9626763395806961,-1.0058060094892767,-0.453727420762732,1.6746124102770783
1977-12-15,1977.0,12.0,334.35,1977.9561643835616,335.53496135124226,-0.3077585710831858,-0.8772027801590525,-0.9411823818729772,-0.42208308368481084,1.5731812281921327
1978-01-15,1978.0,1.0,335.57,1978.041095890411,335.6403606192715,0.8842494256126693,-0.9546100448841912,-0.939101085618006,-0.3982198616973278,1.4713173306578562
1978-02-15,1978.0,2.0,336.67,1978.1260273972603,335.74595824020093,1.8466346882989386,-0.9225929284998529,-0.9079212954685545,-0.3830012908313165,1.3749738551227462
1978-03-15,1978.0,3.0,337.58,1978.2027397260274,335.8415072250736,2.3270444213972494,-0.5885516464708758,-0.6990533659745211,-0.3761254783586878,1.2973899180033865
1978-04-15,1978.0,4.0,338.31,1978.2876712328766,335.9474823563619,3.1779621374667184,-0.8154444938285792,-0.6582078447796675,-0.3750884638783418,1.2247871776940675
1978-05-15,1978.0,5.0,339.38,1978.3698630136987,336.050227793409,3.6828726182908964,-0.353100411699927,-0.48973572194881854,-0.37956494933700924,1.1691593539069718
1978-06-15,1978.0,6.0,339.02,1978.454794520548,336.15659323201754,2.2344556976077463,0.6289510703746828,0.0876954814730766,-0.38843909658481834,1.1298265025266787
1978-07-15,1978.0,7.0,335.94,1978.5369863013698,336.2597163858259,-0.6262460747667816,0.3065296889408273,0.28639770024886957,-0.3996181411251314,1.110660185497119
1978-08-15,1978.0,8.0,332.73,1978.6219178082192,336.3664721317549,-3.4053030744687454,-0.231169057286138,0.031109941478348446,-0.4121526714249626,1.1117896684721313
1978-09-15,1978.0,9.0,331.34,1978.7068493150684,336.4734262305841,-4.541928717712444,-0.5914975128716833,-0.19254247874619068,-0.42384340840396817,1.1352654096393233
1978-10-15,1978.0,10.0,332.53,1978.7890410958903,336.57711905557375,-3.488761469203923,-0.5583575863698229,-0.5093955690055623,-0.4325438141833615,1.1798801855128116
1978-11-15,1978.0,11.0,334.41,1978.8739726027397,336.6844634617234,-1.6004745784013314,-0.6739888833220675,-0.8078891800859083,-0.43692049339159666,1.2485962389047394
1978-12-15,1978.0,12.0,335.54,1978.9561643835616,336.7885340034745,-0.30775857108319,-0.9407754323913196,-0.8326113800819144,-0.4348935348604641,1.336669355473205
1979-01-15,1979.0,1.0,337.02,1979.041095890411,336.8962687169444,0.8842494256126688,-0.760518142557089,-0.7086565825552498,-0.4244569147280117,1.4497556876251627
1979-02-15,1979.0,2.0,338.59,1979.1260273972603,337.0042017833144,1.846634688298936,-0.2608364716133451,-0.4021753743907084,-0.4038378768974553,1.5792164228662622
1979-03-15,1979.0,3.0,339.33,1979.2027397260274,337.10186020277854,2.327044421397248,-0.09890462417581602,-0.1983217974703848,-0.3753981310953236,1.7120318903433012
1979-04-15,1979.0,4.0,339.85,1979.2876712328766,337.21017077950745,3.1779621374667224,-0.5381329169741775,-0.3213997327712832,-0.33155697743734436,1.8706787556998261
1979-05-15,1979.0,5.0,341.15,1979.3698630136987,337.3151763250455,3.6828726182908955,0.15195105666356312,-0.15089727846697087,-0.2763835006464319,2.0287274795540506
1979-06-15,1979.0,6.0,340.14,1979.454794520548,337.42387720909466,2.2344556976077476,0.48166709329757396,0.10196943759768828,-0.2057953538931656,2.191176910403981
1979-07-15,1979.0,7.0,336.62,1979.5369863013698,337.5292604713939,-0.6262460747667802,-0.2830143966271521,0.017335371617321016,-0.12494575179488265,2.339536002894085
1979-08-15,1979.0,8.0,334.31,1979.6219178082192,337.6383516627635,-3.405303074468744,0.07695141170523812,0.1450046036771937,-0.029308492749919424,2.477290849797524
