date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-04-15,2002,4,377.68,2002.2876712328766,374.8980642129562,1.2617868481847576,1.5201489388589948,1.1894567517287555,0.6855555864275402,3.6431233789108304
2002-05-15,2002,5,374.75,2002.3698630136987,375.08709694949806,-0.8151067518977049,0.4780098023996402,0.7343328462869181,0.8017249474535788,3.770399203838559
2002-06-15,2002,6,374.22,2002.454794520548,375.28235280501724,-2.3922618365405817,1.329909031523357,1.2827498254514467,0.9293757519279211,3.8195847312455244
2002-07-15,2002,7,372.78,2002.5369863013698,375.47123462754547,-3.8803668784407352,1.1891322508952271,0.8783244877661218,1.0534217700383124,3.7791430487254267
2002-08-15,2002,8,368.45,2002.6219178082192,375.666334538585,-5.542895671603566,-1.673438866981428,-1.1444517709879278,1.1739380186386938,3.6355530207709084
2002-09-15,2002,9,370.19,2002.7068493150684,375.86135519915047,-5.424567101977495,-0.2467880971729528,0.1019730186943093,1.2781122770759907,3.3953587750810725
2002-10-15,2002,10,376.37,2002.7890410958903,376.0500094136589,-2.036217381683191,2.3562079680242505,1.519606365102959,1.3557145990893673,3.0651293401637516
2002-11-15,2002,11,378.05,2002.8739726027397,376.2448741297447,2.2279572450658844,-0.42283137481058475,0.14189102387501862,1.4035557972305241,2.641911546568968
2002-12-15,2002,12,381.27,2002.9561643835616,376.4333774302401,4.095574096837141,0.7410484729227278,0.8898690496371842,1.4133240080107043,2.169906547482346
2003-01-15,2003,1,385.33,2003.041095890411,376.6280862018457,4.580045056457122,4.121868741697199,3.6819304958000316,1.3801377819296476,1.6292717493590807
2003-02-15,2003,2,386.39,2003.1260273972603,376.8227157229772,4.661728613682973,4.90555566333984,4.469689466756677,1.3010138204163582,1.098354039955373
2003-03-15,2003,3,384.0,2003.2027397260274,376.9984420116882,3.570886603293336,3.4306713850184565,3.0714358713845513,1.1912659832432269,0.6129170766085907
2003-04-15,2003,4,378.5,2003.2876712328766,377.1929207012733,1.261786848184761,0.04529245054192188,0.5594510035278404,1.0264801569465476,0.10646785612393436
2003-05-15,2003,5,375.95,2003.3698630136987,377.3810504277368,-0.8151067518977043,-0.6159436758391053,-0.5199170691022914,0.829917758433055,-0.30494523958463926
2003-06-15,2003,6,374.84,2003.454794520548,377.5753731728417,-2.3922618365405794,-0.3431113363011491,-0.20953061972420528,0.5942526399863368,-0.648277740933427
2003-07-15,2003,7,374.65,2003.5369863013698,377.7633519852916,-3.880366878440735,0.7670148931491099,0.8268766245895449,0.34300713731306587,-0.8760515451383202
2003-08-15,2003,8,374.6,2003.6219178082192,377.9575187859168,-5.542895671603567,2.1853768856867646,1.9763814770042814,0.06823262943004238,-1.0009842906280744
2003-09-15,2003,9,374.04,2003.7068493150684,378.151606336068,-5.4245671019774955,1.3129607659095086,1.068280877207883,-0.21191440208525592,-1.0071265033489796
