date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1986-12-15,1986.0,12.0,345.5,1986.9561643835616,348.0368492328751,-0.004362890451405546,-2.532486342423681,-2.591231534284077,-2.242785999197906,2.6152764453987496
1987-01-15,1987.0,1.0,345.76,1987.041095890411,348.1445182373357,0.37582678061020774,-2.7603450179459514,-2.6908717813547014,-2.118831915093722,2.8343468598661823
1987-02-15,1987.0,2.0,346.08,1987.1260273972603,348.2524493697671,0.5877241722411994,-2.7601735420083173,-2.708494357576285,-1.977738352709025,3.0250562055238013
1987-03-15,1987.0,3.0,346.25,1987.2027397260274,348.3501608584815,0.4162539215349409,-2.5164147800164187,-2.437260123827855,-1.8375263362015062,3.174673407782263
1987-04-15,1987.0,4.0,346.48,1987.2876712328766,348.4585908796318,0.00219661760447961,-1.9807874972362356,-1.9877838149192826,-1.6689620451769542,3.3574239033370863
1987-05-15,1987.0,5.0,346.95,1987.3698630136987,348.5637727389071,-0.22947494494694945,-1.3842977939601724,-1.36471840496813,-1.4918646977242815,3.486374899133718
1987-06-15,1987.0,6.0,347.62,1987.454794520548,348.67271856025843,-0.2015945864590992,-0.8511239737993037,-0.811671846127922,-1.3022907171709903,3.5438579007731503
1987-07-15,1987.0,7.0,348.39,1987.5369863013698,348.7783995810183,-0.08170774492103082,-0.30669183609728634,-0.4078728833937362,-1.1147037410521534,3.5879200293293407
1987-08-15,1987.0,8.0,348.82,1987.6219178082192,348.8878612025709,-0.04393828302870744,-0.02392291954220127,-0.12386474034661887,-0.9185466356441907,3.603472128600507
1987-09-15,1987.0,9.0,348.78,1987.7068493150684,348.99758495209414,-0.18287996466510267,-0.034704987429051926,-0.14275923803114665,-0.7228255868944302,3.5825321056419748
1987-10-15,1987.0,10.0,348.49,1987.7890410958903,349.10401880656883,-0.33186025256986146,-0.2821585539989542,-0.24750800940461204,-0.536437124665099,3.5428492320729044
1987-11-15,1987.0,11.0,348.36,1987.8739726027397,349.21425835629344,-0.2757783781691245,-0.5784799781242782,-0.4137922205794098,-0.34758110449450896,3.4995723803187953
1987-12-15,1987.0,12.0,348.69,1987.9561643835616,349.32119137225294,-0.004362890451405053,-0.6268284818015104,-0.5435642510727803,-0.16902420444625932,3.4433340080092014
1988-01-15,1988.0,1.0,349.34,1988.0409836065573,349.4318001248216,0.3753566274355721,-0.46715675225721043,-0.44443364179113587,0.009328445248968364,3.3689392310485196
1988-02-15,1988.0,2.0,349.91,1988.1256830601094,349.542513573556,0.5876621933233829,-0.2201757668793789,-0.21818852433762004,0.18098556121884712,3.302611295667546
1988-03-15,1988.0,3.0,350.27,1988.204918032787,349.64632023044163,0.4068314373050338,0.21684833225333477,0.15487176638959,0.33677814671546,3.2492070123400962
1988-04-15,1988.0,4.0,350.4,1988.2896174863388,349.75753825504904,-0.006422433646807573,0.6488841785977684,0.5824545758713953,0.49814236101116194,3.186138950251075
1988-05-15,1988.0,5.0,350.48,1988.3715846994535,349.8654168202197,-0.23121247111937437,0.8457956508996745,0.8126321074315115,0.6483012913195125,3.1040255272072024
1988-06-15,1988.0,6.0,350.66,1988.4562841530055,349.9771478302986,-0.1996609179868315,0.8825130876882668,0.8957382202173676,0.7954641253849672,3.01345028441713
1988-07-15,1988.0,7.0,350.88,1988.5382513661202,350.08552283302197,-0.0800925930994521,0.8745697600774633,0.8501714040887123,0.9306247442693802,2.9241743128998885
1988-08-15,1988.0,8.0,350.97,1988.622950819672,350.19776682857173,-0.04460707852251313,0.8168402499508147,0.8100993387303106,1.0617846701504163,2.8261862384821
1988-09-15,1988.0,9.0,350.95,1988.707650273224,350.3102715216563,-0.18469631617740814,0.8244247945210645,0.8264470939080866,1.1825651724046224,2.65510170778458
1988-10-15,1988.0,10.0,351.0,1988.7896174863388,350.4193952498691,-0.3323486258606145,0.9129533759914921,0.9931480214347062,1.2824281274913005,2.4610525399018277
1988-11-15,1988.0,11.0,351.36,1988.8743169398906,350.53241292842455,-0.27503169898156776,1.1026187705570578,1.2431201475650937,1.370668117357468,2.2804077072582567
1988-12-15,1988.0,12.0,352.12,1988.9562841530055,350.6420330941904,-0.0038574054907218836,1.481824311300329,1.4885267137629512,1.4400321617868599,2.0931184374109413
1989-01-15,1989.0,1.0,352.97,1989.041095890411,350.7557144358826,0.3758267806102074,1.8384587835071784,1.7797725470080081,1.4934732953182106,1.812395350831992
