date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1980-04-15,1980,4,344.42,1980.2896174863388,339.3278821560325,4.732864658965607,0.3592531850019327,0.41524698350798417,1.3532366712086628,1.163529851513584
1980-05-15,1980,5,344.04,1980.3715846994535,339.469403201821,4.629608020376778,-0.05901122219779609,-0.05997187193582931,1.3039409922321283,1.0889929169024972
1980-06-15,1980,6,343.21,1980.4562841530055,339.61542883833016,2.6471418869229306,0.9474292747468667,0.9053978640068294,1.247383695902954,1.0259888851929388
1980-07-15,1980,7,338.81,1980.5382513661202,339.7565380567522,-3.3608713234357093,2.4143332666835136,2.4274640804387104,1.1883434644514068,0.9787860563223991
1980-08-15,1980,8,333.51,1980.622950819672,339.90213813831565,-9.412487063290353,3.020348924974712,3.10008538138635,1.124198685868862,0.9483582232582143
1980-09-15,1980,9,333.3,1980.707650273224,340.0475219542516,-9.044717638063396,2.2971956838118217,2.43392215009618,1.0586143111771094,0.939320055776606
1980-10-15,1980,10,337.01,1980.7896174863388,340.1880100559899,-4.684832363474346,1.5068223074844695,1.3993330637664485,0.9954581279357626,0.9511723543477879
1980-11-15,1980,11,340.2,1980.8743169398906,340.3329683169801,-0.5397791454537231,0.40681082847362404,0.4450849828893979,0.9322907481948164,0.9829417711186919
1980-12-15,1980,12,342.77,1980.9562841530055,340.47304459135233,2.416946120667237,-0.11999071201961442,-0.1933612045104951,0.8745979371539079,1.0299231662894723
1981-01-15,1981,1,344.24,1981.041095890411,340.6177687570924,3.9642770303970374,-0.3420457874894396,-0.3225490323072222,0.8197642796359901,1.0912927626700877
1981-02-15,1981,2,345.0,1981.1260273972603,340.76248000046826,4.309375340724189,-0.0718553411924745,-0.0578721246666305,0.7704657185161068,1.1547301724702046
1981-03-15,1981,3,345.67,1981.2027397260274,340.8930000251059,4.593169253048667,0.18383072184548155,0.12472706691130497,0.7306949423512492,1.211907142699192
1981-04-15,1981,4,346.04,1981.2876712328766,341.0372974077129,4.732577785755261,0.27012480653183957,0.36134758005721324,0.6917924176489123,1.2662319524012
1981-05-15,1981,5,346.85,1981.3698630136987,341.1767329925197,4.6387749941606495,1.0344920133196638,0.9220861285793944,0.6578972664571552,1.2989044902969926
1981-06-15,1981,6,345.8,1981.454794520548,341.3206024851792,2.718793543282612,1.7606039715381598,1.0671165376071485,0.6249577497351311,1.3083150975003914
1981-07-15,1981,7,338.72,1981.5369863013698,341.4596239829398,-3.2490169397010225,0.5093929567613031,0.8724561585017909,0.5928106675059439,1.2869940387290282
1981-08-15,1981,8,332.74,1981.6219178082192,341.6030655856522,-9.371934127800019,0.5088685421478658,1.2169279648734346,0.5565324471259601,1.230532562188983
1981-09-15,1981,9,334.02,1981.7068493150684,341.7462897360959,-9.077117151656925,1.3508274155610138,1.473075948122414,0.5142132019018959,1.140384579270945
1981-10-15,1981,10,338.5,1981.7890410958903,341.88468670913136,-4.716931341357687,1.3322446322263204,0.9893688225847654,0.4648802419076219,1.0212801542897356
1981-11-15,1981,11,341.49,1981.8739726027397,342.02748296962795,-0.5543260993664904,0.016843129738560947,0.11639816146254134,0.4026219499584158,0.8724032215200896
1981-12-15,1981,12,344.17,1981.9561643835616,342.1654658556175,2.4135109911092836,-0.40897684672677315,-0.4507354553492746,0.32984268057344934,0.7113084259437055
1982-01-15,1982,1,346.06,1982.041095890411,342.3078342261666,3.9642770303970374,-0.21211125656367358,-0.30371967815608514,0.24043657727082746,0.5358894344890491
1982-02-15,1982,2,346.83,1982.1260273972603,342.449985144447,4.309375340724188,0.07063951482876973,-0.036474429428778876,0.13663101945644485,0.37035487949128
1982-03-15,1982,3,347.02,1982.2027397260274,342.5781926173854,4.593169253048668,-0.1513618704340729,-0.15301431806409482,0.03154275741690071,0.233739783444319
1982-04-15,1982,4,347.18,1982.2876712328766,342.7199296748969,4.732577785755262,-0.27250746065215026,-0.18690894973929062,-0.09589132384172672,0.11113299907162284
1982-05-15,1982,5,347.52,1982.3698630136987,342.8568875257403,4.63877499416065,0.024337480099006825,-0.2475776945045709,-0.22706578893348706,0.03645234040861656
1982-06-15,1982,6,345.81,1982.454794520548,342.99819669330435,2.7187935432826147,0.09300976341302203,-0.4184062002318001,-0.366812159093854,0.010255119888651711
1982-07-15,1982,7,340.05,1982.5369863013698,343.1347404571015,-3.2490169397010193,0.16427648259951866,0.2492756200219901,-0.5015794849116446,0.04262599531755758
1982-08-15,1982,8,334.17,1982.6219178082192,343.2756217347184,-9.371934127800028,0.2663123930816482,0.8588494162179927,-0.6352453246747132,0.13792653309525707
1982-09-15,1982,9,333.79,1982.7068493150684,343.41628556006657,-9.077117151656923,-0.5491684084096278,-0.13106921083738143,-0.757966204450895,0.2943268997558789
1982-10-15,1982,10,337.37,1982.7890410958903,343.5522047991386,-4.71693134135769,-1.4652734577809383,-1.405286148939922,-0.8616079596493478,0.49967837094707723
1982-11-15,1982,11,341.36,1982.8739726027397,343.69244073453973,-0.5543260993664818,-1.7781146351732104,-1.7511239078372114,-0.9487215507886049,0.7576542177515446
1982-12-15,1982,12,344.75,1982.9561643835616,343.8279458865659,2.413510991109274,-1.491456877675148,-1.6813704633607927,-1.010563210347641,1.039310474515171
1983-01-15,1983,1,346.74,1983.041095890411,343.9677539320195,3.964277030397038,-1.1920309624165384,-1.4131214679499067,-1.0490294006070258,1.3485586223340147
1983-02-15,1983,2,347.24,1983.1260273972603,344.1073445252043,4.309375340724187,-1.1767198659284759,-1.1378236152471572,-1.060916783771006,1.656917823581478
1983-03-15,1983,3,347.74,1983.2027397260274,344.2332394464436,4.593169253048662,-1.0864086994922104,-1.1334002752232664,-1.0494247373259213,1.9220585319768642
1983-04-15,1983,4,348.04,1983.2876712328766,344.37241617885957,4.732577785755262,-1.064993964614814,-1.0919792007461524,-1.0139474505725161,2.183152306609552
1983-05-15,1983,5,348.07,1983.3698630136987,344.5068962957396,4.63877499416065,-1.0756712899002423,-1.2282439446244666,-0.9602025235546989,2.388620003801644
