date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1987-03-15,1987.0,3.0,348.46,1987.2027397260274,349.29830328296026,0.40229075853992574,-1.2405940415002306,-1.2143121047774343,-1.1075278450680912,1.5114939915228143
1987-04-15,1987.0,4.0,348.28,1987.2876712328766,349.4004060292301,0.08398062256567908,-1.2043866517958008,-1.2239355472257785,-1.0778349590672178,1.593673632098164
1987-05-15,1987.0,5.0,348.24,1987.3698630136987,349.4994957752223,-0.013483895703468328,-1.2460118795187896,-1.1892590200728819,-1.042356835429075,1.6823031326306412
1987-06-15,1987.0,6.0,348.44,1987.454794520548,349.60217850400227,0.06264652404151079,-1.2248250280437674,-1.1626716380326911,-0.9980362640711178,1.7798252479145336
1987-07-15,1987.0,7.0,348.75,1987.5369863013698,349.7018295233911,0.05629205165421997,-1.0081215750453225,-0.9937752953361496,-0.9470056887053602,1.8924041279876285
1987-08-15,1987.0,8.0,348.93,1987.6219178082192,349.8050922346815,-0.14303623897649026,-0.732055995705025,-0.737034966313729,-0.8833020805030287,2.045959224136106
1987-09-15,1987.0,9.0,348.98,1987.7068493150684,349.9086496911818,-0.4584498239832203,-0.4701998671985166,-0.46860253533617424,-0.8064079106124495,2.195457386515943
1987-10-15,1987.0,10.0,349.11,1987.7890410958903,350.0091472212676,-0.6470358845081409,-0.2521113367594694,-0.2319309079799723,-0.7212257804588376,2.325563595305672
1987-11-15,1987.0,11.0,349.48,1987.8739726027397,350.1132846602783,-0.4602734848354558,-0.17301117544280942,-0.20140129110370708,-0.6221465227475278,2.4554247567885583
1987-12-15,1987.0,12.0,349.99,1987.9561643835616,350.21434346376105,0.0324457285065493,-0.256789192267604,-0.30667004775386886,-0.5157932043323967,2.603297822330965
1988-01-15,1988.0,1.0,350.36,1988.0409836065573,350.318922248847,0.49781486935512664,-0.4567371182021134,-0.4856655889648209,-0.3927069707100941,2.751363730748119
1988-02-15,1988.0,2.0,350.39,1988.1256830601094,350.4236467069286,0.6153345894364322,-0.6489812963650365,-0.6492986481934508,-0.26017940853569144,2.8469981451466406
1988-03-15,1988.0,3.0,350.22,1988.204918032787,350.521880127131,0.39365082191324485,-0.6955309490442119,-0.6103377525429323,-0.12996087866463313,2.916333348607389
