date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1999-01-15,1999.0,1.0,374.75,1999.041095890411,370.73363167037,3.7523345905745655,0.26403373905543503,0.18108263237661504,0.027379899602010482,0.7630310504969035
1999-02-15,1999.0,2.0,373.24,1999.1260273972603,370.9138030320898,2.5855700870878864,-0.2593731191776669,-0.11174475306449949,-0.09098460447603429,0.7034330337707183
1999-03-15,1999.0,3.0,373.8,1999.2027397260274,371.07646427566095,2.120723359793495,0.6028123645455707,0.8500728167505827,-0.19991487161490795,0.7063942801750094
1999-04-15,1999.0,4.0,376.62,1999.2876712328766,371.25647138184814,4.032128500164631,1.3314001179872434,0.887179642853198,-0.3175501963948477,0.7737846001500859
1999-05-15,1999.0,5.0,376.04,1999.3698630136987,371.43058963452177,3.9383531619811594,0.671057203497071,-0.1642984528214697,-0.4232045142248353,0.9021729359405735
1999-06-15,1999.0,6.0,370.3,1999.454794520548,371.6104269171922,-0.5731873514539068,-0.7372395657383208,-1.0182799977013701,-0.5185039698300216,1.0999115969511108
1999-07-15,1999.0,7.0,363.52,1999.5369863013698,371.7843808245266,-5.739416627171586,-2.5249641973550183,-1.3328414871204473,-0.5921532551175801,1.349132366524421
1999-08-15,1999.0,8.0,362.51,1999.6219178082192,371.96404828368077,-7.382971240456208,-2.071077043224591,-1.1374926491631072,-0.6444757415135882,1.658262124154388
1999-09-15,1999.0,9.0,367.04,1999.7068493150684,372.14362943908003,-4.413935097543813,-0.6896943415362102,-1.23679777675369,-0.6686400377678865,2.005696747627276
1999-10-15,1999.0,10.0,370.01,1999.7890410958903,372.31733548131325,-1.0104903851932352,-1.2968450961200233,-1.551047712906211,-0.6626992639147602,2.37158844161253
1999-11-15,1999.0,11.0,371.12,1999.8739726027397,372.49674681319624,0.5613700858716044,-1.9381168990678361,-1.4325929908166017,-0.6240765769899781,2.760190324342603
1999-12-15,1999.0,12.0,374.47,1999.9561643835616,372.67028851009064,2.317552020838073,-0.5178405309287086,-0.6135666389586731,-0.5553322535982375,3.1387575973255712
2000-01-15,2000.0,1.0,377.4,2000.0409836065573,372.8492931088671,3.752238270317195,0.7984686208156972,0.5721947114928412,-0.45184800525061064,3.5134531823107715
2000-02-15,NaN,NaN,NaN,2000.1256830601094,373.0279590497498,2.5921749791746684,NaN,0.5911702913537624,-0.3176471429682124,3.880660290852095
2000-03-15,NaN,NaN,NaN,2000.204918032787,373.1950204507102,2.1467516064966325,NaN,0.48420527547494885,-0.16476434822561714,4.171661849551043
2000-04-15,NaN,NaN,NaN,2000.2896174863388,373.3735202636051,4.073550737296187,NaN,-0.050197451390602055,0.019909385692642445,4.4022118372796974
2000-05-15,NaN,NaN,NaN,2000.3715846994535,373.54618029376775,3.887030155718522,NaN,-0.8251094198199098,0.2158425089589855,4.577008836288719
2000-06-15,2000.0,6.0,372.57,2000.4562841530055,373.7245112098759,-0.6749808703432161,-0.47953033953268687,-0.1704661507172318,0.42992118589990014,4.676966181570974
2000-07-15,2000.0,7.0,369.12,2000.5382513661202,373.89700779153486,-5.79989483024425,1.0228870387093707,1.4815046135313423,0.642193911093841,4.697611447226212
2000-08-15,2000.0,8.0,369.01,2000.622950819672,374.0751698108554,-7.37036718178865,2.3051973709332287,2.32732664843212,0.8596961778644072,4.629663991584756
2000-09-15,2000.0,9.0,371.01,2000.707650273224,374.25324599738303,-4.375243374657424,1.1319973772743879,1.4153738970051108,1.0676140873570148,4.469568185083294
2000-10-15,2000.0,10.0,374.37,2000.7896174863388,374.42549606654455,-0.9939993277215555,0.9385032611770043,0.7957649716242372,1.252243607334151,4.2221999705240885
2000-11-15,NaN,NaN,NaN,2000.8743169398906,374.6034033562845,0.5666382055478473,NaN,1.377387761447892,1.4179572673948542,3.8791847408701683
2000-12-15,NaN,NaN,NaN,2000.9562841530055,374.7754899769428,2.32065895567124,NaN,1.5059826801832514,1.5473272632592057,3.4590680688500415
2001-01-15,NaN,NaN,NaN,2001.041095890411,374.9534639360731,3.752334590574565,NaN,1.947535034479813,1.6413750361403459,2.9481233121288435
2001-02-15,2001.0,2.0,380.05,2001.1260273972603,375.13160298357593,2.585570087087885,2.3328269293361927,1.9895025443900067,1.6891954308721324,2.35236453381294
2001-03-15,2001.0,3.0,377.12,2001.2027397260274,375.29242858849955,2.1207233597934954,-0.2931519482930298,0.3259943613682026,1.686283175945789,1.7676273456159564
2001-04-15,NaN,NaN,NaN,2001.2876712328766,375.4704033804698,4.032128500164627,NaN,-0.2697740253373695,1.6311387297232613,1.1221994622237412
2001-05-15,NaN,NaN,NaN,2001.3698630136987,375.6425548774496,3.9383531619811607,NaN,-0.5083881870513096,1.5260638713536423,0.5200195363916208
2001-06-15,NaN,NaN,NaN,2001.454794520548,375.8203598459031,-0.5731873514539019,NaN,-0.017761029346331725,1.3678275737232184,-0.053229052782271566
2001-07-15,2001.0,7.0,370.6,2001.5369863013698,375.9923469975437,-5.739416627171587,0.3470696296279243,2.4870280331408026,1.1708587565354946,-0.5366747619661304
2001-08-15,2001.0,8.0,375.37,2001.6219178082192,376.1699821424809,-7.382971240456208,6.5829890979753145,5.143954966078411,0.9304483527208731,-0.9221285765638182
2001-09-15,2001.0,9.0,376.9,2001.7068493150684,376.3475309836632,-4.413935097543816,4.9664041138805715,3.9972155192605783,0.662951709631102,-1.1693835627289348
2001-10-15,2001.0,10.0,375.42,2001.7890410958903,376.51927027020264,-1.0104903851932334,-0.08877988500938727,0.9683789666379425,0.3906303033664926,-1.2514732619755007
2001-11-15,2001.0,11.0,376.89,2001.8739726027397,376.6966492878687,0.5613700858716071,-0.36801937374031013,-0.0519151394253754,0.10943446247210886,-1.163012779584004
2001-12-15,2001.0,12.0,379.51,2001.9561643835616,376.86822422906926,2.317552020838069,0.32422375009264215,-0.16817645680725946,-0.14822483026887312,-0.902742907212856
2002-01-15,2002.0,1.0,379.97,2002.041095890411,377.0454334232186,3.752334590574565,-0.8277680137931043,-1.1008467866500382,-0.38418410228968014,-0.44908479422218894
2002-02-15,2002.0,2.0,377.88,2002.1260273972603,377.222556313613,2.5855700870878944,-1.9281264007008758,-1.3306178593249456,-0.5751834554537254,0.13372524532739935
2002-03-15,2002.0,3.0,378.89,2002.2027397260274,377.38246409921277,2.1207233597934922,-0.6131874590062694,-0.896697777969905,-0.7001233063252812,0.8213839537554485
2002-04-15,2002.0,4.0,379.31,2002.2876712328766,377.5594227340746,4.032128500164634,-2.2815512342392026,-2.093501842509511,-0.7697647210069363,1.695135001420832
2002-05-15,2002.0,5.0,379.0,2002.3698630136987,377.7305908532075,3.9383531619811545,-2.668944015188629,-2.5445026879601755,-0.7683294922105119,2.5023978815666874
2002-06-15,2002.0,6.0,377.28,2002.454794520548,377.90737966455254,-0.5731873514539063,-0.054192313098667455,-1.0312379046342812,-0.697748412051908,3.3197083280490096
2002-07-15,2002.0,7.0,371.39,2002.5369863013698,378.0783834383462,-5.739416627171584,-0.9489668111746141,-0.4616992381003229,-0.5656366468460305,4.03326348917135
2002-08-15,2002.0,8.0,369.11,2002.6219178082192,378.25500242617494,-7.3829712404562,-1.7620311857187403,-0.8675277776210351,-0.3733991477837435,4.629167289004586
2002-09-15,2002.0,9.0,372.21,2002.7068493150684,378.4315351102488,-4.413935097543819,-1.8076000127049952,-1.0838690248273224,-0.1374812340075664,5.047849864209455
2002-10-15,2002.0,10.0,377.98,2002.7890410958903,378.6022910189413,-1.0104903851932425,0.3881993662519676,-0.4367664765307495,0.116153215310419,5.243534617002766
2002-11-15,2002.0,11.0,380.22,2002.8739726027397,378.77865387949885,0.5613700858716046,0.8799760346295784,0.4027686175284657,0.3855588124907854,5.21246299830592
2002-12-15,2002.0,12.0,380.67,2002.9561643835616,378.94924544285254,2.317552020838061,-0.5967974636905637,0.6023105849884018,0.6342336399251849,4.953037606407536
2003-01-15,2003.0,1.0,385.97,2003.041095890411,379.1254384798934,3.752334590574564,3.092226929532103,2.3839180987515647,0.8587990918250057,4.440590053078267
2003-02-15,2003.0,2.0,386.55,2003.1260273972603,379.30154521317934,2.5855700870879033,4.6628846997327855,3.733103387875019,1.0319655853726317,3.777657948133129
2003-03-15,2003.0,3.0,382.43,2003.2027397260274,379.46053517945535,2.1207233597934954,0.848741460751171,1.2237125961077027,1.134902783520488,2.9962013873254905
