date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1989-09-15,1989,9,349.66,1989.7068493150684,353.8475492588693,-5.90280776432818,1.7152585054589053,1.7679585100734698,0.8137618750859019,1.190698466765642
1989-10-15,1989,10,352.56,1989.7890410958903,353.94190063842234,-3.0321031439983477,1.6502025055760328,1.576515214536414,0.8108766617638139,1.034458333626011
1989-11-15,1989,11,355.46,1989.8739726027397,354.03987089033905,-0.05091413177415555,1.4710432414350976,1.5233612965347447,0.7942492608724478,0.885852679185174
1989-12-15,1989,12,356.97,1989.9561643835616,354.13513935320486,1.1429155918457259,1.6919450549494286,1.4712398174648342,0.7667032346580527,0.7650755696531151
1990-01-15,1990,1,357.07,1990.041095890411,354.234057257878,2.3922691367008246,0.44367360542116785,0.5767861997655928,0.7284240315974557,0.669491578555301
1990-02-15,1990,2,357.73,1990.1260273972603,354.3334567565748,3.1868640647667594,0.20967917865846175,0.3230064619418158,0.6832004081198875,0.6125052654976015
1990-03-15,1990,3,358.74,1990.2027397260274,354.42365088928295,3.4663657597079993,0.8499833510090298,0.7687983190349428,0.6390573764293777,0.5931948143636563
1990-04-15,1990,4,359.16,1990.2876712328766,354.52396697015405,3.7332091808954204,0.9028238489505611,0.7010723964215231,0.5894540780781767,0.6071665377239662
1990-05-15,1990,5,357.39,1990.3698630136987,354.62150559007307,2.4846996958789194,0.2837947140479855,0.3213690220910621,0.5435491071034448,0.6545968469728418
1990-06-15,1990,6,354.78,1990.454794520548,354.7227693237007,0.05605259172323718,0.0011780845760540615,-0.015076749600439143,0.5009446257789136,0.7300126960692814
1990-07-15,1990,7,352.41,1990.5369863013698,354.8212250269322,-2.1932187584323977,-0.2180062684997779,-0.13299857817003158,0.46613861784567234,0.8219374516919618
1990-08-15,1990,8,350.22,1990.6219178082192,354.92343641331667,-5.021958567465621,0.31852215414897955,0.4969696193008417,0.4382346030002964,0.9284903752323919
