date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1992-04-15,1992.0,4.0,365.2,1992.2896174863388,359.75379579484985,4.885829173777379,0.5603750313727573,0.31333343572782724,-0.16614470579077079,1.4881703138045221
1992-05-15,1992.0,5.0,363.02,1992.3715846994535,359.88984209485903,2.9967275679232146,0.1334303372177601,0.4313018278636491,-0.184834168138309,1.373128706482237
1992-06-15,1992.0,6.0,360.49,1992.4562841530055,360.0306143507503,-0.3646566382021546,0.8240422874519027,0.3918027279058265,-0.21482708007835072,1.2403357619430389
1992-07-15,1992.0,7.0,356.75,1992.5382513661202,360.16703048149776,-2.357769902692253,-1.0592605788054925,-0.564386737523705,-0.254976115887132,1.1103809203863753
1992-08-15,1992.0,8.0,354.93,1992.622950819672,360.3081848958182,-4.8468271717271785,-0.5313577240910377,-0.8760739847668333,-0.3074467712085607,0.9847136954224849
1992-09-15,1992.0,9.0,353.51,1992.707650273224,360.4495335218,-5.67191362209911,-1.2676198997008896,-0.8288096818969848,-0.37029516959267994,0.872313242542443
1992-10-15,1992.0,10.0,356.93,1992.7896174863388,360.58650743005444,-2.723000873820635,-0.9335065562337945,-1.0873082253844473,-0.4393309173412945,0.7913494497804963
1992-11-15,1992.0,11.0,359.51,1992.8743169398906,360.7282382144654,-0.25764762732091384,-0.9605905871445088,-0.7696933178079917,-0.5162363264376495,0.7459494214242013
1992-12-15,1992.0,12.0,361.68,1992.9562841530055,360.86558195345856,0.3734804276442214,0.44093761889723737,-0.01922209152604637,-0.5927469245132215,0.7470050936277264
1993-01-15,1993.0,1.0,361.97,1993.041095890411,361.00788342061753,1.6532050302726224,-0.6910884508901063,-0.4617424394633076,-0.6697601770036385,0.8014607501341038
1993-02-15,1993.0,2.0,362.86,1993.1260273972603,361.1505809826731,2.7041995367489164,-0.9947805194219654,-1.0611518479976212,-0.7397857684338192,0.9234611493382858
1993-03-15,1993.0,3.0,363.84,1993.2027397260274,361.27963694823785,3.7261462429318897,-1.1657831911697372,-0.9046706784290564,-0.7920266856515354,1.0835527654157036
1993-04-15,1993.0,4.0,365.95,1993.2876712328766,361.42270616707526,4.887060071873819,-0.3597662389490779,-0.5127715043818739,-0.8337943393313481,1.3153043904530906
1993-05-15,1993.0,5.0,365.67,1993.3698630136987,361.5613461798137,3.0662420561906583,1.0424117639956307,0.7155371505954804,-0.8531024013441311,1.5934633803546332
1993-06-15,1993.0,6.0,363.2,1993.454794520548,361.70479965396805,-0.3179213731306757,1.8131217191626092,0.594253360660673,-0.8476512183145815,1.9212678864364614
1993-07-15,1993.0,7.0,356.26,1993.5369863013698,361.84381152669016,-2.3277324338997154,-3.2560790927904577,-1.513297564328866,-0.8146608315714161,2.2649314801300178
1993-08-15,1993.0,8.0,356.09,1993.6219178082192,361.9876492561618,-4.81608404842901,-1.0815652077328082,-1.5025395471549245,-0.7508884787375791,2.6246442593036967
1993-09-15,1993.0,9.0,355.62,1993.7068493150684,362.1316822629252,-5.685439464993584,-0.8262427979316271,-0.5029388094178557,-0.6569441921525936,2.975787493650821
1993-10-15,1993.0,10.0,358.09,1993.7890410958903,362.27125497365614,-2.7477858344906574,-1.4334691391654815,-1.3533672861053674,-0.5390787177695415,3.2801635010615238
1993-11-15,1993.0,11.0,360.48,1993.8739726027397,362.41567223573685,-0.2620941443476499,-1.6735780913891745,-1.6664507289785888,-0.3934879058277829,3.5392318165257146
1993-12-15,1993.0,12.0,362.16,1993.9561643835616,362.5556168064519,0.37233371337043636,-0.7679505198223069,-0.7042201657653777,-0.23453147267503027,3.720332474204519
1994-01-15,1994.0,1.0,364.38,1994.041095890411,362.7004183238495,1.6532050302726211,0.026376645877917326,-0.5280860269285768,-0.05849758374478142,3.819725770864412
1994-02-15,1994.0,2.0,364.24,1994.1260273972603,362.84541511853894,2.7041995367489156,-1.3096146552878167,-0.5629334776913311,0.1217049181608445,3.820377335905684
1994-03-15,1994.0,3.0,366.96,1994.2027397260274,362.9765478103536,3.726146242931888,0.2573059467144958,-0.16048932317607978,0.2808526223330432,3.7351255406648307
1994-04-15,1994.0,4.0,368.04,1994.2876712328766,363.121916261825,4.887060071873819,0.03102366630122333,0.016727938183066726,0.4455473553299498,3.5499687362518317
1994-05-15,1994.0,5.0,367.92,1994.3698630136987,363.26278133840265,3.0662420561906596,1.590976605406695,0.9199511307756438,0.5861487443596047,3.286977707939238
1994-06-15,1994.0,6.0,364.4,1994.454794520548,363.4085340451909,-0.31792137313067453,1.3093873279397599,2.5030177730017726,0.7055795238704263,2.947598235291497
1994-07-15,1994.0,7.0,365.82,1994.5369863013698,363.54977098175226,-2.3277324338997145,4.597961452147445,2.909398621618948,0.7914539550470181,2.57319835707721
1994-08-15,1994.0,8.0,360.77,1994.6219178082192,363.6959079438578,-4.8160840484290155,1.8901761045711964,2.257908725747882,0.8465846081249992,2.164983826511686
1994-09-15,1994.0,9.0,357.96,1994.7068493150684,363.8422401832551,-5.685439464993585,-0.19680071826155654,1.3102024150817897,0.8669604455674857,1.764717393817531
1994-10-15,1994.0,10.0,362.44,1994.7890410958903,363.9840379578253,-2.747785834490662,1.2037478766653749,0.38909117128980597,0.8553366845383152,1.409794972005166
1994-11-15,1994.0,11.0,364.03,1994.8739726027397,364.1307544525399,-0.26209414434764683,0.16133969180771146,0.2712754112686184,0.8148013655443265,1.103615493348815
1994-12-15,1994.0,12.0,365.07,1994.9561643835616,364.27292408709417,0.3723337133704314,0.4247421995353875,0.4097792224612249,0.7538387258369994,0.8860828900690519
1995-01-15,1995.0,1.0,366.2,1995.041095890411,364.4200248371257,1.6532050302726204,0.1267701326016777,-0.09255112224553841,0.6757914109113017,0.7581962565804339
1995-02-15,1995.0,2.0,366.48,1995.1260273972603,364.567320864449,2.704199536748912,-0.7915204011978858,-0.2263047493366912,0.5912658629175098,0.7374929322105331
1995-03-15,1995.0,3.0,368.72,1995.2027397260274,364.7005302825137,3.7261462429318875,0.2933234745544837,-0.3677041412973381,0.5169123448819732,0.8122785977166438
1995-04-15,1995.0,4.0,368.54,1995.2876712328766,364.84819796661895,4.88706007187382,-1.1952580384927387,-0.6202490238638347,0.445164844974272,0.9903080208485893
1995-05-15,1995.0,5.0,369.42,1995.3698630136987,364.99128810703587,3.06624205619065,1.3624698367734709,0.6422090792993913,0.39344814057500344,1.2469035885897726
1995-06-15,1995.0,6.0,366.26,1995.454794520548,365.139340046458,-0.31792137313067037,1.4385813266726473,2.145592514481791,0.3649187992529619,1.574088490298894
1995-07-15,1995.0,7.0,366.15,1995.5369863013698,365.2828020468586,-2.3277324338997136,3.194930387041097,1.3548590670549174,0.3650954177396102,1.9269868421383445
1995-08-15,1995.0,8.0,358.06,1995.6219178082192,365.43123824159807,-4.816084048429016,-2.5551541931690736,-0.2120839930265106,0.3963561820485211,2.3019589720275455
