date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1995-09-15,1995.0,9.0,357.23,1995.7068493150684,361.318298262346,-4.4365491336626235,0.3482508713166226,0.3345977497603485,0.06517109563134227,1.5185361151561185
1995-10-15,1995.0,10.0,358.36,1995.7890410958903,361.45701837022807,-3.6883904376572603,0.5913720674291767,0.6198898635388446,0.049265217303855025,1.4690452894595005
1995-11-15,1995.0,11.0,360.21,1995.8739726027397,361.600601826093,-1.80129699179154,0.4106951656985416,0.3594593189710622,0.02807857653914425,1.4122432339819506
1995-12-15,1995.0,12.0,361.42,1995.9561643835616,361.7397851811747,0.06210777294031955,-0.38189295411496005,-0.3383564019474079,0.0026165469311081324,1.3552189582703877
1996-01-15,1996.0,1.0,362.56,1996.0409836065573,361.88365670759737,1.1874192970349116,-0.5110760046322866,-0.48278251703231945,-0.028807934153689985,1.2957869637130226
1996-02-15,1996.0,2.0,363.92,1996.1256830601094,362.0275671910566,2.0250470556658464,-0.13261424672242583,-0.20245023849406607,-0.0656032861421636,1.232716994257887
1996-03-15,1996.0,3.0,364.6,1996.204918032787,362.16241215765996,2.773352522494388,-0.335764680154341,-0.33901877821364224,-0.10509189346470293,1.175571483515681
1996-04-15,1996.0,4.0,364.97,1996.2896174863388,362.3067909131459,3.1919080470419745,-0.5286989601878531,-0.509303781755932,-0.15236088980134355,1.1167807331111819
1996-05-15,1996.0,5.0,365.25,1996.3715846994535,362.4467426490489,3.1749388678676,-0.37168151691645335,-0.4107819335878844,-0.2030635587249776,1.0624047734909663
1996-06-15,1996.0,6.0,364.5,1996.4562841530055,362.59159748109596,1.9550558151220039,-0.04665329621798264,-0.23729962145222316,-0.2600498699376317,1.0131931953356086
1996-07-15,1996.0,7.0,361.94,1996.5382513661202,362.7320099362513,-0.8104167122636897,0.01840677601239804,0.0099526060023436,-0.319093170801068,0.9744231929517855
1996-08-15,1996.0,8.0,359.48,1996.622950819672,362.8773408448588,-3.529431925028605,0.13209108016985738,0.1987390211705815,-0.38310217304604066,0.9481302530846543
1996-09-15,1996.0,9.0,358.42,1996.707650273224,363.022913694014,-4.436225435931473,-0.16668825808250176,0.010702410643261828,-0.44889640700654354,0.9391323324478456
1996-10-15,1996.0,10.0,359.09,1996.7896174863388,363.16402100443526,-3.6785968754132643,-0.39542412902198976,-0.28692911087739503,-0.5126793003743728,0.951143349720527
1996-11-15,1996.0,11.0,360.82,1996.8743169398906,363.31006993015086,-1.7926372127868155,-0.6974327173640518,-0.7189890229309412,-0.5767614577629843,0.9891998062605105
1996-12-15,1996.0,12.0,362.36,1996.9562841530055,363.45163795982484,0.06428688995805937,-1.1559248497828776,-1.067045558007976,-0.6347937878379639,1.0535235316156255
1997-01-15,1997.0,1.0,363.95,1997.041095890411,363.5983573670501,1.1885342565979584,-0.8368916236480572,-0.9168523125699721,-0.6883162680084638,1.1493695976134304
1997-02-15,1997.0,2.0,365.1,1997.1260273972603,363.7455270650334,2.0286119719677136,-0.6741390370011118,-0.7291203944773201,-0.7325542463022998,1.2813382549355978
1997-03-15,1997.0,3.0,365.85,1997.2027397260274,363.87866362827106,2.756721604820107,-0.7853852330911195,-0.8424958979517783,-0.7619571053367622,1.4251974453544376
1997-04-15,1997.0,4.0,366.27,1997.2876712328766,364.02629632031346,3.186636033798883,-0.9429323541123722,-0.9126585074909599,-0.7809647508055377,1.6099331525889156
1997-05-15,1997.0,5.0,366.55,1997.3698630136987,364.16939829105155,3.182898564589086,-0.802296855640634,-0.8683309357703024,-0.7834601731119619,1.813858031979471
1997-06-15,1997.0,6.0,365.93,1997.454794520548,364.31750967186696,1.99288468534124,-0.38039435720821757,-0.6918341931888676,-0.7680076363504895,2.040756399864278
1997-07-15,1997.0,7.0,363.42,1997.5369863013698,364.4610748898043,-0.7625806624689392,-0.27849422733532947,-0.363077616636474,-0.7344479005394078,2.2694791452043677
1997-08-15,1997.0,8.0,360.59,1997.6219178082192,364.609664959393,-3.505903163161302,-0.5137617962317336,-0.3253516242979231,-0.6802862258977029,2.5042808717043696
1997-09-15,1997.0,9.0,359.37,1997.7068493150684,364.75849829704634,-4.436549133662624,-0.9519491633836878,-0.6118991073648772,-0.6067910075917098,2.7283305520969723
1997-10-15,1997.0,10.0,360.31,1997.7890410958903,364.9027621828913,-3.6883904376572616,-0.9043717452340729,-0.6635529356084362,-0.5186021829421179,2.9236141563253772
1997-11-15,1997.0,11.0,362.74,1997.8739726027397,365.052074209318,-1.801296991791535,-0.5107772175264245,-0.5906192376422155,-0.4121502453537005,3.0929455029701076
