date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1993-02-15,1993.0,2.0,361.16,1993.1260273972603,357.7448499792513,2.457168701098267,0.9579813196504574,0.7339838001126395,0.23195949631275425,1.0605227779810857
1993-03-15,1993.0,3.0,360.75,1993.2027397260274,357.86909931440874,2.735002499276325,0.14589818631492335,0.4706177134886502,0.1861793631863975,0.9875169772361543
1993-04-15,1993.0,4.0,361.84,1993.2876712328766,358.0068858718182,3.2329789112228093,0.6001352169589609,0.29537323549521943,0.12937974934152408,0.9223351907617268
1993-05-15,1993.0,5.0,360.95,1993.3698630136987,358.14045261796025,3.0928829045255957,-0.2833355224858565,-0.12958466039475525,0.06980209502739854,0.8834932313302893
1993-06-15,1993.0,6.0,359.75,1993.454794520548,358.27870400257683,1.5192200550125967,-0.04792405758945506,-0.16904360189136014,0.006036796593377858,0.8757105283784907
1993-07-15,1993.0,7.0,357.87,1993.5369863013698,358.4127205814996,-0.6458184989338598,0.10309791743424057,0.11725525079054933,-0.05527202315028035,0.8986636030000392
1993-08-15,1993.0,8.0,355.71,1993.6219178082192,358.55143679332366,-3.086840856353408,0.2454040630297527,0.1530811959802918,-0.11554904363634932,0.9535027806209886
1993-09-15,1993.0,9.0,353.9,1993.7068493150684,358.6903892288099,-4.647554351072715,-0.14283487773724346,0.17024654125248162,-0.17011472114882054,1.0387580002042656
1993-10-15,1993.0,10.0,354.96,1993.7890410958903,358.82508424405825,-3.9440815426495233,0.07899729859127547,-0.0502480629730826,-0.2152490303449781,1.142810366836731
1993-11-15,1993.0,11.0,356.1,1993.8739726027397,358.964501506752,-1.9398787304088114,-0.9246227763431989,-0.718827805961439,-0.25245820550321696,1.2673726191418901
1993-12-15,1993.0,12.0,358.03,1993.9561643835616,359.0996463547813,-0.12190492696874387,-0.9477414278126162,-0.9823710871971798,-0.27809750610742867,1.3970760905819422
1994-01-15,1994.0,1.0,359.86,1994.041095890411,359.2395284446822,1.5432040734615542,-0.9227325181437322,-0.9092207531791701,-0.293673763847778,1.5299258700572855
1994-02-15,1994.0,2.0,361.29,1994.1260273972603,359.3796467582453,2.4571687010982664,-0.546815459343577,-0.5751249743705102,-0.2982988504219293,1.6599936475262336
1994-03-15,1994.0,3.0,362.24,1994.2027397260274,359.5064082742893,2.7350024992763253,-0.0014107735656239129,-0.11256227465742086,-0.29361083320725356,1.762873658606766
1994-04-15,1994.0,4.0,362.88,1994.2876712328766,359.6469761748232,3.2329789112228084,4.491395401373666e-05,-0.11974822514753214,-0.2803885903536525,1.8565572835419302
1994-05-15,1994.0,5.0,362.58,1994.3698630136987,359.7832345433437,3.0928829045255957,-0.29611744786933514,-0.34281927646287613,-0.2609381135371791,1.9279452392071987
1994-06-15,1994.0,6.0,361.4,1994.454794520548,359.9242672710847,1.5192200550125976,-0.043487326097363166,-0.18805449415191333,-0.23600132533414353,1.9765370624247485
1994-07-15,1994.0,7.0,359.38,1994.5369863013698,360.06097547238596,-0.6458184989338607,-0.03515697345210356,-0.001827203269954225,-0.2090847124122206,2.001282156421431
1994-08-15,1994.0,8.0,357.34,1994.6219178082192,360.2024730273344,-3.0868408563534073,0.22436782901900187,0.20318288023418063,-0.18028348902100788,2.0058058408315587
1994-09-15,1994.0,9.0,355.78,1994.7068493150684,360.34420680594513,-4.647554351072715,0.08334754512753761,0.3679836373060539,-0.1520803264735946,1.9934981205746967
1994-10-15,1994.0,10.0,356.44,1994.7890410958903,360.48159344357185,-3.9440815426495246,-0.09751190092231354,0.16121074556730264,-0.12649670692769632,1.9709109456691598
1994-11-15,1994.0,11.0,358.7,1994.8739726027397,360.62379204939003,-1.9398787304088123,0.01608668101874855,-0.048734879320306845,-0.10248571984817545,1.942660711838068
1994-12-15,1994.0,12.0,360.64,1994.9561643835616,360.76162851979785,-0.12190492696874153,0.00027640717087251687,-0.08736900278239546,-0.08176742043906415,1.9161722357202426
1995-01-15,1995.0,1.0,362.17,1995.041095890411,360.90429195282314,1.5432040734615535,-0.2774960262846662,-0.2714889215531002,-0.06264230000812177,1.8950968010156282
1995-02-15,1995.0,2.0,363.32,1995.1260273972603,361.04719160951066,2.457168701098266,-0.18436031060895175,-0.29325464145932756,-0.045126937998986705,1.884502221740799
1995-03-15,1995.0,3.0,363.77,1995.2027397260274,361.17646530644123,2.735002499276325,-0.141467805717582,-0.17330938912942884,-0.029851769552067253,1.8858497596146608
1995-04-15,1995.0,4.0,364.17,1995.2876712328766,361.3198145500995,3.2329789112228093,-0.38279346132230785,-0.2691138051122266,-0.012535613371824184,1.899753916412944
1995-05-15,1995.0,5.0,364.72,1995.3698630136987,361.4587645409986,3.0928829045255957,0.1683525544758595,-0.132880393527671,0.005609009606928339,1.9245348803929514
1995-06-15,1995.0,6.0,363.39,1995.454794520548,361.602578611864,1.5192200550125985,0.2682013331233861,0.17586424464377615,0.026634528056604267,1.9581239799591112
1995-07-15,1995.0,7.0,361.39,1995.5369863013698,361.7419784355437,-0.6458184989338596,0.2938400633901779,-0.0744333386968492,0.049638795949817904,1.9938660729455946
1995-08-15,1995.0,8.0,357.78,1995.6219178082192,361.8862573336165,-3.086840856353414,-1.0194164772631211,-0.25309724220534235,0.0762010051188895,2.0281062992767964
1995-09-15,1995.0,9.0,357.62,1995.7068493150684,362.03077245535167,-4.647554351072715,0.23678189572103747,0.1775616069564876,0.10506955553523767,2.052616260129776
1995-10-15,1995.0,10.0,358.33,1995.7890410958903,362.1708507153569,-3.9440815426495246,0.10323082729263433,0.35827734109511766,0.13417016050777875,2.061105653944545
1995-11-15,1995.0,11.0,360.86,1995.8739726027397,362.3158306642995,-1.9398787304088065,0.4840480661093238,0.45741761732620034,0.16388137108327783,2.048538965975423
1995-12-15,1995.0,12.0,363.15,1995.9561643835616,362.45635875708575,-0.12190492696874848,0.815546169882964,0.5061524582405923,0.19038225087109595,2.0114398742732833
1996-01-15,1996.0,1.0,364.12,1996.0409836065573,362.60161109176005,1.5413354288585925,-0.022946520618631894,0.078333458687041,0.21310711090052337,1.9443052899057616
1996-02-15,1996.0,2.0,365.15,1996.1256830601094,362.74689342277895,2.4554074036423836,-0.05230082642134448,-0.0017033417819334318,0.22870212230196785,1.850695114278099
1996-03-15,1996.0,3.0,365.97,1996.204918032787,362.8830153881024,2.74445263550765,0.3425319763899779,0.15749790845188727,0.2349278358363449,1.7372780050743197
1996-04-15,1996.0,4.0,366.07,1996.2896174863388,363.02875243122355,3.242855480805871,-0.20160791202943074,-0.16516338031880196,0.23036826164866397,1.5946216778181506
1996-05-15,1996.0,5.0,366.09,1996.3715846994535,363.17001196842364,3.0744172403212464,-0.15442920874488664,-0.16915713459582093,0.21368297222727506,1.4416839582427028
1996-06-15,1996.0,6.0,365.29,1996.4562841530055,363.31621130218286,1.4830852912108488,0.49070340660631473,0.3705108115545954,0.18255479911010752,1.2765204908742382
1996-07-15,1996.0,7.0,363.49,1996.5382513661202,363.45791821741943,-0.6813171183437983,0.7133989009243464,0.651920835462704,0.13903573195915442,1.1190419973614343
1996-08-15,1996.0,8.0,361.05,1996.622950819672,363.60457984181596,-3.1150671508422496,0.560487309026314,0.6073451816390616,0.08055038943808768,0.9667694675333912
1996-09-15,1996.0,9.0,359.26,1996.707650273224,363.75147640079933,-4.651858529777086,0.1603821289777443,0.3989246593029634,0.009979313355870545,0.8404265107235535
1996-10-15,1996.0,10.0,359.95,1996.7896174863388,363.8938580501237,-3.932493637002146,-0.011364413121555117,-0.06195437893501321,-0.0675214207440149,0.7477660949265543
1996-11-15,1996.0,11.0,361.54,1996.8743169398906,364.04121689974437,-1.931696831972702,-0.5695200677716343,-0.4290520485114939,-0.15425394416729432,0.6917853934990698
1996-12-15,1996.0,12.0,363.71,1996.9562841530055,364.1840459271056,-0.11938571248977758,-0.35466021461587616,-0.4866576490641705,-0.24104471962164098,0.6829213084907165
1997-01-15,1997.0,1.0,365.28,1997.041095890411,364.3320631859191,1.5432040734615522,-0.5952672593806483,-0.4994151780712741,-0.32971486913334047,0.7265527774656457
1997-02-15,1997.0,2.0,366.82,1997.1260273972603,364.4805255288554,2.4571687010982646,-0.11769422995371315,-0.23528269402027036,-0.41292762228977153,0.814852945566079
1997-03-15,1997.0,3.0,367.08,1997.2027397260274,364.61482358755916,2.7350024992763244,-0.2698260868355078,-0.28239279337259404,-0.48026308110502214,0.9425167267643779
1997-04-15,1997.0,4.0,367.35,1997.2876712328766,364.7637355174663,3.2329789112228102,-0.6467144286890516,-0.559292260660925,-0.5409943813546647,1.1398666769576367
1997-05-15,1997.0,5.0,367.26,1997.3698630136987,364.9080687531222,3.0928829045255943,-0.7409516576478268,-0.9432827938053379,-0.5828091347677855,1.358175752851611
1997-06-15,1997.0,6.0,365.21,1997.454794520548,365.05744551023645,1.519220055012601,-1.366665565249093,-1.1035863018833538,-0.6061654484676637,1.616912402912159
1997-07-15,1997.0,7.0,364.33,1997.5369863013698,365.2022285786731,-0.6458184989338575,-0.22641007973925298,-0.5345965567448161,-0.6069575264317564,1.8857496207240743
1997-08-15,1997.0,8.0,361.5,1997.6219178082192,365.35207016299483,-3.0868408563534113,-0.7652293066414018,-0.6050502018398447,-0.5848504263985319,2.1650068533220277
1997-09-15,1997.0,9.0,360.41,1997.7068493150684,365.5021479709788,-4.647554351072715,-0.4445936199060725,-0.31526895956005774,-0.5390576121581603,2.4465500854796285
1997-10-15,1997.0,10.0,362.13,1997.7890410958903,365.6476094757409,-3.9440815426495264,0.42647206690861594,0.2710974212379256,-0.47289821851467195,2.696109871104385
1997-11-15,1997.0,11.0,363.52,1997.8739726027397,365.7981521109324,-1.9398787304088085,-0.3382733805236171,-0.21612997378190357,-0.384672639418568,2.9232624920432775
1997-12-15,1997.0,12.0,365.31,1997.9561643835616,365.94406344847556,-0.12190492696875035,-0.5121585215068194,-0.4946743846155073,-0.28244974322774397,3.1051564660532804
1998-01-15,1998.0,1.0,367.25,1998.041095890411,366.09507091087414,1.5432040734615515,-0.38827498433568053,-0.5007720187482505,-0.16364806898781126,3.2408102996482633
1998-02-15,1998.0,2.0,368.19,1998.1260273972603,366.2463145969349,2.457168701098264,-0.5134832980331794,-0.3356433433755228,-0.03569778245866928,3.323808935520617
1998-03-15,1998.0,3.0,369.44,1998.2027397260274,366.38312483652516,2.7350024992763258,0.3218726641985086,-0.18049534798007016,0.0836423859941533,3.3456880959712065
1998-04-15,1998.0,4.0,368.75,1998.2876712328766,366.5348181095567,3.23297891122281,-1.0177970207794829,-0.498476416939468,0.21508371502977752,3.312021825032832
1998-05-15,1998.0,5.0,369.85,1998.3698630136987,366.68184296759114,3.0928829045255943,0.07527412788329002,-0.25435130220972724,0.3371197647297208,3.226982452148233
1998-06-15,1998.0,6.0,368.96,1998.454794520548,366.8340010678298,1.5192200550126012,0.6067788771575806,0.5876344206849353,0.4534478819309129,3.086222113067242
1998-07-15,1998.0,7.0,367.61,1998.5369863013698,366.9814757586449,-0.6458184989338562,1.2743427402890006,1.1476202179508732,0.5524987755882194,2.90722288714759
1998-08-15,1998.0,8.0,365.56,1998.6219178082192,367.134098686091,-3.0868408563533944,1.5127421702623565,1.509709301737189,0.637758947734369,2.688965672580902
1998-09-15,1998.0,9.0,364.1,1998.7068493150684,367.28695783719934,-4.647554351072717,1.4605965138733836,1.6779395604259548,0.7029710811606833,2.4423999263585143
1998-10-15,1998.0,10.0,364.71,1998.7890410958903,367.43511096433997,-3.9440815426495393,1.218970578309552,1.2670848395592884,0.7453115948695768,2.193129337405604
1998-11-15,1998.0,11.0,366.11,1998.8739726027397,367.58843494265585,-1.939878730408809,0.46144378775295536,0.6318085267723745,0.7672841738609009,1.9341727069903247
1998-12-15,1998.0,12.0,368.13,1998.9561643835616,367.7370379025775,-0.12190492696873909,0.5148670243912079,0.5624523775094872,0.7675674548630695,1.692246280626018
1999-01-15,1999.0,1.0,370.24,1999.041095890411,367.89082670810046,1.5432040734615509,0.8059692184380083,0.4708582971635451,0.7476600589632767,1.4640829367032024
1999-02-15,1999.0,2.0,370.61,1999.1260273972603,368.0448517372856,2.457168701098264,0.107979561616105,0.08495083829114947,0.7091871563387144,1.2620581700109823
1999-03-15,1999.0,3.0,370.62,1999.2027397260274,368.18417415776247,2.7350024992763258,-0.2991766570387995,0.07414861007072204,0.6606831705377658,1.1118944785296208
1999-04-15,1999.0,4.0,372.09,1999.2876712328766,368.33864877391846,3.2329789112228093,0.5183723148587092,0.28197079767323885,0.594987614194963,0.9849691687839226
1999-05-15,1999.0,5.0,372.31,1999.3698630136987,368.48836525433137,3.0928829045255952,0.7287518411430369,0.41562870025012444,0.522491762350171,0.9009430087999428
1999-06-15,1999.0,6.0,370.7,1999.454794520548,368.6433046976944,1.5192200550126025,0.5374752472929458,0.5149194252757638,0.44187932745052194,0.8562900811907415
1999-07-15,1999.0,7.0,368.65,1999.5369863013698,368.79347101088797,-0.6458184989338551,0.5023474880458707,0.5736744978670458,0.36163211308900145,0.8509816992362857
1999-08-15,1999.0,8.0,366.75,1999.6219178082192,368.9488752814585,-3.086840856353394,0.8879655748948494,0.7419893612479314,0.2795198988160905,0.880487919377797
1999-09-15,1999.0,9.0,364.75,1999.7068493150684,369.1045157756913,-4.647554351072717,0.293038575381388,0.7833893000471903,0.2009884060908007,0.9396201166889766
1999-10-15,1999.0,10.0,365.68,1999.7890410958903,369.2553605252104,-3.9440815426495393,0.36872101743915664,0.3316994948795582,0.13048261823934126,1.0182551947190674
1999-11-15,1999.0,11.0,367.15,1999.8739726027397,369.4114658466507,-1.9398787304088103,-0.3215871162419148,-0.09565721109635206,0.06484013855435933,1.1136536150871863
1999-12-15,1999.0,12.0,369.44,1999.9561643835616,369.5627604289508,-0.12190492696874021,-0.0008555019820732923,-0.20449388855081452,0.009116224788726868,1.2124595246234797
2000-01-15,2000.0,1.0,370.88,2000.0409836065573,369.71912342780377,1.54133542885858,-0.3804588566623579,-0.29300590809140203,-0.0400717599991367,1.3139411428287189
2000-02-15,2000.0,2.0,372.31,2000.1256830601094,369.87550073412774,2.4554074036423823,-0.020908137770106805,-0.07420933772669969,-0.08113914364082575,1.4067586473950913
2000-03-15,2000.0,3.0,373.13,2000.204918032787,370.02200186989785,2.7444526355076473,0.36354549459451846,0.00648477600481101,-0.11310264619964983,1.4826497723044572
2000-04-15,2000.0,4.0,372.62,2000.2896174863388,370.17883388832405,3.24285548080587,-0.8016893691299174,-0.6076041433773298,-0.14144892667241038,1.5477127738023047
2000-05-15,2000.0,5.0,372.61,2000.3715846994535,370.33083049839996,3.0744172403212544,-0.7952477387212298,-0.825254452286174,-0.16465629274523508,1.5919446129620725
2000-06-15,2000.0,6.0,371.76,2000.4562841530055,370.48812480746426,1.4830852912108525,-0.2112100986751102,-0.49091503216038745,-0.18584280616880733,1.6184482260026707
2000-07-15,2000.0,7.0,369.45,2000.5382513661202,370.64056879557666,-0.6813171183438096,-0.5092516772328395,-0.2553719388909599,-0.20521686657127702,1.6257299135960348
