date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1987-01-15,1987.0,1.0,348.78,1987.041095890411,350.2750249221073,-0.08169942944624964,-1.4133254926611016,-1.212165232151051,-0.5964679266193116,1.7801490609224278
1987-02-15,1987.0,2.0,349.7,1987.1260273972603,350.37578405912956,0.7468659226862177,-1.4226499818157663,-1.1788282191218968,-0.5440913939748953,1.8237819146620382
1987-03-15,1987.0,3.0,350.83,1987.2027397260274,350.46705369328834,1.405020946789485,-1.0420746400778285,-1.0032157446306655,-0.4943036905367535,1.852016469380466
1987-04-15,1987.0,4.0,351.85,1987.2876712328766,350.5683916033317,1.764552223289788,-0.4829438266214652,-0.6160745903383713,-0.4373763724562991,1.8736095081852944
1987-05-15,1987.0,5.0,352.32,1987.3698630136987,350.66675009326696,1.5679932683310265,0.08525663840202924,-0.07601944851353437,-0.381143064044295,1.8867694923070264
1987-06-15,1987.0,6.0,352.12,1987.454794520548,350.7686863957559,0.9267460473617554,0.4245675568823799,0.2574698130287061,-0.32256671042802054,1.891482806997442
1987-07-15,1987.0,7.0,351.38,1987.5369863013698,350.86762397515434,0.08239561919399352,0.42998040565163365,0.3770137233002515,-0.26600794840794606,1.8926374286445538
1987-08-15,1987.0,8.0,350.46,1987.6219178082192,350.97015867008906,-0.7976448494090126,0.2874861793199557,0.394017993860416,-0.20762281779224168,1.8976494155223933
1987-09-15,1987.0,9.0,349.78,1987.7068493150684,351.0729974661024,-1.4381235255294769,0.14512605942707069,0.2751432007295307,-0.14900207210519056,1.9040361073098326
1987-10-15,1987.0,10.0,349.56,1987.7890410958903,351.17280842633096,-1.6938402667285486,0.08103184039759981,0.09155208985060881,-0.09168817117279104,1.9245136556778433
1987-11-15,1987.0,11.0,349.81,1987.8739726027397,351.2762456147901,-1.4984631358012153,0.03221752101109132,0.0897951654812914,-0.03014651988530659,1.9598448745117738
1987-12-15,1987.0,12.0,350.48,1987.9561643835616,351.37663566448214,-0.8961614659221941,-0.0004741985599139298,0.024524369285586545,0.03198086800898636,1.9960112070568488
1988-01-15,1988.0,1.0,351.38,1988.0409836065573,351.4805335042043,-0.08280522977941557,-0.017728274424882784,-0.07158557547103328,0.09916188002512172,2.038304239808057
1988-02-15,1988.0,2.0,352.18,1988.1256830601094,351.5845872898471,0.743594420148302,-0.1481817099954128,-0.1678506538360125,0.16975926279309306,2.0877803464673184
1988-03-15,1988.0,3.0,352.88,1988.204918032787,351.68220173051304,1.4204109814855161,-0.22261271199857902,-0.26058380016195315,0.23961803840268203,2.1392842377380594
1988-04-15,1988.0,4.0,353.22,1988.2896174863388,351.7868408869837,1.766130722562074,-0.33297160954577976,-0.37392943754724683,0.3180652163673017,2.17900871206166
1988-05-15,1988.0,5.0,353.18,1988.3715846994535,351.88839255147565,1.5586705725197225,-0.26706312399534227,-0.2878268009656608,0.3959587170476766,2.197577089219484
1988-06-15,1988.0,6.0,352.86,1988.4562841530055,351.9936268349552,0.9128353630955581,-0.04646219805073315,-0.030851086437678532,0.47734793242074147,2.208244241962915
1988-07-15,1988.0,7.0,352.44,1988.5382513661202,352.0957544288102,0.0687035033805081,0.27554206780928325,0.3145573233171035,0.5557947283236331,2.1886809753572427
1988-08-15,1988.0,8.0,352.14,1988.622950819672,352.201583839298,-0.8072979575812365,0.7457141182832174,0.757776088767514,0.6330466662849972,2.1314583159058786
1988-09-15,1988.0,9.0,352.04,1988.707650273224,352.3077156913806,-1.4424849777433224,1.1747692863627321,1.1823171605571474,0.7043493646722823,2.054726309827821
1988-10-15,1988.0,10.0,352.18,1988.7896174863388,352.41071190001287,-1.6941666040741286,1.4634547040612915,1.4644667545036896,0.7661116276698294,1.9630039273243582
1988-11-15,1988.0,11.0,352.58,1988.8743169398906,352.51743887910374,-1.4966818969096376,1.5592430178058976,1.5532608287616085,0.8209079906592365,1.8461181403161186
1988-12-15,1988.0,12.0,353.21,1988.9562841530055,352.62101101709936,-0.895087129146023,1.4840761120466368,1.4931286404504363,0.8625705253827505,1.6870421214456313
1989-01-15,1989.0,1.0,353.91,1989.041095890411,352.72847559804745,-0.08169942944625036,1.2632238313988182,1.2957464798421938,0.890710445735067,1.521277752232737
1989-02-15,1989.0,2.0,354.62,1989.1260273972603,352.83639582499194,0.746865922686217,1.036738252321868,1.0280548429844885,0.9062097129013864,1.3841017505265492
1989-03-15,1989.0,3.0,355.2,1989.2027397260274,352.9341335403708,1.4050209467894839,0.8608455128397168,0.751265737149879,0.909964419773587,1.264113408306978
1989-04-15,1989.0,4.0,355.4,1989.2876712328766,353.0426325403364,1.764552223289788,0.5928152363737809,0.5743227520633241,0.9026276756612219,1.1079155794183047
1989-05-15,1989.0,5.0,355.13,1989.3698630136987,353.1479211172932,1.567993268331027,0.41408561437577873,0.40111577230265993,0.882464189822258,0.9815901896854187
1989-06-15,1989.0,6.0,354.54,1989.454794520548,353.2570185097044,0.9267460473617561,0.35623544293389386,0.39178146779005374,0.8535848791250942,0.9074981437431047
