date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1984-11-15,1984,11,346.69,1984.8743169398906,346.2272464583158,0.41015565231215445,0.05259788937206622,0.07967858623601387,0.10292971752835456,0.11582170828577992
1984-12-15,1984,12,348.42,1984.9562841530055,346.30091561548164,2.0349327226321816,0.08415166188621015,0.05861645548753813,0.037762119916010306,0.0996148806899105
1985-01-15,1985,1,349.54,1985.041095890411,346.38013684121495,3.054170595994814,0.10569256279023875,0.10566679864382422,-0.03194257272548384,0.13336391064128603
1985-02-15,1985,2,350.24,1985.1260273972603,346.4625230019351,3.5032605755119786,0.2742164225529109,0.2333562045993176,-0.09997952453852577,0.21036180609644323
1985-03-15,1985,3,349.34,1985.2027397260274,346.5395623304858,2.4733273657147916,0.32711030379937256,0.3400742868457769,-0.15664692194735608,0.3332992430385433
1985-04-15,1985,4,350.03,1985.2876712328766,346.62776325441337,3.3653583851892823,0.03687836039733838,-0.032492662215815926,-0.20857038021722474,0.5259423490570708
1985-05-15,1985,5,350.65,1985.3698630136987,346.71602795845223,4.482596923671224,-0.5486248821234767,-0.5699150322539026,-0.2444069194314693,0.7613205100603073
1985-06-15,1985,6,346.63,1985.454794520548,346.8102407562044,0.2758693465398251,-0.45611010274421915,-0.412884814471397,-0.26190161624731445,1.047786422294592
1985-07-15,1985,7,342.2,1985.5369863013698,346.9043234026539,-4.570164238815114,-0.13415916383883086,-0.021027610597855073,-0.2575811674638544,1.353870408147586
1985-08-15,1985,8,341.19,1985.6219178082192,347.00454807423097,-5.7904742809163245,-0.02407379331464199,-0.07852334008646267,-0.22853995191007925,1.6889891685470189
1985-09-15,1985,9,341.1,1985.7068493150684,347.1078279603744,-5.604447953755832,-0.40338000661853357,-0.14064065474690324,-0.1746214520974263,2.008830305732035
1985-10-15,1985,10,343.6,1985.7890410958903,347.2106852084928,-3.3812254406795876,-0.22945976781318222,-0.26883297455304955,-0.10043063139727337,2.295564434499483
1985-11-15,1985,11,347.26,1985.8739726027397,347.31997696846105,0.3981668921654562,-0.4581438606265351,-0.6520083506101741,-0.003746937360517677,2.5421608977278356
1985-12-15,1985,12,348.7,1985.9561643835616,347.4286521589904,2.033720966769286,-0.7623731257597228,-0.6190587489174959,0.10394565667223787,2.712165265308047
1986-01-15,1986,1,350.36,1986.041095890411,347.5439557927833,3.0541705959948136,-0.23812638877814152,-0.3252721355316339,0.22357983062840958,2.8029095953069887
1986-02-15,1986,2,351.47,1986.1260273972603,347.66231464114253,3.503260575511978,0.30442478334549605,0.08965885641612203,0.3436738375855839,2.7975762262599218
1986-03-15,1986,3,350.56,1986.2027397260274,347.77184542949624,2.4733273657147925,0.3148272047889691,0.43357939779212984,0.44574151074925794,2.7021758618931973
1986-04-15,1986,4,351.22,1986.2876712328766,347.89601904106286,3.365358385189281,-0.04137742625209739,0.12693472360558644,0.5430549051216076,2.5000545731689607
1986-05-15,1986,5,353.36,1986.3698630136987,348.01909602346217,4.482596923671225,0.8583070528666212,0.3100100254702056,0.6145098941399283,2.2176055080457235
1986-06-15,1986,6,349.85,1986.454794520548,348.1492815088534,0.27586934653982775,1.4248491446068101,1.3265961409918532,0.6575311803214845,1.8535555541318618
1986-07-15,1986,7,344.87,1986.5369863013698,348.2781764336633,-4.570164238815112,1.1619878051517958,1.8031966831104,0.6648876654284663,1.4532203932558354
1986-08-15,1986,8,344.71,1986.6219178082192,348.4143737928795,-5.790474280916328,2.086100488036834,1.6490325260612053,0.6334236786071301,1.0132983315112782
1986-09-15,1986,9,343.77,1986.7068493150684,348.55362636666183,-5.60444795375583,0.8208215870939739,1.3145531689659151,0.5619924981206736,0.5886659075112392
1986-10-15,1986,10,345.79,1986.7890410958903,348.69129589314065,-3.381225440679585,0.47992954753897266,0.6949402437176104,0.45696638212575635,0.21253636534760634
