date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.88036,2000.0409836065573,373.6680777182898,2.577686108078126,2.634596173632076,2.320543734483806,1.5527755160171637,-0.8714695850951154
2000-02-15,2000,2,377.43227,2000.1256830601094,373.8111340145546,1.5816232000590755,2.0395127853863073,2.6636792813530406,1.3364635825130335,-0.8448441602044902
2000-03-15,2000,3,377.96077,2000.204918032787,373.9454574861354,0.5506613737422676,3.464651140122328,2.531509918815516,1.138616375797426,-0.7467993205496972
2000-04-15,2000,4,377.03151,2000.2896174863388,374.08957550842274,1.910073178217722,1.0318613133595704,2.4132840212013775,0.9377956994869123,-0.5860698309770858
2000-05-15,2000,5,378.97596,2000.3715846994535,374.22956686295396,0.550842135774059,4.1955510012719515,2.172735023004009,0.7574216256660975,-0.39241538724694935
2000-06-15,2000,6,371.76962000000003,2000.4562841530055,374.3747643066982,-2.0897789871050447,-0.5153653195931156,2.205389455710076,0.5882004509734315,-0.17675142773171335
2000-07-15,2000,7,372.26701,2000.5382513661202,374.51580026263895,-5.813811935505811,3.5650216728669193,0.02793126731535267,0.44097961162407273,0.025535985645171566
2000-08-15,2000,8,349.87442999999996,2000.622950819672,374.6620771278393,-10.384598703291584,-14.403048424547762,-10.947595511534473,0.3050850346565426,0.21261846080681718
2000-09-15,2000,9,360.54471,2000.707650273224,374.80890255148523,-4.108481440958245,-10.155711110526966,-8.202255555139516,0.18264896538983066,0.3555793191251404
2000-10-15,2000,10,389.84398,2000.7896174863388,374.95151397184696,6.946141499453514,7.946324528699506,2.785308714168025,0.07334498832472036,0.4499048489765013
2000-11-15,2000,11,381.10797,2000.8743169398906,375.09941881694897,6.4870589918222725,-0.47850780877121224,2.86723662143163,-0.03394888301534138,0.5010569798971124
2000-12-15,2000,12,381.37645,2000.9562841530055,375.2430748387207,1.9621679925598734,4.171207168719377,2.6835708439294876,-0.135872404981626,0.5121300633254768
2001-01-15,2001,1,380.33095,2001.041095890411,375.3922569739176,2.578916030095235,2.359776995987147,2.562660651782039,-0.2420064989245816,0.500620096649099
2001-02-15,2001,2,378.49869,2001.1260273972603,375.54220096060453,1.5722468550001651,1.3842421843953048,1.7522523389507114,-0.35010420232129036,0.486236687552425
2001-03-15,2001,3,377.8149,2001.2027397260274,375.67810832367604,0.532872752542956,1.6039189237810092,1.1543529250370739,-0.4486771124004463,0.4921093420420496
2001-04-15,2001,4,376.90319,2001.2876712328766,375.82910206950424,1.8966503215570834,-0.8225623910613535,-0.2875489308414103,-0.556130180322782,0.5422233106595029
2001-05-15,2001,5,377.68565,2001.3698630136987,375.97575021588534,0.6069693773131571,1.1029304068015335,1.179142096740975,-0.6540243201041562,0.6577325002020111
2001-06-15,2001,6,377.02144,2001.454794520548,376.1278293059104,-2.0455923130358085,2.9392030071254,1.1966290880050678,-0.742232546017533,0.8598461088768599
2001-07-15,2001,7,368.31753,2001.5369863013698,376.27552778538484,-5.731374449129155,-2.2266233362557273,0.0896795697849484,-0.8082002066583414,1.1460559250009414
2001-08-15,2001,8,368.79501,2001.6219178082192,376.4286922196072,-10.373540306835418,2.7398580872281855,1.2294102996453944,-0.8480152810890331,1.5372708784848443
2001-09-15,2001,9,368.06174,2001.7068493150684,376.58240822219153,-4.224612759158921,-4.296055463032644,-3.194088587602664,-0.8518749070828449,2.001966410695853
2001-10-15,2001,10,375.50388,2001.7890410958903,376.73169081059433,6.8995132197035565,-8.127324030297927,-8.812617721446259,-0.8160897987680187,2.5111447998741783
2001-11-15,2001,11,375.69928,2001.8739726027397,376.8864921573759,6.510147368913074,-7.697359526289006,-5.813091474756789,-0.7341736881731435,3.0609206289475326
