date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.89776,2000.0409836065573,371.0994999577725,3.152394335339951,0.6458657068875482,0.796550077000461,0.4986086759952286,1.2891154449989157
2000-02-15,2000,2,376.89477999999997,2000.1256830601094,371.25915894125035,4.278028294012046,1.3575927647375465,1.092661938344179,0.4398472850220969,1.0926999068685839
2000-03-15,2000,3,376.5258,2000.204918032787,371.40866321870146,5.0086739504345115,0.10846283086402764,0.2846048795581737,0.3695226922021675,0.9053184407602191
2000-04-15,2000,4,375.54677999999996,2000.2896174863388,371.56863406977453,4.170404699981163,-0.1922587697557674,-0.34495115156744305,0.27823678355844095,0.7232314197454331
2000-05-15,2000,5,373.87744,2000.3715846994535,371.7235979895496,2.0677164898165996,0.08612552063380008,0.40929654266659554,0.17644674520983017,0.5780835443373717
2000-06-15,2000,6,371.54587000000004,2000.4562841530055,371.88388590601204,-1.0019142243733212,0.663898318361305,-0.11487362595710238,0.06002564266873378,0.46655822942843805
2000-07-15,2000,7,366.17319,2000.5382513661202,372.0391566632603,-4.377972594987467,-1.487994068272883,-0.12818380864177925,-0.05978896192294769,0.4057409006888174
2000-08-15,2000,8,369.37566,2000.622950819672,372.1997616451112,-6.182235009252113,3.3581333641408833,1.879503349064862,-0.18692415833544374,0.3943067337509739
2000-09-15,2000,9,366.61172999999997,2000.707650273224,372.36052775855364,-5.349067244392079,-0.3997305141616039,0.6138676813184247,-0.3128440268461645,0.43674188515831835
2000-10-15,2000,10,368.732,2000.7896174863388,372.5162612870729,-3.1508453185629453,-0.6334159685098939,-0.9421084893966736,-0.42936649652426695,0.5291645413001169
2000-11-15,2000,11,371.01796,2000.8743169398906,372.6773444659038,-0.3223411141091471,-1.337043351794648,-1.2851071300584067,-0.5398845967515626,0.6707089575976786
2000-12-15,2000,12,372.93183,2000.9562841530055,372.8333848318966,1.9251736933446595,-1.8267285252412648,-1.881717671939498,-0.6340652863632386,0.845613987138909
2001-01-15,2001,1,374.59103999999996,2001.041095890411,372.9949991471509,3.1537212546384588,-1.557680401789412,-1.1044444871751011,-0.7150285691508316,1.060328371838691
2001-02-15,2001,2,377.75162,2001.1260273972603,373.1570035923943,4.282876697921234,0.3117397096845025,-0.9695489717486794,-0.7774621662339314,1.282837255260005
2001-03-15,2001,3,375.39736,2001.2027397260274,373.30346944405994,5.005417361887237,-2.911526805947176,-1.6852275016177032,-0.8175326834472116,1.4967785199320174
