date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.24592,2000.0409836065573,367.28382553301947,-1.0138852881412364,-0.024020244878215635,0.104292108668119,-0.12765005401610097,1.471587580743888
2000-02-15,2000,2,367.0842,2000.1256830601094,367.4358325575818,-1.0075770448662718,0.6559444872844438,0.4547086715662658,-0.15721584607337036,1.4216592429718637
2000-03-15,2000,3,366.96729,2000.204918032787,367.5782240128724,-0.5819128915571671,-0.02902112131522472,0.15205073464989027,-0.18844181797419424,1.3861082751446938
2000-04-15,2000,4,367.71822000000003,2000.2896174863388,367.7306400996211,0.029544319285023463,-0.041964418906104584,-0.1974521261529958,-0.22454963374536874,1.3634667345628757
2000-05-15,2000,5,367.62812,2000.3715846994535,367.878340770615,0.376560493994457,-0.6267812646094626,-0.5002537121918067,-0.2607721822522535,1.3594775972948216
2000-06-15,2000,6,368.21526,2000.4562841530055,368.03117273725394,0.8441243084687041,-0.6600370457226177,-0.7751247812903443,-0.2980231340114301,1.3724497163836948
2000-07-15,2000,7,368.67742999999996,2000.5382513661202,368.17927587265734,1.2427445273920246,-0.7445904000493897,-0.58075116880417,-0.3325676874875967,1.4011136482594513
2000-08-15,2000,8,369.3972,2000.622950819672,368.3325237191857,1.1103065907078207,-0.04563030989351091,-0.30868487347561313,-0.36536561494119724,1.444983782650298
2000-09-15,2000,9,368.40403,2000.707650273224,368.48598291451094,0.6473244927555104,-0.7292774072664656,-0.5105914909656235,-0.39424729915197076,1.4976647162307235
2000-10-15,2000,10,368.33353999999997,2000.7896174863388,368.63469304541724,0.002237656770537652,-0.30339070218781217,-0.37979298859431765,-0.4178994130229512,1.5548344968086178
2000-11-15,2000,11,367.88304,2000.8743169398906,368.7885681206319,-0.7082485886429617,-0.1972795319889542,-0.2545811786938543,-0.43751225508219704,1.614595388053223
2000-12-15,2000,12,367.38277,2000.9562841530055,368.9376807159481,-0.9726337391657014,-0.5822769767823956,-0.3974672817052465,-0.4520489826996936,1.6686631474597209
2001-01-15,2001,1,367.97677999999996,2001.041095890411,369.0921763508181,-1.0139784246714876,-0.10141792614660972,-0.308970479247364,-0.4628554133465741,1.7179520428898347
2001-02-15,2001,2,367.63799,2001.1260273972603,369.24710251996163,-1.0067786770577536,-0.6023338429038745,-0.4289531778348987,-0.47019457577573576,1.7552926504716737
2001-03-15,2001,3,368.14332,2001.2027397260274,369.3872184895803,-0.5986534644144539,-0.6452450251658206,-0.7480746523915514,-0.47467601433265827,1.7797990005009212
2001-04-15,2001,4,368.52297000000004,2001.2876712328766,369.5425491103061,0.018686124272052768,-1.0382652345780912,-0.8735152064261342,-0.4780467815798488,1.7962675449255348
2001-05-15,2001,5,369.51957999999996,2001.3698630136987,369.69307140220513,0.36954780825502365,-0.543039210460222,-0.6557523997578869,-0.48065412895283544,1.8017927295166798
2001-06-15,2001,6,370.219,2001.454794520548,369.8488201847363,0.8344146559308234,-0.4642348406671317,-0.3040823068896543,-0.4833606459344537,1.8012728615710412
2001-07-15,2001,7,371.42981000000003,2001.5369863013698,369.99974714934984,1.2402223053196844,0.18984054533052586,-0.22574669783278978,-0.4863574416717711,1.798366067627291
2001-08-15,2001,8,370.41432000000003,2001.6219178082192,370.1559140936869,1.1147041691574229,-0.856298262844291,-0.5499125076487417,-0.4898318156385244,1.7982578682910233
2001-09-15,2001,9,370.48222000000004,2001.7068493150684,370.3122935464819,0.6525242830516689,-0.4825978295335176,-0.5903380814555135,-0.493217973614378,1.8062160844444064
2001-10-15,2001,10,370.11664,2001.7890410958903,370.4638308371572,0.0074735402669614676,-0.35466437742417156,-0.30473840722015666,-0.49556663105499865,1.8265929028056482
2001-11-15,2001,11,369.86827,2001.8739726027397,370.6206284517581,-0.7060719005134469,-0.04628655124463421,-0.08699460508989887,-0.4957488083799717,1.8643916049516882
2001-12-15,2001,12,369.64921,2001.9561643835616,370.7725704151483,-0.9725415934441193,-0.15081882170420613,-0.13075804240611433,-0.492318065144957,1.9197579697337965
2002-01-15,2002,1,369.63989,2002.041095890411,370.92978619155457,-1.0139784246714874,-0.275917766883083,-0.3014047069511889,-0.483309787127439,1.9980494170569112
2002-02-15,2002,2,369.57304,2002.1260273972603,371.08721447641886,-1.0067786770577536,-0.5073957993611202,-0.47613092970590287,-0.46708398440080146,2.0934174428770413
2002-03-15,2002,3,369.81382,2002.2027397260274,371.22959042152723,-0.5986534644144544,-0.8171169571127734,-0.5343422108946356,-0.44508606988381416,2.195316282454682
2002-04-15,2002,4,371.40102,2002.2876712328766,371.3874231579738,0.018686124272052504,-0.005089282245819504,-0.37056352722419206,-0.4111946761247509,2.3197157030317612
2002-05-15,2002,5,371.35938,2002.3698630136987,371.54036685218324,0.3695478082550234,-0.5505346604383021,-0.4363505867589197,-0.3684161562847521,2.4438907250752404
2002-06-15,2002,6,371.76325,2002.454794520548,371.6986177504352,0.8344146559308231,-0.7697824063659482,-0.8380063121826424,-0.3136576507201312,2.5705028426086773
2002-07-15,2002,7,371.89898999999997,2002.5369863013698,371.8519661173591,1.2402223053196846,-1.1931984226787904,-1.0066339763146175,-0.2510329875854609,2.683118396650405
2002-08-15,2002,8,372.57301,2002.6219178082192,372.0106351774169,1.1147041691574218,-0.5523293465743109,-0.6604934315533342,-0.1774318451543877,2.7826313255063697
2002-09-15,2002,9,372.62007,2002.7068493150684,372.1695167459327,0.6525242830516687,-0.20197102898436015,-0.20816811555209824,-0.09663684515692239,2.8567341802646196
