date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,376.13738,2000.0409836065573,371.3236186669117,6.2555712321898715,-1.4418098991015995,-1.021623579955758,-0.43047085195945556,2.8694279554170588
2000-02-15,2000,2,378.36691,2000.1256830601094,371.4895913028713,6.733517130689547,0.14380156643915143,-0.37720351226823823,-0.3520323252049593,2.8952092803718004
2000-03-15,2000,3,376.38959,2000.204918032787,371.64499860042304,6.07307265912222,-1.3284812595452422,-1.0569586448313544,-0.27827735938495834,2.8833690623486463
2000-04-15,2000,4,375.47425,2000.2896174863388,371.8112760488847,4.673999127650802,-1.0110251765354974,-1.0418593466728225,-0.20212008099213108,2.8357610932415254
2000-05-15,2000,5,373.44731,2000.3715846994535,371.9723396567723,1.353434898838607,0.12153544438911013,-0.02951114055315429,-0.13381885462581522,2.754189166765607
2000-06-15,2000,6,367.60146000000003,2000.4562841530055,372.13892699794536,-4.24432564650738,-0.29314135143795284,-0.18285529655372557,-0.07183324730357299,2.6398286595669997
2000-07-15,2000,7,364.12844,2000.5382513661202,372.3002905020049,-8.699740670805213,0.5278901688003543,0.941460459998325,-0.02215175020330662,2.504647674970954
2000-08-15,2000,8,366.0314,2000.622950819672,372.46718773588844,-9.592715093193819,3.156927357305392,2.604916690355026,0.016380615066168502,2.3445156508822804
2000-09-15,2000,9,366.99034,2000.707650273224,372.6342424562322,-6.644785614435162,1.000883158202953,1.3716816173229631,0.04090970755459011,2.1792486363265517
2000-10-15,2000,10,370.7555,2000.7896174863388,372.79605826271484,-2.0313377300545485,-0.009220532660322078,-0.0077545699954271186,0.051071417265632135,2.015972198599088
2000-11-15,2000,11,374.62325,2000.8743169398906,372.9634228757691,1.9455374770046359,-0.2857103527737195,-0.6139549752293192,0.04748919950770869,1.8550792392809643
2000-12-15,2000,12,375.91852,2000.9562841530055,373.1255385784241,4.452169418340819,-1.6591879967648993,-1.27772121982332,0.03161473059611808,1.7147894811258788
2001-01-15,2001,1,378.99759,2001.041095890411,373.2934354704291,6.257254687014147,-0.5531001574432253,-0.7123069535173272,0.003605147262533137,1.5887024385799977
2001-02-15,2001,2,380.51378,2001.1260273972603,373.4617277020048,6.732326063978511,0.31972623401668443,-0.19719784096656667,-0.034054228149557275,1.492927971524157
2001-03-15,2001,3,378.72529,2001.2027397260274,373.61386969429213,6.0981074330669784,-0.9866871273591187,-0.7244235245628374,-0.07421973710444263,1.4291106460922134
2001-04-15,2001,4,377.68076,2001.2876712328766,373.7824633027806,4.722317067279152,-0.8240203700597704,-1.0357791007273818,-0.12352848766249735,1.3861514027067643
2001-05-15,2001,5,374.92291,2001.3698630136987,373.94576917861485,1.4506799993792132,-0.47353917799404144,-0.4865870517189137,-0.17351311787587065,1.3755699782829427
2001-06-15,2001,6,370.13841,2001.454794520548,374.1146743801827,-4.143230300011985,0.16696591982929476,-0.07268033185289369,-0.225118980416255,1.3910739819386542
2001-07-15,2001,7,364.93104,2001.5369863013698,374.2782817977061,-8.654459281461572,-0.692782516244506,0.2956827645732574,-0.27292451569434206,1.4306827576921683
2001-08-15,2001,8,366.29548,2001.6219178082192,374.4474985923536,-9.607181336507624,1.455162744153995,1.0196263469708242,-0.31810109546728427,1.4935284892152152
2001-09-15,2001,9,368.13907,2001.7068493150684,374.616873737582,-6.685693882559115,0.20789014497711378,0.49929811748086195,-0.35733820492987434,1.5734350419349798
2001-10-15,2001,10,372.22865,2001.7890410958903,374.7809359392931,-2.06345389784332,-0.48883204144976844,-0.2960791045452993,-0.38839748479620084,1.6655552959774778
2001-11-15,2001,11,377.12365,2001.8739726027397,374.9506226776012,1.9327045569038404,0.240322765494966,-0.09674548777167047,-0.41215566369919543,1.7718590966207555
2001-12-15,2001,12,379.70637999999997,2001.9561643835616,375.1149864210019,4.449074800722018,0.14231877827603512,-0.3066832692971957,-0.4263981624906137,1.8827715757666956
2002-01-15,2002,1,379.94937000000004,2002.041095890411,375.28498475238933,6.257254687014146,-1.5928694394034437,-0.8294447131245875,-0.431335793153778,2.004917380561974
2002-02-15,2002,2,382.58103,2002.1260273972603,375.4551414343576,6.732326063978511,0.3935625016638937,-1.112049628117063,-0.42595808660070134,2.128256409207808
2002-03-15,2002,3,378.93307000000004,2002.2027397260274,375.60896744635426,6.09810743306698,-2.7740048794211702,-1.6215994815910335,-0.41215871327403875,2.243647622744988
2002-04-15,2002,4,379.47696,2002.2876712328766,375.7794255052353,4.722317067279154,-1.0247825725144253,-1.5344202786986898,-0.38653281825435215,2.3722440759812824
2002-05-15,2002,5,377.05357000000004,2002.3698630136987,375.94453568790095,1.450679999379215,-0.34164568728010636,-0.615877641086854,-0.3517225399651238,2.492662382730467
2002-06-15,2002,6,372.21395,2002.454794520548,376.11530533986127,-4.143230300011983,0.2418749601507102,-0.005296896616243885,-0.30563711535745597,2.6120684144449724
