date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-02-15,2002,2,368.85502,2002.1260273972603,370.5707581559165,-0.9224294633809044,-0.793308692535561,-0.6168075050672428,-0.55589694492636,2.467762092890768
2002-03-15,2002,3,369.41035,2002.2027397260274,370.7078070987459,-0.8281526731378119,-0.4693044256080725,-0.5315341443917987,-0.5010232110338961,2.534329460882893
2002-04-15,2002,4,369.93271,2002.2876712328766,370.8598064092566,-0.3682806920357341,-0.5588157172208525,-0.47362492851175375,-0.43521484987519443,2.590688774644632
2002-05-15,2002,5,371.03629,2002.3698630136987,371.0071692143179,0.58288087832996,-0.553760092647849,-0.6491714815731484,-0.3681015846704554,2.62553647106278
2002-06-15,2002,6,371.66782,2002.454794520548,371.15971970093307,1.216188712900759,-0.7080884138338206,-0.6430428077815122,-0.2967625108976222,2.6434527864869906
2002-07-15,2002,7,372.20586000000003,2002.5369863013698,371.30761590222414,1.1943192274430479,-0.29607512966714467,-0.3171286457936162,-0.22727081137361438,2.6437995890975188
2002-08-15,2002,8,372.52411,2002.6219178082192,371.46071756494416,0.9587237530931298,0.10466868196272117,-0.0544586692603275,-0.15634679454518619,2.6292925831397342
2002-09-15,2002,9,372.08297999999996,2002.7068493150684,371.61409933355293,0.4767440399481138,-0.007863373501095339,0.03456535086377244,-0.08747931829037725,2.6026120857929618
2002-10-15,2002,10,371.74436000000003,2002.7890410958903,371.7628000012894,-0.09586176701615971,0.07742176572679682,0.08171466438199104,-0.02362384746021462,2.568462099301958
2002-11-15,2002,11,371.50522,2002.8739726027397,371.91673294600304,-0.4785713762899352,0.06705843028692016,0.1028080938786502,0.038896761941771274,2.5281621216344607
2002-12-15,2002,12,371.45623,2002.9561643835616,372.0659670099697,-0.7995258080583426,0.18978879808861393,0.23547978219858123,0.09578875571094159,2.4875140691898823
2003-01-15,2003,1,371.6629,2003.041095890411,372.22045113078775,-0.9929502597586781,0.43539912897091426,0.39868822836064055,0.15081737476918988,2.446593721003607
2003-02-15,2003,2,371.83144,2003.1260273972603,372.3752153574946,-0.9224294633809047,0.3786541058863122,0.3976624849090058,0.2022174044132612,2.40889526836384
2003-03-15,2003,3,372.10065,2003.2027397260274,372.5152431579589,-0.8281526731378125,0.41355951517891754,0.3548862850104797,0.24578871362234622,2.3783860987043886
2003-04-15,2003,4,372.34859,2003.2876712328766,372.6705404894225,-0.36828069203573177,0.04633020261326237,0.29761781423405864,0.2911968537068219,2.3485717031617055
2003-05-15,2003,5,373.7729,2003.3698630136987,372.8210949276641,0.5828808783299628,0.368924194005956,0.22964269018007144,0.3325981911613667,2.3226995352739417
2003-06-15,2003,6,374.52939,2003.454794520548,372.97694343523216,1.2161887129007583,0.33625785186706025,0.24650082571940857,0.3729270656117478,2.296921200390175
2003-07-15,2003,7,374.62165,2003.5369863013698,373.12803126970346,1.1943192274430479,0.2992995028535006,0.2909220328614879,0.40955902857706405,2.270461942173241
2003-08-15,2003,8,374.53399,2003.6219178082192,373.2844309533764,0.9587237530931302,0.2908352935305061,0.2711482364187532,0.44468642316337537,2.2386985556152252
2003-09-15,2003,9,374.23967000000005,2003.7068493150684,373.44111074293806,0.47674403994811376,0.3218152171138513,0.2639594354514543,0.47653452605857183,2.1992661880752706
2003-10-15,2003,10,373.70369,2003.7890410958903,373.5930030438548,-0.09586176701615967,0.20654872316134743,0.2771762077571793,0.5035263812946482,2.1520884396411075
2003-11-15,2003,11,373.53399,2003.8739726027397,373.75023400952136,-0.4785713762899353,0.26232736676860213,0.3763117552106223,0.5266298063326644,2.092388766100116
2003-12-15,2003,12,373.85049,2003.9561643835616,373.90265970666826,-0.799525808058343,0.7473561013900394,0.59803101290629,0.543436497858238,2.0241498997401424
