date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.1071,2000.0409836065573,366.44998797111765,-0.6463271790226716,0.3034392079050008,0.2830829398040464,0.21669423971962942,1.3223971819668099
2000-02-15,2000,2,366.11012,2000.1256830601094,366.59800841393815,-0.7663412815534967,0.2784528676153286,0.30150405624675614,0.17629653117666066,1.2191397824008703
2000-03-15,2000,3,366.40488999999997,2000.204918032787,366.73669451060084,-0.7040099506929255,0.3722054400920456,0.37190238405639775,0.13042751392265473,1.1239116437872076
2000-04-15,2000,4,366.76918,2000.2896174863388,366.885175377887,-0.4499794972413829,0.33398411935439754,0.3088323975388789,0.07318605183638738,1.0343621096145816
2000-05-15,2000,5,366.96647,2000.3715846994535,367.0290930389093,-0.12031439981114475,0.057691360901856115,0.09140524956660556,0.01115271446042243,0.9659888052972919
2000-06-15,2000,6,367.4629,2000.4562841530055,367.17804200440304,0.2620234688407455,0.022834526756184914,0.00010507830518236005,-0.05826961138546949,0.9164520676411899
2000-07-15,2000,7,367.85821,2000.5382513661202,367.3224126636904,0.631145449516027,-0.09534811320645531,-0.09622751433681742,-0.1286353269287588,0.8929890588814069
2000-08-15,2000,8,368.03722999999997,2000.622950819672,367.47182972739085,0.8614667739659173,-0.29606650135679047,-0.3124963278174846,-0.20255221419648706,0.8945452025132542
2000-09-15,2000,9,367.96826,2000.707650273224,367.6214846770659,0.8077183150973084,-0.46094299216321133,-0.4368047642529973,-0.2754437345168981,0.9219088134663431
2000-10-15,2000,10,367.82486,2000.7896174863388,367.7665385468513,0.48123481225647197,-0.4229133591077243,-0.47103623787336346,-0.3430361014931691,0.9724491631402472
2000-11-15,2000,11,367.33429,2000.8743169398906,367.91666159473306,0.0037398687769746196,-0.586111463510008,-0.5295790212838938,-0.4078031141339693,1.045584032050413
2000-12-15,2000,12,367.16028,2000.9562841530055,368.06216846278386,-0.38965703199613977,-0.5122314307877218,-0.5283962062688943,-0.46414785364186173,1.1331062979065845
