date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.14155,2000.0409836065573,366.5879316535453,-0.4319215585338068,-0.014460095011486374,-0.014146267172122862,0.01334004932436983,1.5128353142006206
2000-02-15,2000,2,366.03931,2000.1256830601094,366.73443820550307,-0.6886926327223266,-0.006435572780731036,-0.0006661804661121096,-0.007892888837375267,1.444591076590945
2000-03-15,2000,3,366.18023,2000.204918032787,366.8717227033033,-0.7500696015970422,0.05857689829372248,0.06164625354068676,-0.03336134657723733,1.3772335068991648
2000-04-15,2000,4,366.47156,2000.2896174863388,367.01872093974606,-0.63282509137893,0.08566415163289776,0.07556485225200049,-0.06666721879713577,1.3093529848134442
2000-05-15,2000,5,366.80829,2000.3715846994535,367.16121917463926,-0.35017063106000523,-0.002758543579261641,0.011324900056308707,-0.10422895668460797,1.25194147982869
2000-06-15,2000,6,367.35064,2000.4562841530055,367.30871729030923,0.06682875231195502,-0.024906042621182678,-0.03589881100651837,-0.14785169257521602,1.2036704832182608
2000-07-15,2000,7,367.80343999999997,2000.5382513661202,367.4516992792928,0.47673229318371196,-0.12499157247657422,-0.13327350736489052,-0.19358380124884889,1.1712786746592794
2000-08-15,2000,8,368.05097,2000.622950819672,367.5996972741892,0.7501577137819928,-0.29888498797123475,-0.301714863960342,-0.243246507296476,1.1539701859609908
2000-09-15,2000,9,368.10149,2000.707650273224,367.74794930607015,0.7568087384858401,-0.4032680445560004,-0.40329957952047835,-0.29383310575377664,1.1550597123038175
2000-10-15,2000,10,368.02349,2000.7896174863388,367.89166089138695,0.5599514759830807,-0.42812236737006515,-0.43342983295025306,-0.34222073719234913,1.1740505434651374
2000-11-15,2000,11,367.86229,2000.8743169398906,368.0404128024943,0.27368669017522074,-0.45180949266955395,-0.448199815439807,-0.39006489734384786,1.211205459952051
2000-12-15,2000,12,367.68838999999997,2000.9562841530055,368.1846081419019,-0.06069811328503898,-0.43552002861690653,-0.4403361713501681,-0.4329726093766908,1.2630639585041812
2001-01-15,2001,1,367.45841,2001.041095890411,368.3340579600452,-0.43237105011470695,-0.4432769099304892,-0.43801178750743475,-0.4724546085810175,1.3324501661417487
2001-02-15,2001,2,367.29616,2001.1260273972603,368.48397407901194,-0.6893425047362929,-0.4984715742756407,-0.4954581749486806,-0.5059366935545881,1.4096646340298364
2001-03-15,2001,3,367.27247,2001.2027397260274,368.61960173475137,-0.7506630674428493,-0.5964686673084998,-0.5640888335186105,-0.5304865039602191,1.4893560072907528
