date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-06-15,2000,6,371.36226,2000.4562841530055,370.3363123091203,0.3907994942632331,0.6351481966165125,0.6569553150477532,0.1161955351141728,1.241950154691652
2000-07-15,2000,7,370.01707999999996,2000.5382513661202,370.4942439176648,-0.8525076616839109,0.37534374401906234,0.44440089715521935,0.055558281331741455,1.1331371236094179
2000-08-15,2000,8,368.88907,2000.622950819672,370.65765699129753,-2.4338544337503123,0.6652674424527731,0.5833459320836027,-0.01611959268410601,1.0374346210100032
2000-09-15,2000,9,367.78726,2000.707650273224,370.82129070172545,-3.169717512437331,0.13568681071188848,0.22325037066269715,-0.09499661574949414,0.9683531634267553
2000-10-15,2000,10,367.83586,2000.7896174863388,370.9798559809812,-2.8188313178931668,-0.3251646630880032,-0.25726861450232263,-0.17602662653854395,0.9280711797850225
2000-11-15,2000,11,369.13031,2000.8743169398906,371.1439238476822,-1.5026709601066857,-0.5109428875754816,-0.4875510282968776,-0.262183385900812,0.9171572767862293
2000-12-15,2000,12,371.02305,2000.9562841530055,371.3029092781708,0.29050457491793774,-0.5703638530886792,-0.5961120114792493,-0.345348724298276,0.9379673556844896
2001-01-15,2001,1,372.37762999999995,2001.041095890411,371.4676295236213,1.4616912201143841,-0.5516907437357759,-0.6672918236341161,-0.42846086227638125,0.9920410749606436
2001-02-15,2001,2,372.65982,2001.1260273972603,371.63280407471285,2.052532335567963,-1.0255164102807726,-0.9413690197976621,-0.5061419775616969,1.0709920585232608
2001-03-15,2001,3,373.36053,2001.2027397260274,371.7821846744175,2.6746091087328465,-1.0962637831503912,-1.084934312897758,-0.5699084885183652,1.1668197339806494
2001-04-15,2001,4,373.794,2001.2876712328766,371.9477814512431,2.561419481267641,-0.7152009325107542,-0.8737170050090981,-0.6310639566875125,1.2929334031648345
2001-05-15,2001,5,372.78092000000004,2001.3698630136987,372.10824762485095,1.4753045126503823,-0.8026321375012913,-0.7040240331210157,-0.6799444184160848,1.4255116844185047
2001-06-15,2001,6,372.13057000000003,2001.454794520548,372.2742809401473,0.40883561605349034,-0.5525465562007525,-0.6386767843437724,-0.718743790902181,1.569760272190162
2001-07-15,2001,7,371.03481,2001.5369863013698,372.4351695703394,-0.8289756386947151,-0.5713839316446752,-0.6408052215933253,-0.7449230186207387,1.708855526799009
