date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,381.40983,2000.0409836065573,371.47275836818295,5.472160608517376,4.464911023299692,3.5381356728111655,-1.5455223436261463,4.287904637595418
2000-02-15,2000,2,371.87268,2000.1256830601094,371.65154596384275,4.537319105232843,-4.316185069075573,-4.665321292629471,-1.3509707531104027,4.511166726334278
2000-03-15,2000,3,363.49834,2000.204918032787,371.8188180190332,4.5399770008540035,-12.860455019887183,-10.90388057001178,-1.1555140283095966,4.63012397248583
2000-04-15,2000,4,375.56802000000005,2000.2896174863388,371.997646541367,4.871811345846182,-1.301437887213126,-3.7546614908590072,-0.9404787758244879,4.649796639245397
2000-05-15,2000,5,373.28017,2000.3715846994535,372.1707265349734,2.0746158220645414,-0.9651723570379431,0.8224092008592265,-0.7358016468175492,4.546333745431509
2000-06-15,2000,6,371.57821,2000.4562841530055,372.3495966660934,-5.245792412116152,4.4744057460227395,3.0486854105612906,-0.5382976921399631,4.32448791554368
2000-07-15,2000,7,364.73753,2000.5382513661202,372.52271692626675,-11.182395110857883,3.397208184591136,4.761661148099222,-0.3693081857506968,4.003484580354453
2000-08-15,2000,8,366.29062000000005,2000.622950819672,372.7016286661719,-10.39590331152913,3.984894645357258,2.290774887939733,-0.22671708254375744,3.5765398470917296
2000-09-15,2000,9,364.32006,2000.707650273224,372.8805615515261,-4.6901998688041635,-3.8703016827219585,-1.5516735169251774,-0.12271335107192272,3.099211741342397
2000-10-15,2000,10,373.2387,2000.7896174863388,373.05374254160347,0.5527714028631483,-0.3678139444666044,-2.4534897618393074,-0.06197585668837746,2.601511530941211
2000-11-15,2000,11,373.23008,2000.8743169398906,373.23271703574284,4.041791148692827,-4.044428184435674,-1.8175006099901339,-0.04246542586645319,2.095006044447571
2000-12-15,2000,12,381.58617000000004,2000.9562841530055,373.4059382923875,5.658723509573591,2.521508198038987,0.5277028424377477,-0.06246904067717196,1.6487384739999114
2001-01-15,2001,1,379.91896,2001.041095890411,373.5851917263199,5.470987816802548,0.8627804568775446,1.9322832554005345,-0.11922104969204383,1.2584538061636412
2001-02-15,2001,2,380.64085,2001.1260273972603,373.7647195448572,4.534751963649237,2.341378491493572,1.0152299306403165,-0.20430299861510548,0.9869317890372243
2001-03-15,2001,3,377.12572,2001.2027397260274,373.92689197822557,4.525550514962973,-1.3267224931885266,0.25408324932669757,-0.29669678734950367,0.8486935534510669
2001-04-15,2001,4,381.33727999999996,2001.2876712328766,374.10646026214636,4.885499983031898,2.3453197548217304,0.5678082548404291,-0.406115897848224,0.829757741791654
2001-05-15,2001,5,375.40167,2001.3698630136987,374.28025626453376,2.184377765320854,-1.0629640298545837,-0.9470056901777184,-0.5073510107488346,0.9595771101249818
2001-06-15,2001,6,366.1279,2001.454794520548,374.4598663855459,-5.103766479416219,-3.228199906129703,-2.4998961022676554,-0.5949453072956317,1.2272946810919416
2001-07-15,2001,7,361.46483,2001.5369863013698,374.6337028754407,-11.13513704239158,-2.033735833049093,-1.3679513030818384,-0.6532373919420706,1.6041394048690634
2001-08-15,2001,8,363.57617,2001.6219178082192,374.8133548335447,-10.446813623222866,-0.7903712103218368,-1.4639208053568495,-0.6764701678953315,2.0913742436499945
2001-09-15,2001,9,365.90727000000004,2001.7068493150684,374.99302805312084,-4.748697272750956,-4.337060780369825,-3.2743333194539446,-0.6558201740185723,2.6314256587950835
2001-10-15,2001,10,373.14707999999996,2001.7890410958903,375.16692560614206,0.5224083804724599,-2.5422539866145826,-2.0763539212076125,-0.590993525079341,3.1812665388664634
2001-11-15,2001,11,381.91021,2001.8739726027397,375.3466406628101,4.031279955420876,2.532289381769033,1.2399858784146431,-0.4766992973889046,3.732757368960928
2001-12-15,2001,12,383.80138,2001.9561643835616,375.52057870333914,5.657714807188526,2.623086489472314,1.9473853505007241,-0.3237314465227996,4.213374859662453
2002-01-15,2002,1,381.57277999999997,2002.041095890411,375.70033559709856,5.470987816802548,0.4014565860988455,0.8958055447902211,-0.12725786520394422,4.627658123672239
2002-02-15,2002,2,380.78596,2002.1260273972603,375.88011375233015,4.534751963649235,0.3710942840206144,0.512733676800508,0.09935367777433157,4.92015683114522
2002-03-15,2002,3,381.0332,2002.2027397260274,376.0425122962611,4.525550514962974,0.465137188775941,-0.5118526643578889,0.3209376580998651,5.073865473876065
2002-04-15,2002,4,377.5823,2002.2876712328766,376.2223309168762,4.885499983031899,-3.5255308999081194,-1.8625317789300766,0.5746861115680417,5.110038463341468
2002-05-15,2002,5,379.52131,2002.3698630136987,376.3963691805807,2.1843777653208565,0.9405630540985044,-0.2773036478380959,0.8172041693955521,5.00432449196432
2002-06-15,2002,6,374.26248,2002.454794520548,376.57622963828715,-5.103766479416215,2.790016841129045,2.640886812623478,1.053108594752814,4.7657118591029555
2002-07-15,2002,7,368.62519,2002.5369863013698,376.75030838949897,-11.135137042391579,3.0100186528925974,3.4791191631679226,1.2573628371546874,4.423027711247409
2002-08-15,2002,8,367.96366,2002.6219178082192,376.93021068429726,-10.446813623222862,1.4802629389255912,1.9549706638260318,1.4347175209669558,3.9771495669982535
2002-09-15,2002,9,372.17778,2002.7068493150684,377.11013424056773,-4.74869727275096,-0.18365696781677343,0.7783117429988238,1.5713866102083216,3.4704817115225985
2002-10-15,2002,10,379.97382000000005,2002.7890410958903,377.284274054906,0.5224083804724646,2.167137564621555,1.7341447221862154,1.6611585404957623,2.948030993922673
2002-11-15,2002,11,385.40724,2002.8739726027397,377.46423944826836,4.031279955420884,3.911720596310772,2.446745370977908,1.7084757254452256,2.407254692599804
2002-12-15,2002,12,384.04684,2002.9561643835616,377.63841975011445,5.657714807188526,0.750705442696983,1.8879834704112568,1.7115084655584951,1.9108635713481896
2003-01-15,2003,1,386.1101,2003.041095890411,377.8184269805681,5.470987816802549,2.8206852026293063,1.534626666788256,1.6737267310588777,1.4493150773633465
2003-02-15,2003,2,382.77558999999997,2003.1260273972603,377.998455472494,4.53475196364924,0.2423825638567223,1.435409538225315,1.5997446375211553,1.0614801290197011
2003-03-15,2003,3,384.37246,2003.2027397260274,378.1610801269876,4.525550514962974,1.685829358049432,1.1322218244187638,1.507436377775207,0.7836743096592776
2003-04-15,2003,4,383.91733,2003.2876712328766,378.341149084297,4.885499983031898,0.6906809326711141,0.25045757391126244,1.3839089330380716,0.5638571230999256
2003-05-15,2003,5,380.32638,2003.3698630136987,378.5154296093185,2.184377765320842,-0.373427374639391,-0.17132917069551468,1.2502824735676654,0.4391948707105944
2003-06-15,2003,6,375.29346,2003.454794520548,378.6955404037193,-5.103766479416217,1.7016860756968981,1.1851047867480702,1.1049867990878397,0.3943842186875853
2003-07-15,2003,7,369.03852,2003.5369863013698,378.86986141624817,-11.135137042391579,1.303795626143426,2.8541390657704255,0.9637893198547545,0.4219791469558899
2003-08-15,2003,8,372.07341,2003.6219178082192,379.0500140477407,-10.446813623222857,3.4702095754821585,2.4673119427928896,0.8227647277397523,0.5078337002725977
2003-09-15,2003,9,373.63017,2003.7068493150684,379.2301879407055,-4.748697272750963,-0.8513206679544965,0.5458611276442298,0.6909021878543626,0.6352710435747204
2003-10-15,2003,10,380.46375,2003.7890410958903,379.4045700163609,0.5224083804724553,0.5367716031666987,-0.13912113069346788,0.5745744269692636,0.7788654450072208
2003-11-15,2003,11,383.80953,2003.8739726027397,379.58478574641754,4.031279955420883,0.1934642981615866,-0.06865640930061545,0.4669696150361915,0.9305873618345906
2003-12-15,2003,12,385.02645,2003.9561643835616,379.7592083095807,5.65771480718852,-0.3904731167692148,-0.5797854705190844,0.37471735503561376,1.0652331247939204
2004-01-15,2004,1,384.4944,2004.0409836065573,379.9392275528471,5.472160608517377,-0.9169881613644861,-0.9255500609533556,0.29003535213513487,1.1777347707618877
2004-02-15,2004,2,383.79107999999997,2004.1256830601094,380.11901375936395,4.53731910523285,-0.8652528645968118,-0.1258794003720709,0.2135746582252409,1.2556348766135879
2004-03-15,2004,3,386.51557,2004.204918032787,380.2872199989045,4.5399770008540035,1.6883730002415405,0.8060073812865767,0.14654108653508047,1.2919443761836935
2004-04-15,2004,4,385.80041,2004.2896174863388,380.46704713209533,4.871811345846184,0.46155152205847116,0.5006408078206732,0.07641106126635577,1.2919799639968828
2004-05-15,2004,5,383.34698,2004.3715846994535,380.6410935233054,2.074615822064553,0.6312706546299864,0.7347863000874781,0.007126042345248607,1.2594964456264823
2004-06-15,2004,6,378.77052000000003,2004.4562841530055,380.82096226528245,-5.245792412116117,3.1953501468336754,1.3657737572435167,-0.06842383146624798,1.1999839328873914
2004-07-15,2004,7,367.80257,2004.5382513661202,380.9950489230593,-11.182395110857868,-2.010083812201458,0.03866620699307077,-0.14701874734413423,1.1293292714541794
2004-08-15,2004,8,369.17672999999996,2004.622950819672,381.17495927382157,-10.395903311529132,-1.6023259622924684,-1.018722455397267,-0.23436541118252308,1.0574546497265729
2004-09-15,2004,9,376.22187,2004.707650273224,381.35489077003274,-4.690199868804175,-0.44282090122851514,-0.46947876131326893,-0.32730327452003394,1.000656553437476
2004-10-15,2004,10,382.44319,2004.7896174863388,381.52903815771367,0.5527714028631435,0.36138043942321474,-0.04452411497061348,-0.42072435455355617,0.9750348448180295
2004-11-15,2004,11,385.41722000000004,2004.8743169398906,381.70901126271013,4.041791148692817,-0.3335824114029151,-0.7508744286770366,-0.5177450253063398,0.9920371842958466
2004-12-15,2004,12,385.31239,2004.9562841530055,381.88319891695835,5.658723509573585,-2.2295324265319323,-1.7179515998197985,-0.6082352907531003,1.0589395677900741
2005-01-15,2005,1,386.79072,2005.041095890411,382.0634522855801,5.470987816802548,-0.7437201023826674,-0.9673072845337742,-0.693825068353533,1.1823964096418966
2005-02-15,2005,2,387.03792999999996,2005.1260273972603,382.24398145089464,4.5347519636492395,0.25919658545609536,0.1771676270340663,-0.7663669503922961,1.3742423744669554
2005-03-15,2005,3,387.04177000000004,2005.2027397260274,382.4070583265134,4.525550514962976,0.10916115852370467,0.15869884836291703,-0.8158764219090813,1.5875936949542004
2005-04-15,2005,4,387.12315,2005.2876712328766,382.58762795721134,4.885499983031899,-0.34997794024320683,-0.50790936604227,-0.8504779012940844,1.8610656523497964
2005-05-15,2005,5,383.94186,2005.3698630136987,382.762393004867,2.1843777653208463,-1.0049107701878484,-1.475621022675682,-0.860099230344531,2.1568210018560983
2005-06-15,2005,6,375.47905,2005.454794520548,382.94300447265636,-5.103766479416197,-2.3601879932401744,-2.3066265870075995,-0.84436062382008,2.470088673044753
2005-07-15,2005,7,370.18649,2005.5369863013698,383.11781000781934,-11.135137042391575,-1.7961829654277608,-0.6311296186442519,-0.8038452661554629,2.7628349066665088
2005-08-15,2005,8,374.78394,2005.6219178082192,383.29846331270056,-10.44681362322289,1.932290310522319,0.6990017038054361,-0.738369171125214,3.0271583360683962
2005-09-15,2005,9,376.5508,2005.7068493150684,383.4791378790539,-4.748697272750928,-2.1796406063029963,-0.7715556391916607,-0.6523508400931064,3.242738701964454
2005-10-15,2005,10,384.9869,2005.7890410958903,383.6540044773434,0.5224083804724242,0.8104871421841722,-0.20248171404705317,-0.5544827120165792,3.379964916891302
2005-11-15,2005,11,386.76045,2005.8739726027397,383.8347208807886,4.03127995542088,-1.1055508362094884,-0.9062945736919801,-0.44512371093998127,3.436835978109566
2005-12-15,2005,12,387.03956,2005.9561643835616,384.0096279665859,5.657714807188528,-2.62778277377447,-2.3924060675664123,-0.3380919893458554,3.409909026102484
2006-01-15,2006,1,388.87624,2006.041095890411,384.1903862071225,5.470987816802549,-0.7851340239250817,-1.0437025185651692,-0.23363854113921434,3.28984434514813
2006-02-15,2006,2,388.59452000000005,2006.1260273972603,384.3711657091313,4.534751963649234,-0.3113976727804584,-0.14680808756514807,-0.14296543085481517,3.0935332589419993
2006-03-15,2006,3,389.35931,2006.2027397260274,384.5344686953126,4.525550514962976,0.2992907897244095,0.3456050050086219,-0.07723297514451133,2.8705612252379495
2006-04-15,2006,4,390.22882000000004,2006.2876712328766,384.7152886627049,4.885499983031905,0.6280313542632712,0.4316110510603153,-0.026250246047879955,2.5821129584314537
2006-05-15,2006,5,386.7856,2006.3698630136987,384.89029597167763,2.18437776532085,-0.28907373699848904,-0.02347697706818508,-0.0011756735465837664,2.2869069166695013
2006-06-15,2006,6,380.7437,2006.454794520548,385.0711577761613,-5.103766479416199,0.7763087032549265,0.5966999099168788,1.4148484240195103e-05,2.008683370563023
2006-07-15,2006,7,375.13457999999997,2006.5369863013698,385.2462055726413,-11.135137042391573,1.0235114697502468,1.2408888083866714,-0.019388820102506088,1.785856187975912
2006-08-15,2006,8,377.066,2006.6219178082192,385.42710921421684,-10.4468136232229,2.0857044090060413,2.3011148055672948,-0.056074934307787316,1.6264180190028967
2006-09-15,2006,9,383.47111,2006.7068493150684,385.6080341172645,-4.748697272750931,2.6117731554864463,1.8269081377707153,-0.10222585455346689,1.5631718533780825
2006-10-15,2006,10,384.72553999999997,2006.7890410958903,385.78314297687103,0.522408380472429,-1.5800113573434942,-1.0990602959121247,-0.14799901122887604,1.601960886336363
2006-11-15,2006,11,387.65595,2006.8739726027397,385.96410971701056,4.03127995542088,-2.3394396724314106,-2.2531086567798297,-0.187491392979382,1.7454325093794136
2006-12-15,2006,12,391.02352,2006.9561643835616,386.13925906412493,5.657714807188534,-0.7734538713134498,-0.9090236361747657,-0.21026177602465168,1.978464132654907
2007-01-15,2007,1,391.73557999999997,2007.041095890411,386.3202676413558,5.470987816802551,-0.05567545815841868,-0.646145722790493,-0.2098962266251192,2.30446107716061
2007-02-15,2007,2,389.04173,2007.1260273972603,386.5012974800589,4.534751963649241,-1.9943194437081502,-0.8121475981511708,-0.1798326389708791,2.6666583497146066
2007-03-15,2007,3,391.9579,2007.2027397260274,386.66482657680285,4.525550514962976,0.7675229082341843,0.0010181799395354574,-0.1254593039499241,3.024367744270373
2007-04-15,2007,4,391.5595,2007.2876712328766,386.8458968808894,4.8854999830319,-0.17189686392129033,-0.23612098365038037,-0.032587312955172365,3.412991120907054
2007-05-15,2007,5,388.44161,2007.3698630136987,387.0211464511792,2.1843777653208516,-0.7639142165000408,-1.1470159119391496,0.08598825434722812,3.730247045493581
2007-06-15,2007,6,381.25669,2007.454794520548,387.20225859235717,-5.103766479416202,-0.8418021129409681,0.18335473313061357,0.2331020618380535,3.979463504583856
2007-07-15,2007,7,378.67494,2007.5369863013698,387.37754865015427,-11.135137042391571,2.432528392237316,1.5699472705846347,0.3909984202128385,4.1100676524493185
2007-08-15,2007,8,376.02734,2007.6219178082192,387.55870262842404,-10.446813623222909,-1.0845490052011542,0.3670163452097768,0.5602055308797276,4.11595140747098
2007-09-15,2007,9,383.07818,2007.7068493150684,387.73987786816605,-4.748697272750934,0.08699940458484434,-0.20160305827994307,0.7238377391305448,3.981273425329791
2007-10-15,2007,10,389.1763,2007.7890410958903,387.91522898908966,0.522408380472433,0.7386626304379433,0.07737819129948775,0.8658174804211285,3.717762488549596
2007-11-15,2007,11,391.46488,2007.8739726027397,388.0964460659235,4.031279955420879,-0.6628460213443645,0.03242963174824354,0.984382438214709,3.3248541209947655
2007-12-15,2007,12,395.49107999999995,2007.9561643835616,388.27183767435486,5.657714807188527,1.5615275184565576,0.9996186335702646,1.0633783985869059,2.849893855033553
2008-01-15,2008,1,396.2722,2008.0409836065573,388.45285694056616,5.472160608517384,2.3471824509164776,2.0079716205160025,1.100661772073238,2.2902647702012664
2008-02-15,2008,2,395.14631,2008.1256830601094,388.63364175794004,4.537319105232853,1.9753491368271625,2.46665891692885,1.0893573351588088,1.7127426256400986
2008-03-15,2008,3,396.2153,2008.204918032787,388.80278218183076,4.539977000853998,2.8725408173152687,3.001937806976173,1.0346669140951121,1.1764394764044432
2008-04-15,2008,4,398.02099,2008.2896174863388,388.9836079258786,4.871811345846184,4.165570728275213,2.5657008637374474,0.9305408207255823,0.6499270516922298
2008-05-15,2008,5,391.92449,2008.3715846994535,389.15862071469223,2.0746158220645996,0.6912534632431857,1.2953153785853146,0.7908052148891898,0.22389585513040644
2008-06-15,2008,6,385.73902999999996,2008.4562841530055,389.3394880675263,-5.245792412116089,1.6453343445897417,1.0997228306164288,0.6138358286283392,-0.1098545762009687
2008-07-15,2008,7,378.07896,2008.5382513661202,389.5145411229068,-11.182395110857884,-0.2531860120489,1.5964803814429729,0.42078584562807464,-0.3094202451240231
2008-08-15,2008,8,380.93355,2008.622950819672,389.69545008452604,-10.395903311529173,1.634003227003177,1.0518619515872274,0.20951198036340202,-0.3843237072043305
2008-09-15,2008,9,384.23555,2008.707650273224,389.8763801915943,-4.690199868804186,-0.9506303227901185,-1.3613784697334381,-0.0024180810395932895,-0.3267886054789261
2008-10-15,2008,10,385.908,2008.7896174863388,390.0514939768788,0.552771402863096,-4.696265379741874,-3.257824237738248,-0.19814290497578213,-0.15894564020909163
2008-11-15,2008,11,392.30293,2008.8743169398906,390.23246569273226,4.041791148692813,-1.971326841425082,-3.27106826157177,-0.3817907336949702,0.10976482285709907
2008-12-15,2008,12,392.68131,2008.9562841530055,390.4076197445841,5.658723509573592,-3.3850332541576904,-2.822841524221019,-0.5348903292099294,0.4373052013531053
2009-01-15,2009,1,394.45484,2009.041095890411,390.5888730478952,5.470987816802551,-1.6050208646977921,-1.987308297406912,-0.6631371947746629,0.8170269184877855
2009-02-15,2009,2,394.25289,2009.1260273972603,390.7704035599869,4.534751963649254,-1.0522655236361516,-0.2260162341119667,-0.758589960117888,1.2097661676534581
2009-03-15,2009,3,397.39473,2009.2027397260274,390.934384877856,4.525550514962975,1.9347946071810043,0.8532166096960054,-0.8164331128014055,1.5541315735093222
2009-04-15,2009,4,396.66492,2009.2876712328766,391.1159558553312,4.885499983031913,0.6634641616368526,0.3960339484573865,-0.8508880536734296,1.9030643232770588
2009-05-15,2009,5,393.31854,2009.3698630136987,391.29168994825517,2.1843777653208565,-0.15752771357603024,-0.01461850508326279,-0.8578468814208691,2.1957083843634795
2009-06-15,2009,6,388.18776,2009.454794520548,391.4733027628217,-5.103766479416182,1.8182237165945594,0.2845858893412583,-0.841988233669781,2.445128173935008
2009-07-15,2009,7,378.11499,2009.5369863013698,391.6490773432529,-11.135137042391568,-2.3989503008613156,-0.10826699664340822,-0.8086488936402816,2.635211672117393
2009-08-15,2009,8,380.17947000000004,2009.6219178082192,391.8307319949113,-10.4468136232229,-1.2044483716883292,-0.23713470560920769,-0.7598171247205414,2.7852952988464255
2009-09-15,2009,9,388.56134,2009.7068493150684,392.01240790804184,-4.74869727275094,1.2976293647090529,0.5327144074596504,-0.6998592999549373,2.90010950441129
2009-10-15,2009,10,393.6158,2009.7890410958903,392.1882435515996,0.5224083804724162,0.9051480679279393,0.36674086598179656,-0.6335261653538851,2.9901796705340393
2009-11-15,2009,11,395.53522999999996,2009.8739726027397,392.369961301822,4.031279955420875,-0.866011257242917,-1.1268965413334513,-0.5576473734651586,3.0759299007867256
