date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.10072,2000.0409836065573,366.5951385370876,-0.43311333293637305,-0.061305204151210546,-0.04775299145256895,-0.0032654260301114846,1.5309669307799276
2000-02-15,2000,2,366.03508999999997,2000.1256830601094,366.74155779070657,-0.6973736140738446,-0.009094176632743256,-0.019507456324788564,-0.022680132404559572,1.4672542641553523
2000-03-15,2000,3,366.1518,2000.204918032787,366.8787613580037,-0.7492000848109602,0.022238726807245257,0.03838619292662315,-0.046117997218232176,1.4037146131130396
2000-04-15,2000,4,366.48408,2000.2896174863388,367.0256738689511,-0.6272524194414283,0.08565855049033644,0.06649521075979692,-0.07695082595472513,1.3390162576275726
2000-05-15,2000,5,366.81342,2000.3715846994535,367.168089917425,-0.35383909422845117,-0.0008308231965088453,0.017976958969143197,-0.11191522932210773,1.2834593009035191
2000-06-15,2000,6,367.34136,2000.4562841530055,367.31550390665717,0.05644684390911685,-0.030590750566261704,-0.0459870374807565,-0.15274890668121088,1.2357758130853704
2000-07-15,2000,7,367.75961,2000.5382513661202,367.4584052566965,0.4614698842650194,-0.16026514096148503,-0.1646762624741882,-0.19579476750215008,1.2025092385525147
2000-08-15,2000,8,368.03176,2000.622950819672,367.60632072421265,0.7421166429835303,-0.3166773671961778,-0.31436849919913357,-0.24282019241536545,1.1828222439246552
2000-09-15,2000,9,368.1519,2000.707650273224,367.75449104134907,0.7703174471206292,-0.3729084884697045,-0.3868071277079821,-0.29102804058396714,1.1802681633182883
2000-10-15,2000,10,368.04835,2000.7896174863388,367.89812432161835,0.576162349673052,-0.4259366712913675,-0.4236706433186441,-0.3374539572391768,1.194589557472059
2000-11-15,2000,11,367.8808,2000.8743169398906,368.0467961170387,0.2794024450878876,-0.44539856212657014,-0.4430983380303246,-0.3837142297696232,1.2261245915491494
2000-12-15,2000,12,367.71331000000004,2000.9562841530055,368.1909146988739,-0.05531803744446718,-0.4222866614293821,-0.4258351389516406,-0.42555902149035774,1.2721115301600445
2001-01-15,2001,1,367.50262000000004,2001.041095890411,368.34028589683965,-0.43357910219869666,-0.4040867946409321,-0.39419302304366965,-0.46446208338835504,1.3352386139689731
2001-02-15,2001,2,367.36647999999997,2001.1260273972603,368.4901241011216,-0.6980141738551302,-0.42562992726647053,-0.4452875669713876,-0.4978772150755617,1.406777874653267
2001-03-15,2001,3,367.27412999999996,2001.2027397260274,368.6256820846173,-0.7501291495136413,-0.6014229351036988,-0.5548013248228472,-0.5227584841036332,1.4817889216787328
2001-04-15,2001,4,367.54902000000004,2001.2876712328766,368.77600798664696,-0.6318761415816022,-0.5951118450653325,-0.6012233297350917,-0.5433648189317068,1.5718350780498427
2001-05-15,2001,5,367.92501,2001.3698630136987,368.92172864822834,-0.3611000556970424,-0.6356185925313298,-0.6133544478372528,-0.556327157767214,1.659980362140844
2001-06-15,2001,6,368.51238,2001.454794520548,369.0725587801326,0.048722684516725255,-0.6089014646493638,-0.6105278575346915,-0.562223934245992,1.7518051547279165
2001-07-15,2001,7,369.08654,2001.5369863013698,369.2187674061085,0.4558697599891075,-0.5880971660976115,-0.6217694081378227,-0.5609245001726322,1.8376882019578837
2001-08-15,2001,8,369.45046,2001.6219178082192,369.37010176788795,0.7400695225345256,-0.6597112904224218,-0.6407830971040198,-0.5525092830357607,1.9228157013065679
2001-09-15,2001,9,369.75327999999996,2001.7068493150684,369.52169237763604,0.7713147499361599,-0.5397271275722346,-0.5815510543075675,-0.5374593275216171,1.999991182349416
2001-10-15,2001,10,369.74653,2001.7890410958903,369.6686369499124,0.577985758913886,-0.500092708826287,-0.4953872705346498,-0.5171795104589023,2.0682659809223187
2001-11-15,2001,11,369.68777,2001.8739726027397,369.8207317895356,0.2806973265832416,-0.41365911611887896,-0.418032350428291,-0.49088309881824443,2.130780032881587
2001-12-15,2001,12,369.58592999999996,2001.9561643835616,369.9681643262069,-0.054788013483262475,-0.3274463127236231,-0.3439097421035626,-0.46099006080140725,2.183158874029744
2002-01-15,2002,1,369.39547999999996,2002.041095890411,370.1207633957048,-0.4335791021986965,-0.29170429350614313,-0.2612935258747484,-0.42612145791872535,2.2299861129702734
2002-02-15,2002,2,369.37968,2002.1260273972603,370.27361871317146,-0.6980141738551301,-0.1959245393163087,-0.19626188964008406,-0.38788897343499684,2.2684529448134567
2002-03-15,2002,3,369.45592999999997,2002.2027397260274,370.41190183115657,-0.7501291495136414,-0.20584268164293462,-0.21837183157344953,-0.3509992339763812,2.2980887220549597
2002-04-15,2002,4,369.58509,2002.2876712328766,370.5652448463709,-0.6318761415816024,-0.34827870478932255,-0.3038533081470973,-0.30794163248322093,2.3255658471076703
2002-05-15,2002,5,369.97412,2002.3698630136987,370.71388529490525,-0.3611000556970425,-0.3786652392082033,-0.3542233940297024,-0.26454382609824734,2.3468028743370564
2002-06-15,2002,6,370.55666,2002.454794520548,370.8677325399943,0.04872268451672507,-0.35979522451100365,-0.3716041221416049,-0.21828278919679178,2.364634045424661
2002-07-15,2002,7,371.08891,2002.5369863013698,371.0168609529231,0.4558697599891073,-0.3838207129122111,-0.38472729259655125,-0.172484018031696,2.378093447811062
2002-08-15,2002,8,371.56951000000004,2002.6219178082192,371.1712124278872,0.740069522534526,-0.34177195042173025,-0.34518900225037896,-0.12438734111310623,2.3886262633747304
2002-09-15,2002,9,371.90737,2002.7068493150684,371.32582015082005,0.7713147499361599,-0.18976490075618813,-0.21006247339465745,-0.07580368342712518,2.3956365983341072
2002-10-15,2002,10,372.0411,2002.7890410958903,371.47568451004935,0.577985758913886,-0.012570268963258968,-0.046627064166386845,-0.028601335300606934,2.3990917524127213
2002-11-15,2002,11,371.98552,2002.8739726027397,371.6307964628573,0.28069732658324076,0.07402621055945247,0.08024790005453042,0.020064319845801037,2.398852691656362
2002-12-15,2002,12,371.92827,2002.9561643835616,371.7811487864814,-0.05478801348326103,0.2019092270018632,0.18902095703771238,0.06672675652248472,2.3944500014620544
2003-01-15,2003,1,371.80341,2003.041095890411,371.9367649691641,-0.4335791021986963,0.3002241330345896,0.30728756329722273,0.11411151686343146,2.385012769673679
2003-02-15,2003,2,371.76569,2003.1260273972603,372.09263739981543,-0.6980141738551295,0.37106677403971844,0.3582905307230817,0.1601994174615129,2.3697761885095425
2003-03-15,2003,3,371.77384,2003.2027397260274,372.23364565229,-0.7501291495136414,0.29032349722365325,0.32712330088025965,0.2002774729546104,2.3505208461434224
2003-04-15,2003,4,372.02187000000004,2003.2876712328766,372.390005780689,-0.6318761415816018,0.2637403608925979,0.2803269389698926,0.242414446969633,2.322511689339336
2003-05-15,2003,5,372.40551,2003.3698630136987,372.5415660161763,-0.3611000556970415,0.22504403952069651,0.25719012758816007,0.2803852389997701,2.2882323673383147
2003-06-15,2003,6,372.99679,2003.454794520548,372.69843037445,0.048722684516724866,0.24963694103320222,0.2338278672676779,0.31609025340566177,2.2451187446276286
