date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-03-15,2001,3,377.52913,2001.2027397260274,376.55443834141823,3.129086527791524,-2.1543948692097388,-1.6802708895646674,-1.0819675519559269,2.3858484398522264
2001-04-15,2001,4,377.40954,2001.2876712328766,376.6964587011142,2.294174535527217,-1.5810932366413795,-2.1295779127306673,-1.007300325001438,2.705179867300113
2001-05-15,2001,5,374.91665,2001.3698630136987,376.8343086143247,1.0080660823286507,-2.925724696653333,-2.3098385848905423,-0.9117756769305743,2.97015682940244
2001-06-15,2001,6,375.0617,2001.454794520548,376.9771780752629,-1.3391022691580583,-0.5763758061048634,-0.6980200407058987,-0.7922670337350723,3.1959919766614187
2001-07-15,2001,7,374.23227,2001.5369863013698,377.11584969935257,-4.575346590306151,1.6917668909536019,1.3461447123066819,-0.6615386262572542,3.3498890957378813
2001-08-15,2001,8,371.54368999999997,2001.6219178082192,377.25956826153333,-6.867422925953978,1.1515446644206122,1.234824595591192,-0.5164323282129999,3.437503243023741
2001-09-15,2001,9,371.35082,2001.7068493150684,377.40371833418106,-5.274202849689738,-0.7786954844913225,0.2643282275292336,-0.3677690614646849,3.4450601445881204
2001-10-15,2001,10,377.35215,2001.7890410958903,377.5436292599252,-0.9708984563533118,0.7794191964281367,-0.24386870903811086,-0.22677068961053237,3.3778748111749173
2001-11-15,2001,11,378.93714,2001.8739726027397,377.68862843381555,2.3703587367509478,-1.1218471705665252,-0.5354242856990368,-0.09038757971461564,3.2375243707203736
2001-12-15,2001,12,381.46516,2001.9561643835616,377.82936107043923,3.3608458307071296,0.2749530988536435,-0.1451167025783775,0.027337878035552876,3.0421151146918914
2002-01-15,2002,1,381.72022000000004,2002.041095890411,377.9752093455718,3.589032088567487,0.15597856586077796,-0.22449646114853294,0.1294672554832914,2.7906784414322248
2002-02-15,2002,2,380.24297,2002.1260273972603,378.1214891311713,3.5658018414786348,-1.4443209726499049,-0.8864989557844751,0.20857144816187656,2.5155254998937338
2002-03-15,2002,3,380.73314,2002.2027397260274,378.2539837009388,3.129086527791527,-0.6499302287303408,-0.6819996397272803,0.25911142559613154,2.2528297858722555
2002-04-15,2002,4,380.93855,2002.2876712328766,378.4010847483956,2.294174535527217,0.24329071607724018,-0.14355760424780328,0.29100973961567433,1.9684871851818344
2002-05-15,2002,5,379.37282000000005,2002.3698630136987,378.5438514562133,1.008066082328651,-0.17909753854189603,-0.06963176645359681,0.2998025365394028,1.7235751897379283
2002-06-15,2002,6,377.63072999999997,2002.454794520548,378.69180160491226,-1.3391022691580574,0.2780306642457617,0.48556245085092087,0.28888365816061423,1.5133082209978013
2002-07-15,2002,7,376.34806000000003,2002.5369863013698,378.8353900236092,-4.575346590306149,2.0880165666969788,1.6093246587208796,0.26327655908346514,1.3669015290384237
2002-08-15,2002,8,373.56099,2002.6219178082192,378.9841892735507,-6.867422925953979,1.4442236524032523,2.576831089666996,0.2264238249612731,1.2816172248388105
2002-09-15,2002,9,377.1605,2002.7068493150684,379.1334200339593,-5.274202849689737,3.301282815730474,2.1703705770185024,0.1850126496167377,1.2693353931226001
2002-10-15,2002,10,377.74192999999997,2002.7890410958903,379.2782477543106,-0.9708984563533158,-0.5654192979573054,0.2651259180505008,0.1463344809019418,1.3243471815333705
2002-11-15,2002,11,381.23471,2002.8739726027397,379.42832761596173,2.3703587367509527,-0.5639763527127002,-1.1224537890468014,0.11339094587532372,1.4438394884370904
2002-12-15,2002,12,381.30427000000003,2002.9561643835616,379.5739770471926,3.360845830707127,-1.6305528778997314,-1.420506272158832,0.09291895605889522,1.6092310398481
2003-01-15,2003,1,381.91053,2003.041095890411,379.724906010086,3.5890320885674867,-1.4034080986534718,-1.5058786691132013,0.08724585124582518,1.815913893127978
2003-02-15,2003,2,381.87025,2003.1260273972603,379.8762664834463,3.565801841478635,-1.571818324924891,-0.7952420934013276,0.09959519020344487,2.0405781968634993
2003-03-15,2003,3,384.48122,2003.2027397260274,380.0133500615139,3.129086527791524,1.3387834106945888,0.2985879068425561,0.12686419767157986,2.2428590449334846
