date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,373.19923,2000.0409836065573,368.73023391503307,3.0756996186523144,1.3932964663146095,1.2867874092070792,0.09117649543122752,1.5591501341623664
2000-02-15,2000,2,374.65457000000004,2000.1256830601094,368.8864419449687,4.3487549338478795,1.4193731211834688,1.3979903001655316,0.06403482152973083,1.4904338687480014
2000-03-15,2000,3,374.64133,2000.204918032787,369.03280091639846,5.322952777075966,0.2855763065255701,0.25604394954683585,0.033576106869929845,1.4367572781874682
2000-04-15,2000,4,374.21205,2000.2896174863388,369.18949827365765,5.407156067163595,-0.3846043408212836,-0.24203886626980875,-0.003322431156732364,1.3956315652340856
2000-05-15,2000,5,371.9549,2000.3715846994535,369.3413815949308,3.0014595135665028,-0.38794110849727304,-0.7616790354558134,-0.04179434142974969,1.3742814273108384
2000-06-15,2000,6,364.91232,2000.4562841530055,369.4985764349698,-2.2131804850011436,-2.3730759499686087,-1.8759075017737246,-0.08291938434177837,1.3694398060450963
2000-07-15,2000,7,361.90022,2000.5382513661202,369.65094119119067,-6.783770931840314,-0.9669502593503694,-0.9865415366744514,-0.12267301774306816,1.380709700290291
2000-08-15,2000,8,362.82174,2000.622950819672,369.80863351400865,-7.404141219205528,0.41724770519687127,0.3708790947243301,-0.16244270806544137,1.405722314826611
2000-09-15,2000,9,365.67455,2000.707650273224,369.9665786559444,-4.543898064168944,0.2518694082245929,0.30177459489743796,-0.19993281013029218,1.4395844035755139
2000-10-15,2000,10,368.84702000000004,2000.7896174863388,370.11966951077505,-1.689679108429702,0.4170295976546754,0.3644872131068837,-0.23348870909006791,1.4779544589980467
2000-11-15,2000,11,370.84881,2000.8743169398906,370.2781121354898,0.13099958205441642,0.4396982824558222,0.23975545366249662,-0.2650055787235601,1.518521704813405
2000-12-15,2000,12,371.57416,2000.9562841530055,370.43168442526866,1.5890943453724187,-0.4466187706410665,-0.13766688530489546,-0.29260295711287654,1.5548936589385185
2001-01-15,2001,1,373.87919,2001.041095890411,370.5908354033126,3.0775416204621737,0.21081297622521333,-0.09245634180086881,-0.3184545796802922,1.587100145210984
2001-02-15,2001,2,374.57841,2001.1260273972603,370.7504651582788,4.353531840232638,-0.5255869985114145,-0.5067613390768315,-0.3422378798929344,1.6102598403912531
2001-03-15,2001,3,375.11482,2001.2027397260274,370.89486536820135,5.30200319510829,-1.0820485633096268,-0.9416685142850838,-0.3625460438284449,1.6240808751063933
2001-04-15,2001,4,375.97661,2001.2876712328766,371.054978935206,5.428527029497458,-0.5068959647034603,-0.9454299874152525,-0.38433487112064313,1.6316956362427772
2001-05-15,2001,5,373.20927,2001.3698630136987,371.2101695867174,3.0838268046945934,-1.0847263914120049,-1.147313611746938,-0.4053547475456867,1.6324045595741081
2001-06-15,2001,6,368.12622999999996,2001.454794520548,371.37078336616867,-2.112390867023561,-1.1321624991451245,-0.8638363864208713,-0.4274099024744942,1.6301918893890943
2001-07-15,2001,7,364.67524,2001.5369863013698,371.5264580942408,-6.73790612355636,-0.11331197068449228,0.321123934838738,-0.4491732011085787,1.6287961541961309
2001-08-15,2001,8,365.39102,2001.6219178082192,371.6875720861391,-7.423958701722548,1.1274066155834817,0.8630933935068583,-0.47183295948394743,1.632950930149975
2001-09-15,2001,9,367.08804,2001.7068493150684,371.8489402843622,-4.5759589446896305,-0.18494133967260495,0.04756843560272728,-0.49398809313521497,1.6473256546763604
2001-10-15,2001,10,369.92162,2001.7890410958903,372.0053450951168,-1.7055457819961253,-0.3781793131206541,-0.5510148555529781,-0.5139490831116404,1.6756408529601998
2001-11-15,2001,11,371.57114,2001.8739726027397,372.1672135057869,0.1248302607039566,-0.7209037664908351,-0.6185791644313099,-0.5316246561846469,1.7229599296189526
2001-12-15,2001,12,373.33305,2001.9561643835616,372.32410239310275,1.586927335119374,-0.5779797282220898,-0.7260616867621366,-0.5443504371638141,1.788648769414245
2002-01-15,2002,1,374.53219,2002.041095890411,372.4864710162194,3.077541620462173,-1.031822636681568,-0.8117944277765332,-0.5511279363304311,1.8790015945021254
2002-02-15,2002,2,376.52711,2002.1260273972603,372.64909384566096,4.353531840232636,-0.4755156858935834,-0.8158340478671562,-0.5496488584930148,1.9877277298574332
2002-03-15,2002,3,376.9428,2002.2027397260274,372.7961974776902,5.30200319510829,-1.155400672798521,-0.9888994649784308,-0.5399625578648397,2.1038051059507117
2002-04-15,2002,4,377.66987,2002.2876712328766,372.95930411917027,5.428527029497459,-0.7179611486677118,-1.157502899553549,-0.5183451365975316,2.2467603541137056
2002-05-15,2002,5,375.36402999999996,2002.3698630136987,373.1173912943675,3.0838268046945956,-0.8371880990621321,-0.6883674552394154,-0.4858621324794399,2.392230955468052
2002-06-15,2002,6,372.05371,2002.454794520548,373.2809981482941,-2.1123908670235587,0.8851027187295131,-0.014390471222043288,-0.4397578492583989,2.5451522324348783
