date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2003-03-15,2003,3,385.3697,2003.2027397260274,380.92173666105765,4.117013886966278,0.33094945197609604,0.5036367566737567,-0.5187807996470042,4.12028727568795
2003-04-15,2003,4,385.28666,2003.2876712328766,381.11211670129114,2.851069445280335,1.3234738534284816,0.6918437864043199,-0.3577488197155958,4.128287437767152
2003-05-15,2003,5,382.08481,2003.3698630136987,381.29639188639567,0.12909323362035785,0.6593248799839557,0.43822612408899886,-0.20738391611297402,3.9925470113610304
2003-06-15,2003,6,377.75957,2003.454794520548,381.4868472287103,-2.725208038801053,-1.002069189909264,0.27029682496208807,-0.06941004767793402,3.720221096763602
2003-07-15,2003,7,377.97799,2003.5369863013698,381.67119528679603,-6.663558816872849,2.9703535300768067,1.644292633905252,0.037457820630436345,3.3514985502465944
2003-08-15,2003,8,374.61825,2003.6219178082192,381.86172593119227,-7.744827948698951,0.5013520175066901,1.1790852635452893,0.11259784001816797,2.894211566060232
2003-09-15,2003,9,376.25403,2003.7068493150684,382.05229484385876,-3.6836427487235004,-2.114622095135246,-1.7990649467842559,0.14667665686687315,2.390966174618486
2003-10-15,2003,10,378.86162,2003.7890410958903,382.23675280873664,-0.4660000826816534,-2.9091327260549633,-2.481848376175833,0.138398040919526,1.8992528808647293
2003-11-15,2003,11,383.01328,2003.8739726027397,382.42739702348473,1.722320423186228,-1.136437446670925,-0.6875227073707606,0.08842658144686766,1.4195290906702036
2003-12-15,2003,12,388.84533999999996,2003.9561643835616,382.6119278613443,4.437093205534588,1.7963189331210287,0.15792093666658502,0.0033051912354267188,1.0125611874143778
2004-01-15,2004,1,386.85792000000004,2004.0409836065573,382.8023952118253,4.62891729447512,-0.5733925063003653,0.5544814410690151,-0.11604345774776448,0.6799679475092139
2004-02-15,2004,2,388.94892000000004,2004.1256830601094,382.9926316982005,3.7258408947754993,2.2304474070240303,0.775110818504686,-0.25918472118308955,0.45086920446737994
2004-03-15,2004,3,385.72901,2004.204918032787,383.1706293183503,4.120205566295344,-1.5618248846456027,-0.24619869472485334,-0.4064332819761489,0.3432880043451698
2004-04-15,2004,4,386.55373,2004.2896174863388,383.3609394681576,2.791405432511357,0.40138509933103705,-0.5300880017090321,-0.5684258616316242,0.3450385938531187
2004-05-15,2004,5,382.95617999999996,2004.3715846994535,383.5451468185308,0.0754368932451902,-0.6644037117760035,-1.0279783312581685,-0.7205997850504673,0.45295095495036325
2004-06-15,2004,6,377.81682,2004.4562841530055,383.73553185949504,-2.787737162175606,-3.1309746973194024,-1.395042679541291,-0.8643116907821309,0.6660961152120073
2004-07-15,2004,7,379.45146,2004.5382513661202,383.91981168518095,-6.718601854964274,2.250250169783328,0.3555728173507191,-0.982711500561436,0.9512639190393902
2004-08-15,2004,8,375.242,2004.622950819672,384.11027161730124,-7.718579355851902,-1.1496922614493315,-0.02860829335344306,-1.0781004415385382,1.302162781941889
2004-09-15,2004,9,378.60684,2004.707650273224,384.3007696088622,-3.640362435635397,-2.0535671732268383,-1.0240148916780072,-1.1419343605252834,1.6937978551810717
2004-10-15,2004,10,385.54927000000004,2004.7896174863388,384.48515874157715,-0.4517248836021164,1.515836142025023,-0.8147474798196868,-1.1716627847711152,2.0761487094627524
2004-11-15,2004,11,381.85887,2004.8743169398906,384.6757316242941,1.7336737818863273,-4.5505354061804155,-2.9339177914683887,-1.1703329694846616,2.453075213901116
2004-12-15,2004,12,385.63282999999996,2004.9562841530055,384.8601932323222,4.439881027832843,-3.667244260155087,-3.9609956160680326,-1.1399527553217013,2.7778060235593753
2005-01-15,2005,1,387.22882000000004,2005.041095890411,385.05109376823145,4.627310830647209,-2.44958459887863,-2.7049397024533164,-1.0834304760605846,3.0458171306317623
2005-02-15,2005,2,387.2377,2005.1260273972603,385.24230213135735,3.725885172881521,-1.7304873042388635,-1.312132035458319,-1.007139945315373,3.239465042270748
2005-03-15,2005,3,390.48181,2005.2027397260274,385.4150393517373,4.117013886966278,0.9497567612964417,0.8835134081884348,-0.9273068619679634,3.329731349003381
