date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,365.97619,2000.0409836065573,366.5746313037736,-0.5928826742806211,-0.005558629492952605,0.009639423740281927,0.033734568591739844,1.4601603805554568
2000-02-15,2000,2,366.02141,2000.1256830601094,366.72156782365624,-0.8157980815368889,0.11564025788067056,0.10878035484614657,0.007422054840560577,1.3880187330763045
2000-03-15,2000,3,366.26094,2000.204918032787,366.85925061085794,-0.76580350254167,0.1674928916837075,0.1712140481523079,-0.02297353619712794,1.3199671808059767
2000-04-15,2000,4,366.53876,2000.2896174863388,367.006670394648,-0.5547959327620976,0.08688553811413158,0.0788993995302576,-0.061474830361703425,1.254406405183462
2000-05-15,2000,5,366.86172999999997,2000.3715846994535,367.14957243620603,-0.2407501622291265,-0.04709227397694349,-0.02715690392307124,-0.10374553327693548,1.2023999659416003
2000-06-15,2000,6,367.43755,2000.4562841530055,367.2974835383028,0.19859323255432565,-0.05852677085715641,-0.08337520432297651,-0.1516416239657019,1.1623645922069952
2000-07-15,2000,7,367.83019,2000.5382513661202,367.4408610491895,0.6014282548986801,-0.2120993040881558,-0.20694604584900844,-0.20075957725197213,1.1400138765654186
2000-08-15,2000,8,368.10598,2000.622950819672,367.58926346959214,0.8473491604439468,-0.33063263003612064,-0.33492482379517696,-0.25297675975485845,1.1345490298926157
2000-09-15,2000,9,368.1774,2000.707650273224,367.7379155763476,0.815676416764535,-0.3761919931121156,-0.3952692805697211,-0.30510292389902816,1.1474956877685696
2000-10-15,2000,10,367.96828,2000.7896174863388,367.88201018851686,0.5280874133232446,-0.4418176018401141,-0.4290672140186871,-0.35403975232958373,1.1774733870970617
2000-11-15,2000,11,367.73476,2000.8743169398906,368.03115361357817,0.1533283982116104,-0.4497220117897882,-0.46612696728203673,-0.40155488322255906,1.2243386755816472
2000-12-15,2000,12,367.44939,2000.9562841530055,368.1757236950765,-0.20595789438779807,-0.5203758006887256,-0.5018536301065524,-0.44346058081896444,1.2831531717784386
2001-01-15,2001,1,367.24817,2001.041095890411,368.3255569710365,-0.5933436311222919,-0.48404333991419435,-0.4736266769994586,-0.4814188869281111,1.356708595397432
2001-02-15,2001,2,367.1826,2001.1260273972603,368.4758527179124,-0.816092690557471,-0.4771600273549552,-0.48288344269928984,-0.5131665138605968,1.4346756817126547
2001-03-15,2001,3,367.245,2001.2027397260274,368.61181950339716,-0.7696935578440012,-0.5971259455531595,-0.5681245029508091,-0.5362058053780174,1.5120246598448666
2001-04-15,2001,4,367.60213,2001.2876712328766,368.7625930672371,-0.5607850995907757,-0.5996779676463575,-0.5907469954919975,-0.5547181546719457,1.6007561604849982
2001-05-15,2001,5,368.07437000000004,2001.3698630136987,368.90874200683237,-0.24870238107492235,-0.5856696257574185,-0.592205251789494,-0.5659150465503444,1.6838539718684857
