date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-03-15,2000,3,373.78052,2000.204918032787,370.1561811413587,3.3339731494104,0.2903657092309686,0.20953412212867306,0.08874377496783836,1.8399215540752836
2000-04-15,2000,4,373.03549,2000.2896174863388,370.3145178119417,3.3703468331425364,-0.649374645084265,-0.6323762427567772,0.08192304642642512,1.737309157115631
2000-05-15,2000,5,372.30071,2000.3715846994535,370.46797766723927,2.676040705065857,-0.8433083723051595,-0.7376893363014574,0.06652743884723122,1.6289109392992036
2000-06-15,2000,6,371.89247,2000.4562841530055,370.6267913642717,1.0661224869709613,0.19955614875732408,0.013459052576592967,0.0407140410474085,1.5129173587108529
2000-07-15,2000,7,370.0591,2000.5382513661202,370.7807128580684,-0.9049934980219821,0.18338063995361154,0.30641805551977086,0.006309572300722266,1.402719820806516
2000-08-15,2000,8,368.35094,2000.622950819672,370.9400035815494,-3.1101987480342967,0.5211351664848962,0.457403628731754,-0.03884982687657157,1.2948498858451019
2000-09-15,2000,9,366.86397,2000.707650273224,371.0995367283082,-4.62023080795171,0.3846640796435281,0.5376951168584014,-0.09269149182051706,1.2038626073670073
2000-10-15,2000,10,367.30922999999996,2000.7896174863388,371.2541544637756,-4.138865629868201,0.19394116609254297,0.14062461138746585,-0.15163814299319256,1.1334645323017125
2000-11-15,2000,11,368.98235,2000.8743169398906,371.414164636983,-2.09354913594802,-0.3382655010349822,-0.11379795075333732,-0.21791853501014202,1.084714994661772
2000-12-15,2000,12,371.78688,2000.9562841530055,371.56924401094983,-0.02506125477511581,0.24269724382526192,-0.04495059912437682,-0.28508544079613785,1.064573304785891
2001-01-15,2001,1,372.89321,2001.041095890411,371.7299441251959,1.7114998626221978,-0.5482339878180937,-0.46802098432419825,-0.35535587979160255,1.0734380244072135
2001-02-15,2001,2,373.98751,2001.1260273972603,371.89111475851223,2.8666836160210245,-0.7702883745332656,-0.6880136305910014,-0.4239683146041102,1.1097713485791605
2001-03-15,2001,3,375.01851,2001.2027397260274,372.0368977450505,3.3269195988861275,-0.3453073439366676,-0.5537670281244687,-0.4825731317725399,1.168442680114885
2001-04-15,2001,4,374.59753,2001.2876712328766,372.19853229621134,3.376161699960908,-0.9771639961722371,-0.9649621813819067,-0.5412718210583307,1.2577036670466086
2001-05-15,2001,5,373.82249,2001.3698630136987,372.3551849153384,2.7004179142020424,-1.2331128295404028,-1.140010796977208,-0.5904179967651544,1.3622329489522822
2001-06-15,2001,6,372.89772,2001.454794520548,372.51729911037245,1.0994756920998572,-0.7190548024723284,-0.9984290367983704,-0.6316682276394658,1.4846373637696826
2001-07-15,2001,7,370.49261,2001.5369863013698,372.67441590098923,-0.8728067716359378,-1.3089991293532535,-1.0435490258362847,-0.6616563460896714,1.6106503013608724
2001-08-15,2001,8,369.17147,2001.6219178082192,372.83700973989687,-3.084350250605827,-0.5811894892910345,-0.5514913572452542,-0.6817397826240494,1.7446017643854348
2001-09-15,2001,9,368.39859,2001.7068493150684,372.99984733224784,-4.614307260734001,0.013049928486168483,0.06144238111681943,-0.6909023729982096,1.8729754721711682
2001-10-15,2001,10,368.80152999999996,2001.7890410958903,373.15766418478427,-4.1491408252430775,-0.20699335954122944,-0.11704886901890177,-0.6898857955065409,1.9911256469329928
2001-11-15,2001,11,370.60067000000004,2001.8739726027397,373.3209814210088,-2.102789464436862,-0.6175219565719203,-0.42327709563932103,-0.6792514234115856,2.102434963669203
2001-12-15,2001,12,373.2836,2001.9561643835616,373.47926244503543,-0.027818419487196225,-0.16784402554827693,-0.4719510793708537,-0.6607520471126236,2.197702560944231
2002-01-15,2002,1,374.52721,2002.041095890411,373.6430593251332,1.711499862622197,-0.8273491877553738,-0.8159848746043394,-0.6341109146160875,2.284489613076169
2002-02-15,2002,2,375.49657,2002.1260273972603,373.80709995867426,2.8666836160210236,-1.1772135746952586,-1.1116361408564899,-0.6009237842798711,2.3576946395335563
2002-03-15,2002,3,376.32108,2002.2027397260274,373.9554752034801,3.326919598886127,-0.9613148023662461,-0.8996015489518072,-0.5661583796471632,2.416654122141076
2002-04-15,2002,4,377.22322,2002.2876712328766,374.1199797548657,3.3761616999609085,-0.27292145482658725,-0.6288518834435308,-0.5228362856223043,2.475673925537789
2002-05-15,2002,5,376.28639,2002.3698630136987,374.27940979356515,2.7004179142020424,-0.6934377077672025,-0.6000563823210996,-0.4766414008684592,2.5278052125525896
2002-06-15,2002,6,375.18586,2002.454794520548,374.44439398882395,1.099475692099858,-0.35800968092382845,-0.5007774096205253,-0.42468703868223656,2.5803787992011418
2002-07-15,2002,7,373.32351,2002.5369863013698,374.6042881990131,-0.8728067716359371,-0.40797142737716285,-0.24214792438732502,-0.3704219811739904,2.6311526526786224
2002-08-15,2002,8,371.98764,2002.6219178082192,374.76975203814555,-3.0843502506058327,0.3022382124602814,0.1995801263532826,-0.3101444992364577,2.6847275183520702
2002-09-15,2002,9,370.59688,2002.7068493150684,374.9354596307213,-4.614307260734001,0.27572763001268186,0.4613994786864737,-0.24556242172081966,2.7381287358941515
2002-10-15,2002,10,370.90242,2002.7890410958903,375.0960539028301,-4.149140825243078,-0.04449307758699206,0.25454113946915413,-0.17902591888781672,2.788313026583112
2002-11-15,2002,11,373.2132,2002.8739726027397,375.26224113927947,-2.1027894644368557,0.05374832515735761,-0.12401828712972929,-0.10635466379102354,2.835174723444521
2002-12-15,2002,12,374.89049,2002.9561643835616,375.4232995828784,-0.027818419487204052,-0.5049911633911961,-0.4110748774420472,-0.032814367799005595,2.871636022641516
2003-01-15,2003,1,376.80336,2003.041095890411,375.589966463201,1.7114998626221967,-0.49810632582318703,-0.5289659266614422,0.04554445592219736,2.8955556131523585
2003-02-15,2003,2,378.25637,2003.1260273972603,375.75687709696683,2.866683616021021,-0.3671907129878491,-0.37544694663893097,0.12490823915504734,2.9001296712461344
2003-03-15,2003,3,379.28317999999996,2003.2027397260274,375.9078446000402,3.326919598886127,0.04841580107358823,-0.2093017009608502,0.1959378850353346,2.884335004223105
2003-04-15,2003,4,379.13921,2003.2876712328766,376.07521915165063,3.3761616999609076,-0.31217085161154046,-0.15931602496465302,0.2719159475123547,2.8414262810100226
2003-05-15,2003,5,379.20946000000004,2003.3698630136987,376.2374266099224,2.7004179142020384,0.271615475875592,0.09975027457630858,0.3406049097339974,2.77259720863079
2003-06-15,2003,6,378.14627,2003.454794520548,376.405280805406,1.0994756920998596,0.6415135024941492,0.5844526986122105,0.4042131284542734,2.6731239794978263
2003-07-15,2003,7,376.67391000000003,2003.5369863013698,376.56795243516757,-0.8728067716359358,0.9787643364683731,0.8561346202711206,0.4564018586304428,2.5513209443132796
2003-08-15,2003,8,374.57223999999997,2003.6219178082192,376.7362862745248,-3.084350250605832,0.9203039760810157,1.0132659446543926,0.49862113295824884,2.403495961523908
2003-09-15,2003,9,373.27755,2003.7068493150684,376.90486386732533,-4.614307260734,0.9869933934086816,1.142552395022733,0.5272567265864154,2.2380532297298847
2003-10-15,2003,10,373.62408999999997,2003.7890410958903,377.06823555900644,-4.149140825243078,0.7049952662366081,0.9832345151724553,0.5409312124004373,2.0697657232554576
2003-11-15,2003,11,375.84422,2003.8739726027397,377.2372927956806,-2.102789464436856,0.7097166687562435,0.5520012031217902,0.5402456059856036,1.8952098707565272
2003-12-15,2003,12,377.44437999999997,2003.9561643835616,377.401128658852,-0.027818419487204524,0.07106976063522552,0.2705942159041683,0.525462801136598,1.7343411034658076
2004-01-15,2004,1,379.71325,2004.0409836065573,377.5704412419425,1.7095213444348984,0.43328741362262235,0.37631113156714946,0.49684732489703265,1.5866731744031675
2004-02-15,2004,2,381.36865,2004.1256830601094,377.7397573409591,2.8634820727536012,0.7654105862873166,0.48976884706439705,0.4565043518720131,1.4633780523690565
2004-03-15,2004,3,381.47153,2004.204918032787,377.89836928816715,3.3339731494103995,0.239187562422444,0.18001605069582638,0.41025120904356527,1.378566289602986
2004-04-15,2004,4,381.10724,2004.2896174863388,378.0681545935266,3.370346833142537,-0.33126142666912983,0.026656352726433852,0.3547042054452163,1.3250595818931497
2004-05-15,2004,5,381.76953,2004.3715846994535,378.2326937728014,2.676040705065858,0.8607955221327188,0.32728895629878707,0.29791782067741224,1.310628108272067
